SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
37013363;6.40;6.25;-1;-1;-1;4;7.50;9.50;5.20;-1;-1;-1;-1;-1;
37013364;8.80;6.75;7.50;8.50;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
37013365;6.20;7.50;-1;-1;-1;3.75;8.25;8.25;4.20;-1;-1;-1;-1;-1;
37013366;2.80;2.75;-1;-1;-1;1.75;4.50;3.50;2;-1;-1;-1;-1;-1;
37013367;7.20;6.75;7;6.50;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
37013368;7.40;6.50;-1;-1;-1;8.25;8.50;9.25;7.20;-1;-1;-1;-1;-1;
37013369;7.80;6;6.50;6.25;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
37013370;8.60;6.25;6.75;5;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
37013371;6.80;6.25;6.25;3.75;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
37013372;7.40;4.75;2.50;4.75;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
37013373;7.80;5.25;7.50;6.50;5;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
37013374;5.80;7;-1;-1;-1;3.50;6.50;7.75;3.40;-1;-1;-1;-1;-1;
37013375;7.60;7;7.25;6.75;6;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
37013376;5.40;6.50;-1;-1;-1;3.25;5.75;7.50;4.20;-1;-1;-1;-1;-1;
37013377;7;7;-1;-1;-1;6.25;7.25;8.50;5;-1;-1;-1;-1;-1;
37013378;5.80;8;-1;-1;-1;6.75;8;9.25;4;-1;-1;-1;-1;-1;
37013379;6.40;6;-1;-1;-1;4.50;5.50;4.75;4.80;-1;-1;-1;-1;-1;
37013380;6;6.75;-1;-1;-1;4;7;9.50;3;-1;-1;-1;-1;-1;
37013381;6;6;-1;-1;-1;5.25;6.75;9;2.80;-1;-1;-1;-1;-1;
37013382;6;7;-1;-1;-1;3.75;5.25;6;2.80;-1;-1;-1;-1;-1;
37013383;6.80;7.25;5.25;5.75;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
37013384;3.80;6;-1;-1;-1;5.50;6.50;7;3.40;-1;-1;-1;-1;-1;
37013385;5.60;7;-1;-1;-1;4.50;6.50;8.50;2.60;-1;-1;-1;-1;-1;
37013386;6.20;7.50;5;7;7;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
37013387;4.60;5.75;-1;-1;-1;3;6.75;7.25;2.40;-1;-1;-1;-1;-1;
37013388;6.80;7.50;-1;-1;-1;5;6.75;7.25;4;-1;-1;-1;-1;-1;
37013389;8.40;6.50;6.50;7.75;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
37013390;8.40;5;6.50;7;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
37013391;7;5.75;-1;-1;-1;5.25;7;7.50;3.20;-1;-1;-1;-1;-1;
37013392;7.80;6.25;6.50;6;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
37013393;1.40;2;-1;-1;-1;2.25;2.75;5;2.60;-1;-1;-1;-1;-1;
37013394;7.60;6.50;7.50;3;4.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
37013395;5.60;4.50;-1;-1;-1;3.75;5.50;7.75;4;-1;-1;-1;-1;-1;
37013396;3.80;6.25;-1;-1;-1;3.75;5.50;7.75;5.60;-1;-1;-1;-1;-1;
37013397;7.20;5.50;-1;-1;-1;5.25;7;9;4.80;-1;-1;-1;-1;-1;
37013398;5.20;4.25;-1;-1;-1;3;6;7.50;4.80;-1;-1;-1;-1;-1;
37013399;9;8.75;8.50;8;8.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
37013400;5;7.25;-1;-1;-1;4.75;5.50;7.75;3.60;-1;-1;-1;-1;-1;
37013401;8.20;8.50;-1;-1;-1;6.50;6.75;9.25;9.20;-1;-1;-1;-1;-1;
37013402;5.60;5.75;-1;-1;-1;4;6.50;8;8.20;-1;-1;-1;-1;-1;
37013403;6;7;-1;-1;-1;5.25;6.25;9;4.40;-1;-1;-1;-1;-1;
37013404;7.60;6;7;6.25;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
37013405;7.20;7;-1;-1;-1;3.75;7;8.25;5.60;-1;-1;-1;-1;-1;
37013406;5.40;6.75;-1;-1;-1;3.50;5.50;6.75;3.40;-1;-1;-1;-1;-1;
37013407;8;3.50;7.25;3.25;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
37013408;8;6;7;7.75;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
37013409;8.20;6;8;8.50;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
37013410;4.80;4.50;-1;-1;-1;4;7.50;8.25;6.60;-1;-1;-1;-1;-1;
37013411;5.20;5.25;-1;-1;-1;3.50;6.25;9;8.60;-1;-1;-1;-1;-1;
37013412;2.60;5.75;-1;-1;-1;4;7;9.50;6.40;-1;-1;-1;-1;-1;
37013413;8.40;8.50;-1;-1;-1;5.50;7.25;9.25;9.60;-1;-1;-1;-1;-1;
37013414;5.20;6.25;-1;-1;-1;4.75;7;8.75;6;-1;-1;-1;-1;-1;
37013415;5.20;5;-1;-1;-1;2.25;4.50;6.50;6;-1;-1;-1;-1;-1;
37013416;3.80;4.50;-1;-1;-1;2.75;3.50;6.75;5.80;-1;-1;-1;-1;-1;
37013417;7.80;7;-1;-1;-1;6.25;8.25;8.75;4.40;-1;-1;-1;-1;-1;
37013418;7.60;7.50;-1;-1;-1;6.25;8.50;9.25;8.20;-1;-1;-1;-1;-1;
37013419;9;6.75;8.25;7.75;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
37013420;2.80;3.75;-1;-1;-1;3.25;6.75;7.25;6;-1;-1;-1;-1;-1;
37013421;7.40;7;7;4;5.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
37013422;6;6.50;-1;-1;-1;3.75;6.75;8.50;5.20;-1;-1;-1;-1;-1;
37013423;5.40;5.50;-1;-1;-1;4.75;7;8.25;7.80;-1;-1;-1;-1;-1;
37013424;6.60;6;5.75;5.25;4;-1;-1;-1;8;-1;-1;-1;-1;-1;
37013425;7.60;5;5.75;4;3.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
37013426;6;4.50;-1;-1;-1;2.75;5.75;6.75;5.40;-1;-1;-1;-1;-1;
37013427;5;6;-1;-1;-1;2.25;5.50;7.50;6.40;-1;-1;-1;-1;-1;
37013428;6.60;7.50;-1;-1;-1;2;6.75;8.25;5.60;-1;-1;-1;-1;-1;
37013429;6.20;6;6.25;4.50;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
37013430;6.80;7;5.75;5;4;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
37013431;7.40;6.25;-1;-1;-1;4.50;7.25;8.75;7.20;-1;-1;-1;-1;-1;
37013432;5.20;5.75;-1;-1;-1;7.50;8.50;8.75;6.20;-1;-1;-1;-1;-1;
37013433;5.80;6.75;-1;-1;-1;6.25;7.50;9;6;-1;-1;-1;-1;-1;
37013434;3.40;4;-1;-1;-1;3.25;3;6.75;2.40;-1;-1;-1;-1;-1;
37013435;7;6.75;6.75;5.75;5.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
37013436;7;7.25;-1;-1;-1;4.75;7;8;4.40;-1;-1;-1;-1;-1;
37013437;7.20;7.50;8.50;5.50;3.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
37013438;7.80;3;8;5.75;4;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
37013439;5.40;4.25;-1;-1;-1;2.75;7.50;8;3.80;-1;-1;-1;-1;-1;
37013440;5.40;5.75;-1;-1;-1;4.50;6.75;9;6.80;-1;-1;-1;-1;-1;
37013441;7.80;8.50;-1;-1;-1;3.75;7.50;9.50;9.20;-1;-1;-1;-1;-1;
37013442;5.20;6.75;-1;-1;-1;3;7.25;9;8.20;-1;-1;-1;-1;-1;
37013443;5.20;6;-1;-1;-1;3.75;6.25;8.50;6.40;-1;-1;-1;-1;-1;
37013444;5.60;5.25;-1;-1;-1;3.75;6.25;7.50;6.20;-1;-1;-1;-1;-1;
37013445;5;5;-1;-1;-1;3.50;7.50;7.25;4;-1;-1;-1;-1;-1;
37013446;9.40;5.50;9;7;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
37013447;8;5.75;7.75;8.50;4.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
37013448;7.20;5.50;-1;-1;-1;2.75;6;9;5.20;-1;-1;-1;-1;-1;
37013449;4.60;4.50;-1;-1;-1;5.25;5.25;9.25;3;-1;-1;-1;-1;-1;
37013450;4.20;3.50;-1;-1;-1;2.50;8.25;8.50;3.40;-1;-1;-1;-1;-1;
37013451;3.40;6.50;-1;-1;-1;4;5.25;8;5.40;-1;-1;-1;-1;-1;
37013452;6.60;7.50;-1;-1;-1;4.50;6.75;9.50;3.80;-1;-1;-1;-1;-1;
37013453;8;7.25;8;8.50;6.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
37013454;6;6.75;-1;-1;-1;4.75;6.50;8.50;7.60;-1;-1;-1;-1;-1;
37013455;7.20;6.25;-1;-1;-1;5.75;7.25;9.25;5.40;-1;-1;-1;-1;-1;
37013456;4;5.25;-1;-1;-1;4.25;6.25;7.25;2.80;-1;-1;-1;-1;-1;
37013457;6.80;6.50;-1;-1;-1;4;8;8.75;5.20;-1;-1;-1;-1;-1;
37013458;7.20;5.25;-1;-1;-1;4.25;6.75;8.75;5.60;-1;-1;-1;-1;-1;
37013459;6.20;7.25;-1;-1;-1;5.75;8.50;9.50;5.60;-1;-1;-1;-1;-1;
37013460;5.80;6.75;-1;-1;-1;5.50;7.50;9.75;5.80;-1;-1;-1;-1;-1;
37013461;6.40;7.75;-1;-1;-1;6;7.75;8.75;7.80;-1;-1;-1;-1;-1;
37013462;5.20;6.50;-1;-1;-1;5;8;9.25;4.60;-1;-1;-1;-1;-1;
37013463;8;7.50;6.75;7.25;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
37013464;8.20;5.50;8.50;8;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
37013465;7.60;5.50;7.25;4;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
37013466;6.20;7;-1;-1;-1;4.50;8.25;9.50;5.80;-1;-1;-1;-1;-1;
37013467;6.40;6;-1;-1;-1;3.50;7.50;8.75;6.80;-1;-1;-1;-1;-1;
37013468;6.80;5.50;-1;-1;-1;5.25;7.50;9.50;5.60;-1;-1;-1;-1;-1;
37013469;7.20;6;-1;-1;-1;5.25;6.25;8.75;3.20;-1;-1;-1;-1;-1;
37013470;7;8;-1;-1;-1;5;8;9.50;4.40;-1;-1;-1;-1;-1;
37013471;4.40;7;-1;-1;-1;5;6.75;8.75;4.20;-1;-1;-1;-1;-1;
37013472;7.60;7.25;8.25;8.50;4;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
37013473;4.60;6.50;-1;-1;-1;5;5.75;7.50;2;-1;-1;-1;-1;-1;
37013474;2.40;6.50;-1;-1;-1;3.25;6.25;7.75;2.40;-1;-1;-1;-1;-1;
37013475;6.20;5.50;-1;-1;-1;6;7.25;9.25;4.40;-1;-1;-1;-1;-1;
37013476;7.40;7;7.25;5.50;3.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
37013477;6.40;5.75;-1;-1;-1;4;5.75;9.25;5.80;-1;-1;-1;-1;-1;
37013478;6.20;7;-1;-1;-1;4.75;6.25;9.75;4.80;-1;-1;-1;-1;-1;
37013479;5.60;6;-1;-1;-1;3;6.25;7.75;2.40;-1;-1;-1;-1;-1;
37013480;7.60;6.25;7.50;7;6.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
37013481;5.80;6.50;-1;-1;-1;5;7;9;5.60;-1;-1;-1;-1;-1;
37013482;7;6.50;-1;-1;-1;7.25;8.25;9.75;5.80;-1;-1;-1;-1;-1;
37013483;8;5.75;6;4.25;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
37013484;6.60;7;-1;-1;-1;3.25;5.25;7;4.60;-1;-1;-1;-1;-1;
37013485;8.20;7.50;-1;-1;-1;5.75;8;9;9.40;-1;-1;-1;-1;-1;
37013486;7;6.50;-1;-1;-1;7.25;8;9.50;3.60;-1;-1;-1;-1;-1;
37013487;5.40;3.75;-1;-1;-1;3.75;5.50;7.50;4.80;-1;-1;-1;-1;-1;
37013488;7.40;5.75;5.50;7.50;6.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
37013489;8.20;6.25;8.50;6.25;5.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
37013490;5.80;6;6.50;4;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
37013491;7.80;4.75;-1;-1;-1;4.25;8;8.25;6;-1;-1;-1;-1;-1;
37013492;4.60;6;-1;-1;-1;3.50;6.50;9.75;3.80;-1;-1;-1;-1;-1;
37013493;6;5;-1;-1;-1;4;6.75;6.75;3.60;-1;-1;-1;-1;-1;
37013494;8.40;6.50;-1;-1;-1;2;6.25;9.75;7.20;-1;-1;-1;-1;-1;
37013495;6.60;6.25;-1;-1;-1;4;7.25;7.75;5;-1;-1;-1;-1;-1;
37013496;4.20;6.50;-1;-1;-1;3.75;5.75;9.25;6.40;-1;-1;-1;-1;-1;
37013497;6.20;5;-1;-1;-1;2;5.25;7.50;4.60;-1;-1;-1;-1;-1;
37013498;6.20;6.25;-1;-1;-1;2.25;6.75;7.75;6.20;-1;-1;-1;-1;-1;
37013499;5.80;5.25;-1;-1;-1;4.75;6;8.75;8;-1;-1;-1;-1;-1;
37013500;7.60;6.50;6.25;4;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
37013501;4.40;6.50;-1;-1;-1;5.50;5.75;8;4;-1;-1;-1;-1;-1;
37013502;5;6.50;-1;-1;-1;3.50;7.75;7.50;3.60;-1;-1;-1;-1;-1;
37013503;7.60;6.25;-1;-1;-1;4.50;8.25;9.25;6;-1;-1;-1;-1;-1;
37013504;5.20;7.25;-1;-1;-1;5.25;7.75;8.50;4.80;-1;-1;-1;-1;-1;
37013505;5;3.50;-1;-1;-1;2.25;4.75;6;3.40;-1;-1;-1;-1;-1;
37013506;7.20;5.75;-1;-1;-1;4;7.25;9.25;4.20;-1;-1;-1;-1;-1;
37013507;7;3.50;-1;-1;-1;2.75;6.50;7.25;4.80;-1;-1;-1;-1;-1;
37013508;7.20;4.50;-1;-1;-1;5;7.25;9.25;5.20;-1;-1;-1;-1;-1;
37013509;8.80;5;7.75;7.75;4.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
37013510;7.60;5.75;7.50;8;6.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
37013511;7.40;6.75;8.75;7;4.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
37013512;5.80;6;-1;-1;-1;5.75;6.50;8;4;-1;-1;-1;-1;-1;
37013513;6.80;6;-1;-1;-1;4.50;7.25;8.75;4.80;-1;-1;-1;-1;-1;
37013514;7.80;4.50;7.75;3;3;-1;-1;-1;8;-1;-1;-1;-1;-1;
37013515;5.60;5;-1;-1;-1;3.75;6.25;7.75;5.20;-1;-1;-1;-1;-1;
37013516;4.40;5;-1;-1;-1;6;7.75;7.50;5.20;-1;-1;-1;-1;-1;
37013517;6.20;6.75;8.50;6.75;4.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
37013518;5.40;5;-1;-1;-1;1.75;6.75;8.25;3.20;-1;-1;-1;-1;-1;
37013519;7.20;6.25;-1;-1;-1;1.75;6.25;8;6.80;-1;-1;-1;-1;-1;
37013520;7.80;6.75;-1;-1;-1;6;6.75;9.25;8.40;-1;-1;-1;-1;-1;
37013521;8.20;7.75;8.75;6.75;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
37013522;5.60;6.25;-1;-1;-1;2.25;6.50;8.50;6.80;-1;-1;-1;-1;-1;
37013523;6.60;6.50;-1;-1;-1;4.75;6.25;7.25;6;-1;-1;-1;-1;-1;
37013524;6.80;6.25;-1;-1;-1;4;7.75;8.25;5.80;-1;-1;-1;-1;-1;
37013525;7.40;6.50;-1;-1;-1;3.75;5.50;7.25;6.20;-1;-1;-1;-1;-1;
37013526;6.80;6.75;-1;-1;-1;7.25;6.75;9.50;7;-1;-1;-1;-1;-1;
37013527;6;5.25;-1;-1;-1;3.25;5.75;7.50;5.20;-1;-1;-1;-1;-1;
37013528;5.60;5.75;-1;-1;-1;4.50;6.75;9;6.80;-1;-1;-1;-1;-1;
37013529;8.80;6.50;8;5.50;4;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
37013530;7.60;6.25;8;6;5.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
37013531;5.80;7;-1;-1;-1;6.25;8;8.50;6.40;-1;-1;-1;-1;-1;
37013532;8.20;6.75;-1;-1;-1;4.50;6.25;7.75;6.80;-1;-1;-1;-1;-1;
37013533;4.80;7;-1;-1;-1;3;5.50;9;4.80;-1;-1;-1;-1;-1;
37013534;6.20;6.75;-1;-1;-1;3.75;7.25;9.50;6.20;-1;-1;-1;-1;-1;
37013535;5.60;6.25;-1;-1;-1;4.50;6.50;6.25;5.20;-1;-1;-1;-1;-1;
37013536;5.80;7.50;-1;-1;-1;5.25;8.25;9.25;6.60;-1;-1;-1;-1;-1;
37013537;5;6.25;-1;-1;-1;5.75;8.25;8.50;5.80;-1;-1;-1;-1;-1;
37013538;6;5;-1;-1;-1;5;8.25;9.50;6.60;-1;-1;-1;-1;-1;
37013539;5;6;-1;-1;-1;3.25;6.25;7.50;5.80;-1;-1;-1;-1;-1;
37013540;7;6.25;-1;-1;-1;4;7.50;8.50;6.80;-1;-1;-1;-1;-1;
37013541;5.80;6;-1;-1;-1;5;7.50;8.25;3.80;-1;-1;-1;-1;-1;
37013542;5.20;5.50;-1;-1;-1;2.75;6.25;8;4.40;-1;-1;-1;-1;-1;
37013543;5.40;5.75;-1;-1;-1;2.50;5.50;8.25;4.80;-1;-1;-1;-1;-1;
37013544;7.60;6;7.50;6;3;-1;-1;-1;4;-1;-1;-1;-1;-1;
37013545;5;4.50;-1;-1;-1;2.50;4;7.25;6.20;-1;-1;-1;-1;-1;
37013546;8.20;6.50;-1;-1;-1;5.75;8;9.50;5;-1;-1;-1;-1;-1;
37013547;7;6.25;-1;-1;-1;5.25;6;9.50;5.80;-1;-1;-1;-1;-1;
37013548;4.40;5.75;-1;-1;-1;2.50;5.75;7;4;-1;-1;-1;-1;-1;
37013549;8;6;8.25;5.25;6.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
37013550;7.60;6;-1;-1;-1;2.75;7.25;8.50;6.80;-1;-1;-1;-1;-1;
37013551;8.20;5;7.50;6;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
37013552;4;5.75;-1;-1;-1;2.25;6.50;5.25;5;-1;-1;-1;-1;-1;
37013553;7.40;6.25;-1;-1;-1;3.50;6.50;7.75;6.80;-1;-1;-1;-1;-1;
37013554;8.20;6;8.25;5;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
37013555;4.80;6;-1;-1;-1;3.75;7.25;8.50;4.40;-1;-1;-1;-1;-1;
37013556;7.80;5.50;8;5.25;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
37013557;7.20;6.75;-1;-1;-1;5.25;7.50;9.25;9.20;-1;-1;-1;-1;-1;
37013558;7.60;7.75;-1;-1;-1;5;7.25;9.25;7.40;-1;-1;-1;-1;-1;
37013559;3.20;2.75;-1;-1;-1;3.75;5.50;6;4;-1;-1;-1;-1;-1;
37013560;6.60;6.25;-1;-1;-1;4;8;8;6.80;-1;-1;-1;-1;-1;
37013561;6.40;6.50;-1;-1;-1;5;9;9;5.60;-1;-1;-1;-1;-1;
37013562;5.40;6;-1;-1;-1;3.25;6;8.25;6.80;-1;-1;-1;-1;-1;
37013563;6.60;6;6;4.25;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
37013564;8.20;5.25;8.50;7.75;4;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
37013565;7;6.50;-1;-1;-1;4;6.50;9.50;8.20;-1;-1;-1;-1;-1;
37013566;5;6.50;-1;-1;-1;4.25;7;9;6.80;-1;-1;-1;-1;-1;
37013567;5.60;5.50;-1;-1;-1;3.25;5.75;7;5.60;-1;-1;-1;-1;-1;
37013568;6.80;6.50;-1;-1;-1;5.50;8.75;9.25;7.80;-1;-1;-1;-1;-1;
37013569;5.60;4.75;-1;-1;-1;1.75;5;4.75;5.40;-1;-1;-1;-1;-1;
37013570;4.60;5.75;-1;-1;-1;2.25;5.75;8.25;4.80;-1;-1;-1;-1;-1;
37013571;7.80;6.50;8.50;6.25;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
37013572;7.60;6;7;4.75;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
37013573;7;7;-1;-1;-1;7;8.75;9.75;6;-1;-1;-1;-1;-1;
37013574;5.60;5.75;-1;-1;-1;4;5.75;9.25;5.40;-1;-1;-1;-1;-1;
37013575;8;7.25;8;4.75;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
37013576;2.40;3.50;-1;-1;-1;2.25;5;4.75;4;-1;-1;-1;-1;-1;
37013577;7;5;-1;-1;-1;6;8;9.75;5.80;-1;-1;-1;-1;-1;
37013578;6.80;5;-1;-1;-1;6.50;8.75;8.25;5.60;-1;-1;-1;-1;-1;
37013579;7.80;6.50;8.75;7.75;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
37013580;5.80;7.50;-1;-1;-1;3.75;7;7.75;6.20;-1;-1;-1;-1;-1;
37013581;5.80;7.25;-1;-1;-1;6.25;7;8.75;5.40;-1;-1;-1;-1;-1;
37013582;3.80;3;-1;-1;-1;4.50;4.75;8.25;6.60;-1;-1;-1;-1;-1;
37013583;5.60;4.25;-1;-1;-1;3;5.50;6.25;4.20;-1;-1;-1;-1;-1;
37013584;4.80;6;-1;-1;-1;2.25;6.50;9;3.80;-1;-1;-1;-1;-1;
37013585;5.80;5.50;-1;-1;-1;5.25;5.50;6.75;5.60;-1;-1;-1;-1;-1;
37013587;7;6.75;-1;-1;-1;4.50;5.75;8.75;6;-1;-1;-1;-1;-1;
37013588;5.80;6.50;-1;-1;-1;4;6.75;8.25;6.60;-1;-1;-1;-1;-1;
37013589;8.40;7.25;-1;-1;-1;5.75;8.25;9;8;-1;-1;-1;-1;-1;
37013590;8;7.75;7.50;5.25;3.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
37013591;7;5.50;5.75;2.25;4.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
37013592;5;3.25;-1;-1;-1;2.25;6.50;6.25;5.80;-1;-1;-1;-1;-1;
37013593;5.80;6.75;-1;-1;-1;2.50;5.75;8.25;5.20;-1;-1;-1;-1;-1;
37013594;6.80;6.75;-1;-1;-1;5.75;7.25;9;6.20;-1;-1;-1;-1;-1;
37013595;7.20;6;-1;-1;-1;4.50;6.25;8.25;6;-1;-1;-1;-1;-1;
37013596;5;5;-1;-1;-1;3.75;7.25;8.50;4.80;-1;-1;-1;-1;-1;
37013597;5.80;5;-1;-1;-1;1.25;6.25;7;5.80;-1;-1;-1;-1;-1;
37013598;8;5.25;6.50;7.25;5;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
37013599;7.20;6.75;-1;-1;-1;4;7.25;9.75;6;-1;-1;-1;-1;-1;
37013600;5.20;5.50;-1;-1;-1;3.50;7.25;9;6;-1;-1;-1;-1;-1;
37013601;6.60;4.75;-1;-1;-1;3.25;6.25;9.75;4;-1;-1;-1;-1;-1;
37013602;6.80;7.25;-1;-1;-1;4.75;8.50;9.75;8.40;-1;-1;-1;-1;-1;
37013603;7.20;5.25;6.25;3.50;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
37013604;6.20;7;-1;-1;-1;4.25;7;9.50;5.40;-1;-1;-1;-1;-1;
37013605;6;4.25;-1;-1;-1;5.75;7.75;9.50;2.60;-1;-1;-1;-1;-1;
37013606;6.40;5;-1;-1;-1;4.75;7.75;9.50;3.20;-1;-1;-1;-1;-1;
37013607;3.60;6.75;-1;-1;-1;5;6.75;5.50;3.60;-1;-1;-1;-1;-1;
37013608;7.80;6.50;8.50;5.75;4.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
37013609;5.60;2.75;-1;-1;-1;4.25;7.75;7.50;4.80;-1;-1;-1;-1;-1;
37013610;7.60;6.25;-1;-1;-1;6.25;6;8.75;8.40;-1;-1;-1;-1;-1;
37013611;5.80;2.75;-1;-1;-1;3.50;5.50;6.75;3.60;-1;-1;-1;-1;-1;
37013612;6.20;3.25;-1;-1;-1;4.25;7;8.75;3.60;-1;-1;-1;-1;-1;
37013613;6.40;6.25;-1;-1;-1;3.50;7.75;8.75;6.60;-1;-1;-1;-1;-1;
37013614;6.80;6.50;-1;-1;-1;4.75;6.75;8.75;6;-1;-1;-1;-1;-1;
37013615;5.60;5;-1;-1;-1;6;7;9.25;3.60;-1;-1;-1;-1;-1;
37013616;4.60;7.50;-1;-1;-1;9;8.75;8.25;6.80;-1;-1;-1;-1;-1;
37013617;6;6.25;-1;-1;-1;3.50;6.50;9;4.20;-1;-1;-1;-1;-1;
37013618;7;5.25;-1;-1;-1;6;7;8.75;5.40;-1;-1;-1;-1;-1;
37013619;6.80;6.50;-1;-1;-1;4.25;7;10;8.20;-1;-1;-1;-1;-1;
37013620;7.40;5.75;6.75;7.25;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
37013621;7.40;6;-1;-1;-1;4;4.75;7.75;7.40;-1;-1;-1;-1;-1;
37013622;7;6.50;-1;-1;-1;3.50;8.25;9;5.80;-1;-1;-1;-1;-1;
37013623;5.80;6;-1;-1;-1;3;7;8.25;7.40;-1;-1;-1;-1;-1;
37013624;6.80;7.25;-1;-1;-1;4;6;7.75;7.20;-1;-1;-1;-1;-1;
37013625;6.60;7;-1;-1;-1;3.75;7;9;7.80;-1;-1;-1;-1;-1;
37013626;6.20;5.75;-1;-1;-1;5;6;8.25;3.20;-1;-1;-1;-1;-1;
37013627;4.60;4.50;-1;-1;-1;3;6.50;8.25;3;-1;-1;-1;-1;-1;
37013628;7.60;6.25;6.50;5.75;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
37013629;6.80;5.25;-1;-1;-1;4;6.50;9;7.20;-1;-1;-1;-1;-1;
37013630;4.80;6;-1;-1;-1;3;6.25;7.75;6;-1;-1;-1;-1;-1;
37013631;5.20;5.50;-1;-1;-1;2.25;6;8;5.40;-1;-1;-1;-1;-1;
37013632;6;6.25;-1;-1;-1;4.25;6.75;8.50;5.80;-1;-1;-1;-1;-1;
37013633;8.60;8;8.25;5.50;5;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
37013634;4.60;3.75;-1;-1;-1;3;5;4.50;4.60;-1;-1;-1;-1;-1;
37013635;5;4.50;-1;-1;-1;3.75;7.50;7.50;4;-1;-1;-1;-1;-1;
37013636;6.60;6.75;-1;-1;-1;3.75;6;8.25;4.80;-1;-1;-1;-1;-1;
37013637;7.20;6.75;-1;-1;-1;2.75;5.75;9;7;-1;-1;-1;-1;-1;
37013638;5.80;7.50;-1;-1;-1;6.50;8.25;9.75;4.60;-1;-1;-1;-1;-1;
37013639;5.20;5.75;-1;-1;-1;3.50;6.25;6.75;5;-1;-1;-1;-1;-1;
37013640;7.20;6.50;-1;-1;-1;4;6.50;8.25;6.20;-1;-1;-1;-1;-1;
