SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
11001970;5.20;5.75;-1;-1;-1;2.25;7;7.50;3.40;-1;-1;-1;-1;-1;
11001971;7.60;7.25;-1;-1;-1;8.50;8.25;10;8.60;-1;-1;-1;-1;-1;
11001972;4.80;6;-1;-1;-1;2;7.75;8;3;-1;-1;-1;-1;-1;
11001973;4.60;6.75;-1;-1;-1;3.75;7;9;4.20;-1;-1;-1;-1;-1;
11001974;6.20;6.50;-1;-1;-1;4.50;8;8.50;3.20;-1;-1;-1;-1;-1;
11001975;6.40;6.50;-1;-1;-1;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
11001976;5;6.75;-1;-1;-1;3.50;6.75;6.50;3.60;-1;-1;-1;-1;-1;
11001977;4.20;4.75;-1;-1;-1;4.50;6;-1;-1;-1;-1;-1;-1;-1;
11001978;6.80;7.75;-1;-1;-1;8.25;8.75;9.75;6.40;-1;-1;-1;-1;-1;
11001979;5.20;6.50;-1;-1;-1;4.50;6.50;8.50;3.40;-1;-1;-1;-1;-1;
11001980;5.20;6.25;-1;-1;-1;3;5.50;6.50;4.60;-1;-1;-1;-1;-1;
11001981;7.80;8.25;-1;-1;-1;5.50;8.25;8.75;9.20;-1;-1;-1;-1;-1;
11001982;8.20;7.50;8.25;7.75;6.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
11001983;6.20;7;-1;-1;-1;3;5.75;8.75;3.80;-1;-1;-1;-1;-1;
11001984;5.40;7.50;-1;-1;-1;3;6.75;7.75;3.80;-1;-1;-1;-1;-1;
11001985;8.20;8;-1;-1;-1;7;9.50;8.75;5.60;-1;-1;-1;-1;-1;
11001986;2.80;4;-1;-1;-1;4.50;4.75;-1;-1;-1;-1;-1;-1;-1;
11001987;6.60;7.50;-1;-1;-1;6.75;8.75;9.50;5.20;-1;-1;-1;-1;-1;
11001988;7.20;6.50;-1;-1;-1;4.50;7;8.25;9;-1;-1;-1;-1;-1;
11001989;4;7;-1;-1;-1;3.50;-1;-1;-1;-1;-1;-1;-1;-1;
11001990;6.80;7.75;-1;-1;-1;7;8.25;9;5.20;-1;-1;-1;-1;-1;
11001991;6.20;7.50;-1;-1;-1;3.50;6.50;8;3.80;-1;-1;-1;-1;-1;
11001992;6.60;8.50;-1;-1;-1;2.50;7.50;9.25;2.20;-1;-1;-1;-1;-1;
11001993;3.40;6.50;-1;-1;-1;3.50;6.75;7.25;3.40;-1;-1;-1;-1;-1;
11001994;6.40;8.25;-1;-1;-1;4;6.50;9;6.20;-1;-1;-1;-1;-1;
11001995;6.80;7;-1;-1;-1;7.50;7.75;9.25;5;-1;-1;-1;-1;-1;
11001996;7.60;7.75;-1;-1;-1;3;8.25;9.75;4.40;-1;-1;-1;-1;-1;
11001997;4.20;5.50;-1;-1;-1;3.50;6.50;8.50;4.40;-1;-1;-1;-1;-1;
11001998;4;3.75;-1;-1;-1;2.75;5.25;7.25;2.80;-1;-1;-1;-1;-1;
11001999;6.60;8.25;-1;-1;-1;5.25;6.75;8.50;5.20;-1;-1;-1;-1;-1;
11002000;3.80;5.75;-1;-1;-1;1.25;6;7.75;2.80;-1;-1;-1;-1;-1;
11002001;-1;8;-1;-1;-1;8.75;9.75;-1;-1;-1;-1;-1;-1;-1;
11002002;4.60;6;-1;-1;-1;5;6.50;-1;-1;-1;-1;-1;-1;-1;
11002003;7;8.50;-1;-1;-1;4.50;8;9;4.20;-1;-1;-1;-1;-1;
11002004;6.60;6;-1;-1;-1;3.50;7.75;8.25;3.60;-1;-1;-1;-1;-1;
11002005;7.40;6;-1;-1;-1;4.25;8.25;9.75;3.60;-1;-1;-1;-1;-1;
11002006;5.80;6;-1;-1;-1;3;7.75;8.25;2.80;-1;-1;-1;-1;-1;
11002007;5.20;5.25;-1;-1;-1;4.50;6.25;8;4;-1;-1;-1;-1;-1;
11002008;5.40;5.25;-1;-1;-1;4.75;6.25;8.75;4.20;-1;-1;-1;-1;-1;
11002009;6.80;7;-1;-1;-1;4.50;7.75;8.75;2.80;-1;-1;-1;-1;-1;
11002010;4.40;5.25;-1;-1;-1;4.25;7.50;9;3.20;-1;-1;-1;-1;-1;
11002011;6.80;8.25;-1;-1;-1;7.50;7.75;9.50;3;-1;-1;-1;-1;-1;
11002012;8;5;-1;-1;-1;6.75;9;9;3;-1;-1;-1;-1;-1;
11002014;4.20;5;-1;-1;-1;4.25;7.75;8.25;2.80;-1;-1;-1;-1;-1;
11002015;-1;7.25;-1;-1;-1;6.25;6.25;-1;-1;-1;-1;-1;-1;-1;
11002016;4.60;5;-1;-1;-1;4.50;7.25;8.50;2;-1;-1;-1;-1;-1;
11002017;7.20;7.50;-1;-1;-1;5.25;8;9.25;4;-1;-1;-1;-1;-1;
11002019;8.20;7.50;-1;-1;-1;5.25;7.75;9.25;5.20;-1;-1;-1;-1;-1;
11002020;4;7;-1;-1;-1;6.50;8;-1;-1;-1;-1;-1;-1;-1;
11002021;7.80;6;-1;-1;-1;7.50;8.50;9.75;3.20;-1;-1;-1;-1;-1;
11002022;5.60;7.25;-1;-1;-1;2.75;6.75;6.75;3;-1;-1;-1;-1;-1;
11002023;4.80;4.50;-1;-1;-1;2;7.50;8;1.60;-1;-1;-1;-1;-1;
11002024;7;7.25;-1;-1;-1;4.50;8;8.50;5.40;-1;-1;-1;-1;-1;
11002025;4.80;6.25;-1;-1;-1;7;7.75;-1;-1;-1;-1;-1;-1;-1;
11002026;3.40;5.25;-1;-1;-1;3;6;4;1.80;-1;-1;-1;-1;-1;
11002027;5.80;5.75;-1;-1;-1;3.50;7;8.25;2.40;-1;-1;-1;-1;-1;
11002028;5.40;6.50;-1;-1;-1;6.25;6.75;-1;-1;-1;-1;-1;-1;-1;
11002029;3.80;5.50;-1;-1;-1;4.75;6.50;8.75;3.20;-1;-1;-1;-1;-1;
11002030;5;7.25;-1;-1;-1;4;8;10;1.20;-1;-1;-1;-1;-1;
11002031;5.40;6.50;-1;-1;-1;3.50;6.50;6.50;2.80;-1;-1;-1;-1;-1;
11002032;6.60;6;-1;-1;-1;7.50;-1;-1;-1;-1;-1;-1;-1;-1;
11002033;7.40;7.50;-1;-1;-1;2.75;6.75;9.25;4.40;-1;-1;-1;-1;-1;
11002034;5.80;6;-1;-1;-1;3.25;6.50;8.50;3.20;-1;-1;-1;-1;-1;
11002035;3.20;5.50;-1;-1;-1;2.50;6.50;8;3.40;-1;-1;-1;-1;-1;
11002036;-1;7.50;-1;-1;-1;8.75;8.50;-1;-1;-1;-1;-1;-1;-1;
11002037;5.60;4;-1;-1;-1;7.25;6.50;9.50;2.60;-1;-1;-1;-1;-1;
11002038;5;3.75;-1;-1;-1;3.50;6.25;6;1.80;-1;-1;-1;-1;-1;
11002039;4.40;4.75;-1;-1;-1;3;5.25;7;3.60;-1;-1;-1;-1;-1;
11002040;3.40;5.25;-1;-1;-1;4;6.25;7.75;3;-1;-1;-1;-1;-1;
11002041;3.20;5.75;-1;-1;-1;3.75;6.25;7.50;3.20;-1;-1;-1;-1;-1;
11002042;6.20;4.50;-1;-1;-1;2;6.75;8;4.80;-1;-1;-1;-1;-1;
11002043;3.80;6.25;-1;-1;-1;1.75;8;9;5.60;-1;-1;-1;-1;-1;
11002044;6.40;6.25;-1;-1;-1;3.25;6.25;8.75;4.80;-1;-1;-1;-1;-1;
11002045;4;4.75;-1;-1;-1;5;5.25;8.50;3.80;-1;-1;-1;-1;-1;
11002046;7.40;6;-1;-1;-1;6.75;8.50;9;6.20;-1;-1;-1;-1;-1;
11002047;8.40;5.50;-1;-1;-1;4.50;7.50;8;5.80;-1;-1;-1;-1;-1;
11002048;7.40;-1;6;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
11002049;3.60;6.25;-1;-1;-1;4;6.75;8.75;4;-1;-1;-1;-1;-1;
11002050;3.20;4;-1;-1;-1;2.75;5.50;-1;-1;-1;-1;-1;-1;-1;
11002051;5.80;7;-1;-1;-1;5.75;6;8.50;3.60;-1;-1;-1;-1;-1;
11002052;4.40;5.25;3.50;-1;-1;-1;-1;-1;3;-1;-1;-1;-1;-1;
11002054;6.60;6;-1;-1;-1;4.25;6.75;9.25;3.40;-1;-1;-1;-1;-1;
11002055;6;6.75;-1;-1;-1;6.75;6.25;8.50;4;-1;-1;-1;-1;-1;
11002056;-1;5;-1;-1;-1;4.50;6.75;-1;-1;-1;-1;-1;-1;-1;
11002057;7.60;6.25;-1;-1;-1;8.75;6.50;9.75;6.60;-1;-1;-1;-1;-1;
11002058;4.60;5.75;-1;-1;-1;5.50;7;-1;-1;-1;-1;-1;-1;-1;
11002059;4.60;5.75;-1;-1;-1;4;7.25;6.75;4;-1;-1;-1;-1;-1;
11002060;2.80;5;-1;-1;-1;3;6.25;7.75;5.20;-1;-1;-1;-1;-1;
11002061;6;4.75;-1;-1;-1;8;8;9.50;6.20;-1;-1;-1;-1;-1;
11002062;1.80;2.25;-1;-1;-1;3.75;-1;-1;2.60;-1;-1;-1;-1;-1;
11002063;4.60;6;-1;-1;-1;4.75;6.50;8.50;2.80;-1;-1;-1;-1;-1;
11002064;4.60;5.25;-1;-1;-1;3;6;9.50;3;-1;-1;-1;-1;-1;
11002065;5.20;5.25;-1;-1;-1;5.50;7.50;9;4.80;-1;-1;-1;-1;-1;
11002066;5;7;-1;-1;-1;4;6.50;9;6;-1;-1;-1;-1;-1;
11002067;4.60;7.25;-1;-1;-1;7.50;8.75;9;4.60;-1;-1;-1;-1;-1;
11002068;5;6.50;-1;-1;-1;3.75;6;7.50;4;-1;-1;-1;-1;-1;
11002069;4.60;6.25;-1;-1;-1;6;7.25;8.50;3.20;-1;-1;-1;-1;-1;
11002070;6;5.50;-1;-1;-1;3.25;6.75;8.50;3;-1;-1;-1;-1;-1;
11002071;3.40;3.75;-1;-1;-1;3.25;6;6.75;4;-1;-1;-1;-1;-1;
11002072;6.60;6.25;5.25;5.25;5.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
11002073;4.80;2.50;-1;-1;-1;3.50;6.25;8;3;-1;-1;-1;-1;-1;
11002074;8.20;5.75;8.25;8.25;7.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
11002075;6.80;5;5;6;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
11002076;4;4.75;-1;-1;-1;4;7.50;7.75;2.40;-1;-1;-1;-1;-1;
11002077;4.40;5.25;-1;-1;-1;5.50;7.25;9;4.60;-1;-1;-1;-1;-1;
11002078;2.20;4;-1;-1;-1;3;4.75;-1;-1;-1;-1;-1;-1;-1;
11002079;6.40;6;-1;-1;-1;3.50;8.25;9.75;4.80;-1;-1;-1;-1;-1;
11002080;6.60;5.75;-1;-1;-1;5.50;8.25;8.50;3.60;-1;-1;-1;-1;-1;
11002081;5.60;4.50;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
11002082;4.20;5.25;-1;-1;-1;6;7.50;7.50;3.20;-1;-1;-1;-1;-1;
11002083;6.20;5;-1;-1;-1;4;6.75;8.75;2.20;-1;-1;-1;-1;-1;
11002084;5.60;6;-1;-1;-1;6.25;7.50;9.25;3.60;-1;-1;-1;-1;-1;
11002085;2.60;4;-1;-1;-1;2.25;6.50;7.50;2.60;-1;-1;-1;-1;-1;
11002086;7.80;-1;8.50;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
11002087;4.20;6.50;-1;-1;-1;5.25;7.75;8.50;3.40;-1;-1;-1;-1;-1;
11002088;4.20;5.25;-1;-1;-1;5.25;6;6;2.80;-1;-1;-1;-1;-1;
11002089;3.40;6.50;-1;-1;-1;7.75;7.25;10;2.20;-1;-1;-1;-1;-1;
11002090;3.20;6.50;-1;-1;-1;2.25;5.25;8;3.20;-1;-1;-1;-1;-1;
11002091;5.80;6.50;-1;-1;-1;7;7.75;8.25;3.40;-1;-1;-1;-1;-1;
11002092;7;8.25;-1;-1;-1;5.25;8;9.50;4.60;-1;-1;-1;-1;-1;
11002093;7.20;5;-1;-1;-1;6.25;6.75;8.50;1.80;-1;-1;-1;-1;-1;
11002094;7.60;5;6;5.75;5;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
11002095;6.20;5;-1;-1;-1;4.75;5.50;7.75;5.20;-1;-1;-1;-1;-1;
11002096;3.40;4.25;-1;-1;-1;3;8.25;8.50;2.80;-1;-1;-1;-1;-1;
11002097;6.40;5.25;-1;-1;-1;-1;7.25;9;-1;-1;-1;-1;-1;-1;
11002098;6;7.75;-1;-1;-1;5.25;6;8.75;4.60;-1;-1;-1;-1;-1;
11002099;4.80;5.25;-1;-1;-1;5.25;7.75;8.50;4;-1;-1;-1;-1;-1;
11002100;7.20;7.25;6.75;7.50;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
11002101;5.60;4.25;-1;-1;-1;3.25;5;4.50;3.20;-1;-1;-1;-1;-1;
11002102;5.40;6;-1;-1;-1;5;7.50;9;5.80;-1;-1;-1;-1;-1;
11002103;6;7.75;-1;-1;-1;8.25;8.25;8.25;3.80;-1;-1;-1;-1;-1;
11002104;3.20;2.75;-1;-1;-1;2.75;2.50;4.75;3.20;-1;-1;-1;-1;-1;
11002105;4.20;6.50;-1;-1;-1;3.75;6.50;7.75;3;-1;-1;-1;-1;-1;
11002106;4.40;7;-1;-1;-1;4.75;7.50;9.50;2.60;-1;-1;-1;-1;-1;
11002107;3.80;5.25;-1;-1;-1;5.25;7;6.25;3.80;-1;-1;-1;-1;-1;
11002108;6.40;8;-1;-1;-1;8.75;8.25;9.75;5.40;-1;-1;-1;-1;-1;
11002109;2.80;5;-1;-1;-1;2.75;5.75;8;2.60;-1;-1;-1;-1;-1;
11002110;4.60;4.50;-1;-1;-1;2.50;7.25;8;2.40;-1;-1;-1;-1;-1;
11002111;-1;6.50;-1;-1;-1;9.25;9.50;7.50;-1;-1;-1;-1;-1;-1;
11002112;-1;7;-1;-1;-1;7.75;7.75;-1;-1;-1;-1;-1;-1;-1;
11002113;3.60;4.50;-1;-1;-1;5.75;7.25;8.75;2.20;-1;-1;-1;-1;-1;
11002114;7.40;8.25;-1;-1;-1;6.25;8.25;10;5.60;-1;-1;-1;-1;-1;
11002115;6.80;5;-1;-1;-1;5.50;7;7.50;2.40;-1;-1;-1;-1;-1;
11002116;7.60;7.50;-1;-1;-1;8.50;-1;-1;-1;-1;-1;-1;-1;-1;
11002117;2.80;4.25;-1;-1;-1;4;5.75;8.75;3.40;-1;-1;-1;-1;-1;
11002118;5;6.25;-1;-1;-1;5;7.25;9.25;3.20;-1;-1;-1;-1;-1;
11002119;5.80;6.25;-1;-1;-1;6.75;8.25;8.75;5.40;-1;-1;-1;-1;-1;
11002120;3;5;-1;-1;-1;3.75;6;7.75;3.80;-1;-1;-1;-1;-1;
11002121;3.40;4.25;-1;-1;-1;2.75;7;6.75;3.20;-1;-1;-1;-1;-1;
11002122;5.20;5.75;-1;-1;-1;5.25;6.75;8.50;5.20;-1;-1;-1;-1;-1;
11002123;4.80;4.50;-1;-1;-1;5.25;7;8.50;2.20;-1;-1;-1;-1;-1;
11002124;4.60;6.75;-1;-1;-1;6.75;7.25;9.50;2;-1;-1;-1;-1;-1;
11002125;3.40;3.75;-1;-1;-1;3.25;6.75;7;4.20;-1;-1;-1;-1;-1;
11002126;3.40;6.50;-1;-1;-1;4;5.25;8;3.60;-1;-1;-1;-1;-1;
11002127;7.60;7.75;-1;-1;-1;6.75;8.50;9.25;7.40;-1;-1;-1;-1;-1;
11002128;2;5.50;-1;-1;-1;5.50;7.25;8;2.80;-1;-1;-1;-1;-1;
11002129;-1;6;-1;-1;-1;5;8.25;-1;-1;-1;-1;-1;-1;-1;
11002130;4.60;5.75;-1;-1;-1;4;7.50;7.75;3.20;-1;-1;-1;-1;-1;
11002131;7.40;7;-1;-1;-1;6;8;9;5;-1;-1;-1;-1;-1;
11002132;6.60;-1;5.75;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
11002133;5;6.25;-1;-1;-1;4.25;7.75;9.50;2.60;-1;-1;-1;-1;-1;
11002134;2.20;3.75;-1;-1;-1;2;6.25;-1;-1;-1;-1;-1;-1;-1;
11002135;3.60;2.75;-1;-1;-1;4;4.75;-1;-1;-1;-1;-1;-1;-1;
11002136;7.20;7;-1;-1;-1;6.75;7.50;9;4.80;-1;-1;-1;-1;-1;
11002137;3.40;3.50;-1;-1;-1;5;7.75;-1;-1;-1;-1;-1;-1;-1;
11002138;6.40;5.75;-1;-1;-1;4.25;6.50;7.50;4.80;-1;-1;-1;-1;-1;
11002139;6.20;6.25;-1;-1;-1;5;8;9;-1;-1;-1;-1;-1;-1;
11002140;3.80;5.25;-1;-1;-1;2.25;5.50;8;3.20;-1;-1;-1;-1;-1;
11002141;4.40;5.25;-1;-1;-1;3.25;6.50;9;2.20;-1;-1;-1;-1;-1;
11002142;4.20;5.75;-1;-1;-1;6.75;6.50;8.50;3;-1;-1;-1;-1;-1;
11002143;4.40;3;-1;-1;-1;4.50;7;6.75;2;-1;-1;-1;-1;-1;
11002144;5.60;5;-1;-1;-1;5.50;6;9.25;4.20;-1;-1;-1;-1;-1;
11002145;5.20;4.50;-1;-1;-1;3.25;7;8.50;2.60;-1;-1;-1;-1;-1;
11002146;7.80;6.25;-1;-1;-1;8.50;9;9.50;5.40;-1;-1;-1;-1;-1;
11002147;2.40;2.75;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
11002148;5.80;5.50;-1;-1;-1;6;7.75;9;3;-1;-1;-1;-1;-1;
11002149;2;4;-1;-1;-1;4;5.50;7.25;2.80;-1;-1;-1;-1;-1;
11002150;6.40;3;-1;-1;-1;3;6.75;6.25;3.60;-1;-1;-1;-1;-1;
11002151;6.60;8.25;-1;-1;-1;8;8;9.50;6.60;-1;-1;-1;-1;-1;
11002152;5;5;-1;-1;-1;3;4.75;6;2.80;-1;-1;-1;-1;-1;
11002153;4.40;2.75;-1;-1;-1;2.75;6.75;8.25;3;-1;-1;-1;-1;-1;
11002154;5.60;5.25;-1;-1;-1;4;7;8;3.60;-1;-1;-1;-1;-1;
11002155;4.40;5.75;-1;-1;-1;3.25;4.50;7;3;-1;-1;-1;-1;-1;
11002156;5.60;6;-1;-1;-1;4.50;8.25;8.25;3;-1;-1;-1;-1;-1;
11002157;6.80;7.75;-1;-1;-1;4.25;8;9.25;5.20;-1;-1;-1;-1;-1;
11002158;4.60;5.50;-1;-1;-1;4;6.50;7.25;3.40;-1;-1;-1;-1;-1;
11002159;5.40;7.50;-1;-1;-1;5.25;7.50;9.50;3.40;-1;-1;-1;-1;-1;
11002160;3;4.50;-1;-1;-1;3;6;-1;-1;-1;-1;-1;-1;-1;
11002161;5.80;5.75;-1;-1;-1;3.75;7;8.75;5.20;-1;-1;-1;-1;-1;
11002162;4.60;4.50;-1;-1;-1;1.75;5.25;5.75;3.20;-1;-1;-1;-1;-1;
11002163;5;2.50;-1;-1;-1;3.25;5.50;6.50;3.20;-1;-1;-1;-1;-1;
11002164;7.20;6.50;6.75;5;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
11002165;5.20;7.50;-1;-1;-1;3.75;7.25;9.25;2.60;-1;-1;-1;-1;-1;
11002166;4.60;6.75;-1;-1;-1;2.75;6.75;8.25;2.20;-1;-1;-1;-1;-1;
11002167;5.80;7;-1;-1;-1;6;7.25;9;3.40;-1;-1;-1;-1;-1;
11002168;5.60;8.50;-1;-1;-1;3.75;8;8;3.80;-1;-1;-1;-1;-1;
11002169;6.60;5.50;-1;-1;-1;6;8.25;9.75;6;-1;-1;-1;-1;-1;
11002170;3.80;5.25;-1;-1;-1;3;5.25;9;3.20;-1;-1;-1;-1;-1;
11002171;4.40;6.50;-1;-1;-1;2.75;4.25;6.50;2.60;-1;-1;-1;-1;-1;
11002172;7;8;-1;-1;-1;5.75;8;8.75;4.60;-1;-1;-1;-1;-1;
11002173;4.40;4.75;-1;-1;-1;4.25;6.25;-1;-1;-1;-1;-1;-1;-1;
11002174;4.80;5.50;-1;-1;-1;4.50;8.25;7.75;2.40;-1;-1;-1;-1;-1;
11002175;8.60;7;-1;-1;-1;7;7.75;9.50;3.40;-1;-1;-1;-1;-1;
11002176;3.40;7.25;-1;-1;-1;3.25;7.50;8.75;3.60;-1;-1;-1;-1;-1;
11002177;5.20;4;-1;-1;-1;3;6.25;8.75;3;-1;-1;-1;-1;-1;
11002178;3.80;6.50;-1;-1;-1;3;6.25;7;2.20;-1;-1;-1;-1;-1;
11002179;3.60;3.25;-1;-1;-1;3.25;6;6.50;2.40;-1;-1;-1;-1;-1;
11002180;-1;6.50;-1;-1;-1;3.25;7;-1;-1;-1;-1;-1;-1;-1;
11002181;3.60;4.50;-1;-1;-1;2.75;7;7.25;1.80;-1;-1;-1;-1;-1;
11002182;3.60;5;-1;-1;-1;3.75;5.75;8.75;1.80;-1;-1;-1;-1;-1;
11002183;6.40;5.75;-1;-1;-1;2.25;6.75;8;3.40;-1;-1;-1;-1;-1;
11002184;6;6.75;-1;-1;-1;5.75;8;9;5.80;-1;-1;-1;-1;-1;
11002185;5.40;5.75;-1;-1;-1;4.25;8.75;9.75;3.20;-1;-1;-1;-1;-1;
11002186;8.20;9;-1;-1;-1;7;7.75;9.75;9.20;-1;-1;-1;-1;-1;
11002187;7.40;7.50;-1;-1;-1;6.25;8.25;9.75;4.80;-1;-1;-1;-1;-1;
11002188;4.40;6;-1;-1;-1;4;6.50;9;5;-1;-1;-1;-1;-1;
11002189;6.60;7.25;-1;-1;-1;7.25;8.25;10;6.40;-1;-1;-1;-1;-1;
11002190;4.60;7.50;-1;-1;-1;6.25;7.75;9.75;3;-1;-1;-1;-1;-1;
11002191;4.60;4.75;-1;-1;-1;2.75;6.75;8;5;-1;-1;-1;-1;-1;
11002192;-1;6.75;-1;-1;-1;5.75;7.75;-1;-1;-1;-1;-1;-1;-1;
11002193;7.80;7;7.25;7;6.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
11002194;4.20;6.50;-1;-1;-1;3.75;6.50;8.50;1.80;-1;-1;-1;-1;-1;
11002195;5.60;7;-1;-1;-1;4;5.25;8;3.60;-1;-1;-1;-1;-1;
11002196;4.60;5.50;-1;-1;-1;4;6.25;8.75;3.80;-1;-1;-1;-1;-1;
11002197;7.60;7.25;4.75;6.75;7.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
11002198;3;5.25;-1;-1;-1;3;5.50;6.75;2;-1;-1;-1;-1;-1;
11002199;6.60;6;5.50;6.50;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
11002200;3;5;-1;-1;-1;4.50;6;8.50;2.20;-1;-1;-1;-1;-1;
11002201;4.80;4.25;-1;-1;-1;4.25;5.75;7.50;3.40;-1;-1;-1;-1;-1;
11002202;3.80;5.25;-1;-1;-1;4.50;6.25;8;2.80;-1;-1;-1;-1;-1;
11002203;3.40;3.25;-1;-1;-1;5.50;6.75;7.75;2.80;-1;-1;-1;-1;-1;
11002204;5;8.50;-1;-1;-1;5;6;9.25;5;-1;-1;-1;-1;-1;
11002205;6;4.25;-1;-1;-1;3.50;6.50;8;3.40;-1;-1;-1;-1;-1;
11002206;3.60;5.25;-1;-1;-1;3.75;7.75;6;3.60;-1;-1;-1;-1;-1;
11002207;3;2.75;-1;-1;-1;2.75;6.75;6.25;3.60;-1;-1;-1;-1;-1;
11002208;5.40;5.75;-1;-1;-1;5.25;7.75;9.50;1.60;-1;-1;-1;-1;-1;
11002209;6.60;6.50;-1;-1;-1;4.75;7.25;9.25;3.80;-1;-1;-1;-1;-1;
11002210;5.60;4.25;-1;-1;-1;5.50;6.50;9;2.40;-1;-1;-1;-1;-1;
11002211;7;5.25;-1;-1;-1;5;7.25;8.50;3.20;-1;-1;-1;-1;-1;
11002212;-1;3;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
11002213;4.80;5.25;-1;-1;-1;2.75;5.50;7.25;2.40;-1;-1;-1;-1;-1;
11002214;4.20;3;-1;-1;-1;4;5.75;7.25;3.60;-1;-1;-1;-1;-1;
11002215;7;5.50;-1;-1;-1;9.50;9;9.50;4;-1;-1;-1;-1;-1;
11002216;3;3.75;-1;-1;-1;2.50;-1;-1;2.60;-1;-1;-1;-1;-1;
11002217;7.20;6.50;5.75;5.75;5.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
11002218;5.80;5;-1;-1;-1;3.50;6.50;6.50;2.80;-1;-1;-1;-1;-1;
11002219;3.80;5.25;-1;-1;-1;4.50;7.75;9;3;-1;-1;-1;-1;-1;
11002220;5.20;5.50;-1;-1;-1;2;7.25;7.50;4.20;-1;-1;-1;-1;-1;
11002221;5;5.50;-1;-1;-1;4.50;7.75;9;3.80;-1;-1;-1;-1;-1;
11002222;7.80;6.50;-1;-1;-1;7.50;8.50;9.25;3.60;-1;-1;-1;-1;-1;
11002223;5.80;5.75;-1;-1;-1;8.25;7.75;9.75;3;-1;-1;-1;-1;-1;
11002224;5.60;4.75;-1;-1;-1;4.25;7.75;7;3.40;-1;-1;-1;-1;-1;
11002225;5;3.75;-1;-1;-1;3.50;8.50;9;2.20;-1;-1;-1;-1;-1;
11002226;5;5.50;-1;-1;-1;3.75;7.75;7.50;3;-1;-1;-1;-1;-1;
11002227;4.80;6;-1;-1;-1;3.75;6;7.75;4.60;-1;-1;-1;-1;-1;
11002229;6.60;7;-1;-1;-1;4.75;8.25;-1;-1;-1;-1;-1;-1;-1;
11002230;4;5.75;-1;-1;-1;4.50;8;-1;-1;-1;-1;-1;-1;-1;
11002231;5.80;5;-1;-1;-1;2.75;7;8.25;2.60;-1;-1;-1;-1;-1;
11002232;7.60;7;-1;-1;-1;7;8.50;9.25;8.20;-1;-1;-1;-1;-1;
11002233;6;4.25;-1;-1;-1;7;7.25;9.25;3;-1;-1;-1;-1;-1;
11002234;7;5.75;-1;-1;-1;6.75;8.25;9.25;3.20;-1;-1;-1;-1;-1;
11002235;8.40;9;-1;-1;-1;9.25;-1;-1;-1;-1;-1;-1;-1;-1;
11002236;3.60;6.50;-1;-1;-1;3.25;6.50;6.75;3.20;-1;-1;-1;-1;-1;
11002237;6.40;8;-1;-1;-1;6.50;8.50;9.75;6.40;-1;-1;-1;-1;-1;
11002238;7.20;3.75;-1;-1;-1;3.50;6.25;8;3.60;-1;-1;-1;-1;-1;
11002239;3.40;3;-1;-1;-1;3;5.50;7.25;2.60;-1;-1;-1;-1;-1;
11002240;3.20;5.25;-1;-1;-1;6;6.50;7.50;6.20;-1;-1;-1;-1;-1;
11002241;6;6.25;-1;-1;-1;5;7;7.50;3;-1;-1;-1;-1;-1;
11002242;6.60;6.50;-1;-1;-1;5;7.75;9;5.20;-1;-1;-1;-1;-1;
11002243;5.60;8.25;-1;-1;-1;6.75;8.25;9;3.40;-1;-1;-1;-1;-1;
11002244;4.80;7;-1;-1;-1;4.25;6;8.75;4.60;-1;-1;-1;-1;-1;
11002245;3.20;6.25;-1;-1;-1;5.50;7.25;8.75;3.60;-1;-1;-1;-1;-1;
11002246;3.40;5.75;-1;-1;-1;2.75;5.50;7;2.40;-1;-1;-1;-1;-1;
11002247;-1;7.75;-1;-1;-1;8.75;9.25;-1;-1;-1;-1;-1;-1;-1;
11002248;4.60;7;-1;-1;-1;3.75;6.75;9.25;8;-1;-1;-1;-1;-1;
11002249;4.20;6;-1;-1;-1;5.50;6.25;8;3.20;-1;-1;-1;-1;-1;
11002250;-1;4.50;-1;-1;-1;4.50;6.50;-1;-1;-1;-1;-1;-1;-1;
11002251;4.80;4.75;-1;-1;-1;3.75;8;8;4.40;-1;-1;-1;-1;-1;
