SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
39003131;7.20;6.50;-1;-1;-1;6.75;6;8.25;3.80;-1;-1;-1;-1;-1;
39003132;5.80;2;-1;-1;-1;3;6;5.75;3.80;-1;-1;-1;-1;-1;
39003133;8.40;6.25;3.75;7;8;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
39003134;3.80;5.75;-1;-1;-1;4;7.25;8.50;3.20;-1;-1;-1;-1;-1;
39003135;2.80;5.50;-1;-1;-1;3.50;6.75;8;2.80;-1;-1;-1;-1;-1;
39003136;6.40;5.50;4;4.50;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39003137;5.80;6.25;-1;-1;-1;5.75;5.75;9;3.20;-1;-1;-1;-1;-1;
39003139;6.40;6;-1;-1;-1;4.25;6.75;8.50;6.40;-1;-1;-1;-1;-1;
39003140;7.60;6.75;-1;-1;-1;4.75;7.50;9.25;8.40;-1;-1;-1;-1;-1;
39003141;3;3.75;-1;-1;-1;2.50;5.50;5.75;4.20;-1;-1;-1;-1;-1;
39003143;6.60;5.75;-1;-1;-1;5.75;8.25;8.25;2.60;-1;-1;-1;-1;-1;
39003144;4.20;4.50;-1;-1;-1;3.25;5.75;6.50;2;-1;-1;-1;-1;-1;
39003146;2.60;3.25;-1;-1;-1;2.50;3.50;5.50;2.60;-1;-1;-1;-1;-1;
39003147;5.20;6.25;-1;-1;-1;5.50;7;7;4.40;-1;-1;-1;-1;-1;
39003148;4.20;5.75;-1;-1;-1;3.50;6.75;7.75;3.60;-1;-1;-1;-1;-1;
39003149;6.20;2.50;-1;-1;-1;3;5.75;6;3.40;-1;-1;-1;-1;-1;
39003150;7.60;5.75;6.25;5.75;3.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
39003151;7;6.25;-1;-1;-1;7.50;7.50;9.25;6;-1;-1;-1;-1;-1;
39003152;5.60;4.25;-1;-1;-1;3.25;4.50;6.75;4.40;-1;-1;-1;-1;-1;
39003153;4.40;4.50;-1;-1;-1;3.50;5;6.50;2.60;-1;-1;-1;-1;-1;
39003154;6.80;6.50;-1;-1;-1;4.75;7.25;7;6.60;-1;-1;-1;-1;-1;
39003155;5.60;6.25;3;6;6.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
39003156;5.20;5.75;-1;-1;-1;4;7;4.50;2.40;-1;-1;-1;-1;-1;
39003157;4.40;6.25;-1;-1;-1;3.75;7.75;8.50;4;-1;-1;-1;-1;-1;
39003158;5;4.50;-1;-1;-1;3.50;6.75;7.25;2.80;-1;-1;-1;-1;-1;
39003160;3.80;4;-1;-1;-1;4.75;5.75;6.75;2.60;-1;-1;-1;-1;-1;
39003161;6.80;6.25;-1;-1;-1;7.75;8.25;8.75;6.80;-1;-1;-1;-1;-1;
39003162;8;6.50;-1;-1;-1;4;7.25;8.75;8.80;-1;-1;-1;-1;-1;
39003163;5;6.50;-1;-1;-1;6.25;6.25;9;8.80;-1;-1;-1;-1;-1;
39003164;4.60;6;-1;-1;-1;4.75;7.50;8.25;3.80;-1;-1;-1;-1;-1;
39003165;7;6.50;5.50;7;3.75;-1;-1;-1;2;-1;-1;-1;-1;-1;
39003167;7.40;7.50;-1;-1;-1;7.25;9.25;9.50;5.40;-1;-1;-1;-1;-1;
39003168;4.80;5;-1;-1;-1;5.25;6.75;7;4;-1;-1;-1;-1;-1;
39003169;7.20;5;5.50;5.50;4.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
39003170;2.20;3;-1;-1;-1;2.75;4.75;4.50;2.20;-1;-1;-1;-1;-1;
39003172;7;6.25;-1;-1;-1;6.75;7.75;9;5.20;-1;-1;-1;-1;-1;
39003173;7;5;4;6.50;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
39003174;2.80;3.50;-1;-1;-1;2.50;5.75;6.25;2.60;-1;-1;-1;-1;-1;
39003175;6.60;5.75;-1;-1;-1;3.75;6.75;8.75;3.80;-1;-1;-1;-1;-1;
39003176;9.40;3.25;7.75;8;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
39003177;4.80;4.50;-1;-1;-1;2.75;7;7.25;3.40;-1;-1;-1;-1;-1;
39003178;2.60;3;-1;-1;-1;4;4.75;4.75;4;-1;-1;-1;-1;-1;
39003181;3.60;5.50;-1;-1;-1;2.75;4.50;7.25;2.60;-1;-1;-1;-1;-1;
39003182;7.40;6;7;7;4.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
39003183;2.80;3.50;-1;-1;-1;4.75;6;7.75;2.80;-1;-1;-1;-1;-1;
39003184;5;5.25;-1;-1;-1;4;7.75;8.75;3.60;-1;-1;-1;-1;-1;
39003186;7.80;7.50;-1;-1;-1;4;6.50;7;7.60;-1;-1;-1;-1;-1;
39003187;7.80;5.25;6.50;6;4.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
39003188;4.80;4.50;-1;-1;-1;4;6;5.75;3.20;-1;-1;-1;-1;-1;
39003189;6.60;5;-1;-1;-1;4;8.25;7;3.80;-1;-1;-1;-1;-1;
39003190;2.40;5.25;-1;-1;-1;3.50;6;5.75;2.20;-1;-1;-1;-1;-1;
39003191;4.80;4;-1;-1;-1;5.25;4.75;6.25;3.60;-1;-1;-1;-1;-1;
39003192;7.60;6.25;6.75;7.50;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
39003193;8.20;3.50;5.75;7.25;2.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
39003194;8;6.25;4;5;3.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
39003195;3.80;4.25;-1;-1;-1;2.50;5.25;4.75;2.60;-1;-1;-1;-1;-1;
39003196;6.40;6.75;-1;-1;-1;7.50;7;8.75;3.40;-1;-1;-1;-1;-1;
39003197;4;4.50;-1;-1;-1;2.50;6.50;7.50;3.60;-1;-1;-1;-1;-1;
39003198;6.20;5;-1;-1;-1;5.50;6.75;8;4.60;-1;-1;-1;-1;-1;
39003199;1.80;4.50;-1;-1;-1;4.25;5.25;6;2.60;-1;-1;-1;-1;-1;
39003200;5.20;4.50;-1;-1;-1;4.50;6.75;8.25;3.40;-1;-1;-1;-1;-1;
39003201;5.80;6.25;5.50;4;5;-1;-1;-1;3;-1;-1;-1;-1;-1;
39003202;8.20;5.50;2.50;7.50;7.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
39003203;3.80;4.75;2.50;3;4;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
39003204;6;4.75;-1;-1;-1;1.25;6;6.50;2.80;-1;-1;-1;-1;-1;
39003205;7;5.75;6.25;8.50;4.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
39003206;4.40;5.50;-1;-1;-1;3.50;6;6.50;2.60;-1;-1;-1;-1;-1;
39003207;8.40;4;7.50;3.25;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
39003208;8.60;6.50;6;4.25;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39003209;2;2.75;-1;-1;-1;1.75;5.25;4.50;3;-1;-1;-1;-1;-1;
39003211;2.60;4;-1;-1;-1;2.75;6.50;6.25;2;-1;-1;-1;-1;-1;
39003212;8.40;5.25;5.50;6;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
39003213;9.40;4.25;9;6;7;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
39003214;6.40;3.75;-1;-1;-1;2.75;5.50;6.50;7.20;-1;-1;-1;-1;-1;
39003215;6.60;4.50;-1;-1;-1;4.50;7.50;8;3.60;-1;-1;-1;-1;-1;
39003216;3.80;3.75;-1;-1;-1;5.50;6.75;9.25;2.40;-1;-1;-1;-1;-1;
39003217;7.40;4;-1;-1;-1;6.50;8.25;9.25;8;-1;-1;-1;-1;-1;
39003218;7.20;5.50;6.75;7.75;6;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
39003219;4;5.25;-1;-1;-1;5;7.25;7;2.80;-1;-1;-1;-1;-1;
39003220;6.80;4;7;6.50;5.50;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
39003221;3.40;4.75;-1;-1;-1;3.75;5.75;6.25;3;-1;-1;-1;-1;-1;
39003222;3.40;5.75;-1;-1;-1;3.75;6.50;7;2.40;-1;-1;-1;-1;-1;
39003223;5.40;6;-1;-1;-1;5;7.75;9;2.80;-1;-1;-1;-1;-1;
39003224;4.40;3.75;-1;-1;-1;2.50;4.25;5.25;2.80;-1;-1;-1;-1;-1;
39003225;8.80;6.75;4.75;8;8;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
39003227;7;6;6.75;7.25;4.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
39003228;5.20;5;-1;-1;-1;3.75;4.25;6;2.40;-1;-1;-1;-1;-1;
39003229;6.20;5.50;-1;-1;-1;5.25;7.75;8.50;3;-1;-1;-1;-1;-1;
39003230;7.20;7.50;-1;-1;-1;4;7.50;8.25;5.80;-1;-1;-1;-1;-1;
39003231;6.20;4.50;3.75;5.50;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
39003232;5.60;4;-1;-1;-1;3.25;6;5.50;3.60;-1;-1;-1;-1;-1;
39003233;7.40;5;-1;-1;-1;5;7;8;4.60;-1;-1;-1;-1;-1;
39003234;5.20;5.50;-1;-1;-1;4;7.50;8.75;2.20;-1;-1;-1;-1;-1;
39003235;2.80;6.25;-1;-1;-1;3.25;7.50;8.50;4.20;-1;-1;-1;-1;-1;
39003237;6.20;4.50;-1;-1;-1;2.50;5.75;5.50;2.60;-1;-1;-1;-1;-1;
39003238;7.40;4;6;5.50;3;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
39003239;4.60;5.50;-1;-1;-1;2.25;6.50;6.75;2.80;-1;-1;-1;-1;-1;
39003240;4.60;5;-1;-1;-1;4;6.75;8.25;5.60;-1;-1;-1;-1;-1;
39003241;3.60;3;-1;-1;-1;1.25;3.50;3.75;2.60;-1;-1;-1;-1;-1;
39003242;7.60;5.25;8.50;7.25;3.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
39003243;7.60;5;6.25;7.25;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
39003244;6.80;5.50;-1;-1;-1;5.50;7.25;7.25;2.80;-1;-1;-1;-1;-1;
39003245;6.80;5.50;4.50;5;3.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
39003246;7.20;6;7.75;7.25;4.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
39003247;6.20;4;3.25;3.25;2.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39003248;4.20;5.75;-1;-1;-1;5;7.50;8;2.60;-1;-1;-1;-1;-1;
39003249;6.60;5.50;-1;-1;-1;6.25;8;8;2;-1;-1;-1;-1;-1;
39003250;4.80;4.75;-1;-1;-1;3.25;5.75;6;3.60;-1;-1;-1;-1;-1;
39003251;7.80;4.75;8;2.75;4.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
39003252;4.40;5.50;-1;-1;-1;2.25;7;5.75;3.20;-1;-1;-1;-1;-1;
39003253;4.40;4.25;-1;-1;-1;3.75;5.50;7.50;3;-1;-1;-1;-1;-1;
39003254;4.40;5;-1;-1;-1;2.50;5.25;7;4.20;-1;-1;-1;-1;-1;
39003255;6.80;7;-1;-1;-1;5.25;8;8.25;8.40;-1;-1;-1;-1;-1;
39003256;8.40;7.50;3.50;6.75;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
39003258;8.40;4.75;6.75;6.25;6;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
39003259;6.40;5.50;-1;-1;-1;5.50;8.25;8.50;4.20;-1;-1;-1;-1;-1;
39003260;7.80;4.50;6.25;8;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
39003261;5.80;3.50;-1;-1;-1;3;6.75;7.50;3;-1;-1;-1;-1;-1;
39003262;3;1.25;-1;-1;-1;3;4.25;5;2;-1;-1;-1;-1;-1;
39003263;4;3;-1;-1;-1;2.50;5.75;5.50;2.60;-1;-1;-1;-1;-1;
39003264;4;6;-1;-1;-1;2.75;7;7.75;4.20;-1;-1;-1;-1;-1;
39003265;2.80;5.25;-1;-1;-1;3.50;5;6.50;5.60;-1;-1;-1;-1;-1;
39003266;6.80;4;-1;-1;-1;4.25;7.50;7;8.20;-1;-1;-1;-1;-1;
39003267;5.80;5.75;-1;-1;-1;7.50;6.50;7.25;6.20;-1;-1;-1;-1;-1;
39003268;2.20;4.50;-1;-1;-1;3;6.75;6.25;3.20;-1;-1;-1;-1;-1;
39003269;6.80;6.25;6;6.50;6.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
39003270;4.60;5;-1;-1;-1;3.50;7;8.50;2.80;-1;-1;-1;-1;-1;
39003271;2.60;4.25;-1;-1;-1;4;5.75;6.50;2.40;-1;-1;-1;-1;-1;
39003272;8.20;5.75;7;7.75;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
39003273;4.40;4.75;-1;-1;-1;4.75;6.50;7.50;3;-1;-1;-1;-1;-1;
39003274;6.20;6.25;-1;-1;-1;7.25;6.50;9;4;-1;-1;-1;-1;-1;
39003275;3.20;5.25;-1;-1;-1;5.25;5.25;7.25;3.20;-1;-1;-1;-1;-1;
39003276;2.80;3;-1;-1;-1;2.25;3.75;3.25;2.20;-1;-1;-1;-1;-1;
39003277;4.60;4;-1;-1;-1;2.50;6.75;8.25;2.40;-1;-1;-1;-1;-1;
39003278;8.80;4.25;8.25;7.50;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
39003279;8.40;6.50;5;7.25;5.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
39003280;8;6;4.25;5.50;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
39003281;5.80;4;-1;-1;-1;2.75;5.75;6;3.20;-1;-1;-1;-1;-1;
39003282;3;4.50;-1;-1;-1;3;5.50;6.75;3;-1;-1;-1;-1;-1;
39003283;3;2.50;-1;-1;-1;2.75;3.75;5;2.20;-1;-1;-1;-1;-1;
39003284;7.60;6.50;-1;-1;-1;5;7.25;9.50;4.80;-1;-1;-1;-1;-1;
39003285;7.80;6.75;6.25;7.25;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
39003286;4.40;6.25;-1;-1;-1;3.75;7.75;9.25;3.80;-1;-1;-1;-1;-1;
39003287;3.20;6.25;-1;-1;-1;6.75;6.25;7;3.60;-1;-1;-1;-1;-1;
39003288;8.40;5;8.25;7.75;4.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
39003289;8.20;7.25;4.50;6.25;4.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
39003290;7;5.75;-1;-1;-1;6.50;8.25;9.25;3;-1;-1;-1;-1;-1;
39003291;1.80;1.50;-1;-1;-1;2.50;6.75;6.25;3.20;-1;-1;-1;-1;-1;
39003292;5;4.25;-1;-1;-1;5.50;7;7.75;3.60;-1;-1;-1;-1;-1;
39003293;3.80;4.50;-1;-1;-1;3.25;4.25;5.50;2.60;-1;-1;-1;-1;-1;
39003294;5.40;4.50;-1;-1;-1;7;7.75;6.50;2.60;-1;-1;-1;-1;-1;
39003295;4;3.75;-1;-1;-1;5;7.75;7;3.40;-1;-1;-1;-1;-1;
39003296;6.80;4.50;5.25;7.25;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
39003298;6.20;5.75;-1;-1;-1;5.25;8;7.50;3;-1;-1;-1;-1;-1;
39003299;5.60;4;-1;-1;-1;4;5;7.25;2.40;-1;-1;-1;-1;-1;
39003301;5.80;2.25;-1;-1;-1;3.25;5;5;2.40;-1;-1;-1;-1;-1;
39003302;7.40;4.50;4.25;3.75;2.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
39003303;5.40;6;-1;-1;-1;4.25;6.75;7.75;2.80;-1;-1;-1;-1;-1;
39003304;6.40;5.50;4.75;5.75;3.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
39003305;4.80;5;-1;-1;-1;2.75;5.75;5;2.80;-1;-1;-1;-1;-1;
39003306;9.60;6.25;9;9;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
39003307;7.20;7.75;-1;-1;-1;9.75;9;9.25;7.40;-1;-1;-1;-1;-1;
39003308;6;5;-1;-1;-1;9;7.75;-1;-1;-1;-1;-1;-1;-1;
39003309;7.20;5.25;6;6.25;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
39003311;7;3.75;4.25;7.25;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
39003312;6.60;7;-1;-1;-1;8.50;8.50;10;5.20;-1;-1;-1;-1;-1;
39003313;7.20;5;-1;-1;-1;7;6.75;9.50;5.80;-1;-1;-1;-1;-1;
39003314;7.80;5.75;7;7;6.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
39003315;7.40;6;7.50;5.50;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
39003316;3.80;6.75;-1;-1;-1;6.25;7.25;8.25;6.60;-1;-1;-1;-1;-1;
39003317;7.80;6.75;-1;-1;-1;5.25;7.75;9.50;9.60;-1;-1;-1;-1;-1;
39003318;6;1.75;-1;-1;-1;2.75;6.50;9;4.20;-1;-1;-1;-1;-1;
39003319;6.60;5;-1;-1;-1;4.50;6.50;7.25;4.40;-1;-1;-1;-1;-1;
39003320;5.40;6.75;-1;-1;-1;4.25;6.75;6.50;2.60;-1;-1;-1;-1;-1;
39003321;5.20;4;-1;-1;-1;4.75;6.75;8.50;3.40;-1;-1;-1;-1;-1;
39003322;8.20;5.75;5.25;5.50;4;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
39003323;8.40;4.75;7.25;7.50;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
39003324;7.20;5;3.75;4.75;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
39003325;7;6.75;-1;-1;-1;7.75;7.25;8;5.20;-1;-1;-1;-1;-1;
39003326;6.60;7.75;-1;-1;-1;8;9.50;8.25;6.80;-1;-1;-1;-1;-1;
39003327;4.20;4.50;-1;-1;-1;3.75;5.50;6.75;4.20;-1;-1;-1;-1;-1;
39003328;8.20;7.50;-1;-1;-1;7.50;8;9.50;9;-1;-1;-1;-1;-1;
39003329;7.40;7.50;-1;-1;-1;5.50;7;8.25;7.40;-1;-1;-1;-1;-1;
39003330;7.60;5.75;-1;-1;-1;6.50;7;8.50;3.60;-1;-1;-1;-1;-1;
39003331;6.80;6.25;5.50;4.50;6;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
39003332;5.20;4.25;4.25;5.25;2.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
39003333;4.20;5;-1;-1;-1;2.75;7.50;6.25;3.20;-1;-1;-1;-1;-1;
39003334;6.80;6.25;-1;-1;-1;4;7.25;8.75;2;-1;-1;-1;-1;-1;
39003335;4.80;5.50;-1;-1;-1;2.25;6;7;4.60;-1;-1;-1;-1;-1;
39003336;8.60;6.75;5.50;5.75;5.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
39003337;5.40;5.50;-1;-1;-1;2.25;5.50;7.25;3.80;-1;-1;-1;-1;-1;
39003338;4.40;5.25;-1;-1;-1;2.75;5.50;7.50;3.60;-1;-1;-1;-1;-1;
39003339;5.20;4.75;-1;-1;-1;3.50;6;7.75;2.80;-1;-1;-1;-1;-1;
39003340;5.80;5.75;-1;-1;-1;6.75;5.75;7.50;5.60;-1;-1;-1;-1;-1;
39003341;7.20;6;-1;-1;-1;7.25;8.25;7;3.20;-1;-1;-1;-1;-1;
39003342;6;4.25;-1;-1;-1;4.75;7;6.75;2;-1;-1;-1;-1;-1;
39003343;6.60;5.50;-1;-1;-1;6;8.25;9.25;3.20;-1;-1;-1;-1;-1;
39003344;5.20;5;-1;-1;-1;3.25;6.75;7.50;2.80;-1;-1;-1;-1;-1;
39003345;5.80;6.50;-1;-1;-1;6;7;6.25;3.20;-1;-1;-1;-1;-1;
39003346;8.40;5.75;-1;-1;-1;6.75;7.50;8;4.60;-1;-1;-1;-1;-1;
39003347;7.20;4.75;-1;-1;-1;5.25;6;9;2.20;-1;-1;-1;-1;-1;
39003348;8.60;6.25;5.50;9.25;7.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
39003349;6.40;3.75;-1;-1;-1;3.25;5.50;8;5;-1;-1;-1;-1;-1;
39003350;7;6.75;5.25;6.25;3.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39003351;6.80;5.75;-1;-1;-1;4.75;6.25;9;3.60;-1;-1;-1;-1;-1;
39003352;8;6.50;7;6.25;4.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
39003353;6.60;5.75;-1;-1;-1;5.25;7.25;8.50;3.40;-1;-1;-1;-1;-1;
39003354;8.40;5.50;6.50;5.25;3.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
39003355;5;5.75;-1;-1;-1;5.25;7.50;9.50;4.40;-1;-1;-1;-1;-1;
39003356;6;5.25;5;6.25;3.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
39003357;7.20;4.50;5;6.50;4;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
39003358;8.60;7;5.50;7;5.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
39003359;5;5.75;-1;-1;-1;6;8;9;3.40;-1;-1;-1;-1;-1;
39003360;6.20;3.75;-1;-1;-1;2.75;6.25;-1;-1;-1;-1;-1;-1;-1;
39003361;7;5.75;-1;-1;-1;2.50;7;7.25;3.60;-1;-1;-1;-1;-1;
39003362;6;5;-1;-1;-1;6.25;7.75;9;3.20;-1;-1;-1;-1;-1;
39003363;7.60;6.50;-1;-1;-1;6.50;9;8.25;7.80;-1;-1;-1;-1;-1;
39003364;8;8.50;-1;-1;-1;2.75;6.50;8.75;8.80;-1;-1;-1;-1;-1;
39003365;5.60;5;-1;-1;-1;5.75;7.50;8.25;3.80;-1;-1;-1;-1;-1;
39003366;7.20;6;6;5;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
39003367;5.80;4.50;-1;-1;-1;4;6;8;4.40;-1;-1;-1;-1;-1;
39003368;8.80;-1;8;8.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
39003369;3;6;-1;-1;-1;2.75;6;8.25;3.20;-1;-1;-1;-1;-1;
39003370;6.80;7.25;-1;-1;-1;6;7.75;8.25;4;-1;-1;-1;-1;-1;
39003371;7.60;5.25;-1;-1;-1;3.50;6.25;7;3.20;-1;-1;-1;-1;-1;
39003372;5.60;5.25;-1;-1;-1;6.25;7;9;4.40;-1;-1;-1;-1;-1;
39003373;8.60;7.25;6.75;8.25;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
39003374;8.40;6;6.50;7.25;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
39003375;5;6.75;-1;-1;-1;3.75;6;7.75;2.60;-1;-1;-1;-1;-1;
39003376;4.60;5;-1;-1;-1;6;7.50;8;3.80;-1;-1;-1;-1;-1;
39003377;4;5;-1;-1;-1;3;5.75;7.75;2.60;-1;-1;-1;-1;-1;
39003378;6;6.50;-1;-1;-1;3;5.75;7.75;5.80;-1;-1;-1;-1;-1;
39003379;6;6;-1;-1;-1;2.50;6.25;7.50;4.40;-1;-1;-1;-1;-1;
39003380;5.40;5;-1;-1;-1;3.75;5;5.75;2.60;-1;-1;-1;-1;-1;
39003381;7.40;6.25;5.25;5;3.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
39003382;6.40;6.50;-1;-1;-1;7.50;8;9.50;4.60;-1;-1;-1;-1;-1;
39003383;8.40;5.75;5.25;6;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
39003384;5.40;4.75;-1;-1;-1;6;6.75;9.50;3.40;-1;-1;-1;-1;-1;
39003385;7.40;8;-1;-1;-1;6.50;8.25;9.25;8.60;-1;-1;-1;-1;-1;
39003386;6.80;6.75;-1;-1;-1;5.25;7.25;8;6;-1;-1;-1;-1;-1;
39003387;5.40;6.75;-1;-1;-1;3.50;5.75;7.75;3.60;-1;-1;-1;-1;-1;
39003388;4;5.75;-1;-1;-1;2;5.50;7.25;1.80;-1;-1;-1;-1;-1;
39003389;6.80;6.50;4;5.75;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
39003390;6.20;6;-1;-1;-1;4;8;8.25;3.80;-1;-1;-1;-1;-1;
39003391;6.20;5.75;6.25;4.75;4;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
39003392;4.80;3.25;-1;-1;-1;2.25;5.50;8.75;2.20;-1;-1;-1;-1;-1;
39003393;9.40;6;7.75;6.75;6.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
39003394;7;5.25;-1;-1;-1;7.75;7;8.50;5;-1;-1;-1;-1;-1;
39003395;6.80;4.75;-1;-1;-1;4.75;7;9;3.20;-1;-1;-1;-1;-1;
39003396;5.60;4.50;-1;-1;-1;5.50;8.50;8.25;3.80;-1;-1;-1;-1;-1;
39003397;7.20;5.50;-1;-1;-1;4.50;6.75;8.25;2;-1;-1;-1;-1;-1;
39003398;5;4.25;-1;-1;-1;3.50;6.25;9.25;2.20;-1;-1;-1;-1;-1;
39003399;5.40;5.50;-1;-1;-1;6.75;7.50;8.50;4.40;-1;-1;-1;-1;-1;
39003400;4.20;3.50;-1;-1;-1;3;3.50;5;2.40;-1;-1;-1;-1;-1;
39003401;7;5;5.75;7.50;6;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
39003402;7.20;5.50;-1;-1;-1;4;5.50;6.50;6;-1;-1;-1;-1;-1;
39003403;8.40;7;8.25;7;4.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
39003404;9.40;5.50;8.75;9;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
39003405;6.60;7;-1;-1;-1;3.75;8;7.75;8.60;-1;-1;-1;-1;-1;
39003406;8.60;6.25;7.75;7.25;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
39003407;8.20;6.50;7;7.50;4.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
39003408;-1;5;-1;-1;-1;2.25;5.50;-1;-1;-1;-1;-1;-1;-1;
39003409;7.80;6.50;6.50;8;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
39003410;6.20;6.50;-1;-1;-1;3.25;7;7.50;3.40;-1;-1;-1;-1;-1;
39003411;5.60;3.50;-1;-1;-1;2.25;3.25;4;3.20;-1;-1;-1;-1;-1;
39003412;7.40;5.50;7.50;5.50;3.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
39003413;8.80;5.75;8.50;9.50;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
39003414;4.60;5;-1;-1;-1;4;5.50;7;2.40;-1;-1;-1;-1;-1;
39003415;5.60;4;-1;-1;-1;4.25;7;7;3.40;-1;-1;-1;-1;-1;
39003416;5.80;4;-1;-1;-1;4.50;7.50;7.75;3.20;-1;-1;-1;-1;-1;
39003418;6.20;2;-1;-1;-1;3.50;6.25;8.25;3.60;-1;-1;-1;-1;-1;
39003419;8.60;4.75;7;6.75;6.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
39003420;7;6.50;-1;-1;-1;3.50;8;7.75;7.20;-1;-1;-1;-1;-1;
39003422;7.20;6.50;5.50;7;5.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
39003423;9.40;6;5;8;7.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
39003424;7;7;-1;-1;-1;3.25;7;9.50;4.40;-1;-1;-1;-1;-1;
