SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
32006612;8.40;7;4;8.50;3.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
32006613;7.60;7;3.25;8.75;7.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
32006614;9.20;7;7.75;7.50;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
32006615;8.20;6.50;7.50;6.50;5.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
32006616;6.80;5;5.25;5.25;3.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
32006617;7.40;7;6.50;8;4.75;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
32006618;7.40;5.75;5.50;4.50;3.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
32006619;9;6;9;6.50;4.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
32006620;7;5.25;3.75;6.50;3.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
32006621;6.80;4.25;5.50;4.25;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
32006622;8.40;6.25;7.25;9.25;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
32006623;9;6.50;7.25;7;4;-1;-1;-1;6;-1;-1;-1;-1;-1;
32006624;8;6.25;7.75;8;6.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
32006625;8;4.75;6.75;7.75;3.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
32006626;6.20;5.25;5.25;5.25;6;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
32006627;8.60;5.25;8.25;7;5.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
32006628;8.40;5;8.50;4.25;4.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
32006629;8;6.50;7.75;8.25;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
32006630;8;6.50;7;7.75;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
32006631;7.40;5.50;5.50;5.50;4.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
32006632;8.40;6;5.50;7.50;9;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
32006633;9;5.25;8;8;4;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
32006634;7.60;5;4.75;7.25;3.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
32006635;7.40;7;7.25;5.75;5.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
32006636;8.80;8.75;7;6;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
32006637;6.60;5.50;5.25;5.50;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
32006638;4.80;5.50;-1;-1;-1;2.75;7.50;6.50;3.20;-1;-1;-1;-1;-1;
32006639;8.40;7;5.75;7.75;8.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
32006640;9;7.50;7.25;5;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
32006641;6.80;5.75;3;5.25;2.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
32006642;8.80;5.75;9.25;8.50;4.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
32006643;6.40;6.50;5.25;3.50;3.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
32006644;4.40;2.75;-1;-1;-1;4.25;6.50;7.25;3.80;-1;-1;-1;-1;-1;
32006645;4.80;5.50;-1;-1;-1;6.50;7;8.50;3.60;-1;-1;-1;-1;-1;
32006646;4.40;4;-1;-1;-1;3;7.25;7.75;5;-1;-1;-1;-1;-1;
32006647;8.60;6.25;5.50;8.25;9;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
32006648;5.20;5.50;-1;-1;-1;5.25;8;8.25;5.80;-1;-1;-1;-1;-1;
32006649;7.60;6;-1;-1;-1;4.75;7.50;8.75;9;-1;-1;-1;-1;-1;
32006650;7.40;7.25;-1;-1;-1;6;7.75;8.75;8.80;-1;-1;-1;-1;-1;
32006651;6.60;8.50;-1;-1;-1;5;7.25;9.25;7.40;-1;-1;-1;-1;-1;
32006652;6.20;8;-1;-1;-1;2.75;5.75;7.25;7.20;-1;-1;-1;-1;-1;
32006653;5.20;7;3.50;3.75;4.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
32006654;6.60;6.50;-1;-1;-1;6.75;7.50;9.25;6.60;-1;-1;-1;-1;-1;
32006655;4.80;6.25;-1;-1;-1;3.25;8;8.50;3.60;-1;-1;-1;-1;-1;
32006656;4.60;2.25;-1;-1;-1;3.25;6;7.25;2.60;-1;-1;-1;-1;-1;
32006657;8.80;6.50;5.75;8;9.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
32006658;7.80;7.75;-1;-1;-1;4.25;7;9;8.80;-1;-1;-1;-1;-1;
32006659;5.60;7.50;-1;-1;-1;8.50;9;9.50;3.20;-1;-1;-1;-1;-1;
32006660;8.40;4;6.75;8.25;4.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
32006661;3.60;2.75;-1;-1;-1;2.75;4.75;6.75;2.60;-1;-1;-1;-1;-1;
32006662;3.40;0.25;-1;-1;-1;2.75;2;2.50;2.60;-1;-1;-1;-1;-1;
32006663;7.40;7.75;-1;-1;-1;2.75;6.25;6.50;8;-1;-1;-1;-1;-1;
32006664;3.80;3;-1;-1;-1;3.25;6.25;7.75;3.20;-1;-1;-1;-1;-1;
32006665;6;4;-1;-1;-1;3.75;6.25;7.75;4.40;-1;-1;-1;-1;-1;
32006666;8.80;5.25;4.50;5.75;5.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
32006667;9.20;6.50;7.75;8.25;4;-1;-1;-1;8;-1;-1;-1;-1;-1;
32006668;7.40;5;6.50;4;4.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
32006669;8;6;7;5.50;4.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
32006670;8.80;7.25;8;6.25;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
32006671;9.40;6;8.50;8.50;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
32006672;9.60;5.75;6.25;9.75;9.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
32006673;4;5;-1;-1;-1;4.75;6.75;8;5.80;-1;-1;-1;-1;-1;
32006674;9;4.25;7.25;8;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
32006675;8.80;5.50;8.75;8.75;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
32006676;8.20;3.50;4.25;5.75;5.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
32006677;6.20;6;-1;-1;-1;7.75;6.75;7;5.80;-1;-1;-1;-1;-1;
32006678;9.20;5.50;8.50;7.75;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
32006679;5.20;5.50;-1;-1;-1;4.25;5.75;9.25;3.60;-1;-1;-1;-1;-1;
32006680;5.40;6.25;-1;-1;-1;5.75;7.25;9.50;7.20;-1;-1;-1;-1;-1;
32006681;8.40;7.25;8.50;8.50;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
32006682;7.20;8;-1;-1;-1;6.50;8;8;5.80;-1;-1;-1;-1;-1;
32006683;5.60;8;-1;-1;-1;3.25;6.25;8;5.20;-1;-1;-1;-1;-1;
32006684;8.20;7.50;8.50;8.50;6.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
32006685;6.20;7.50;-1;-1;-1;8.25;8.25;9.50;4.60;-1;-1;-1;-1;-1;
32006686;5;8;-1;-1;-1;7.50;7.50;10;4.20;-1;-1;-1;-1;-1;
32006687;7.20;8.75;-1;-1;-1;9.25;8.25;9.75;6;-1;-1;-1;-1;-1;
32006688;4.80;5.25;-1;-1;-1;3.75;5.75;8.75;6.40;-1;-1;-1;-1;-1;
32006689;5;6.25;-1;-1;-1;5;8.25;10;6.20;-1;-1;-1;-1;-1;
32006690;8.20;6.75;6.50;8.25;8.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
32006691;7;7.75;-1;-1;-1;4;7.25;7.75;8.80;-1;-1;-1;-1;-1;
32006692;7.80;7.50;-1;-1;-1;6;6.50;9.25;8.80;-1;-1;-1;-1;-1;
32006693;6.60;6.50;-1;-1;-1;8.75;8.25;9.75;6.80;-1;-1;-1;-1;-1;
32006694;7.40;6.75;-1;-1;-1;6.75;9;9.75;6.20;-1;-1;-1;-1;-1;
32006695;8.60;6.25;7;7.50;6.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
32006696;8.60;6.75;8;5.75;5.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
32006697;7.40;7.50;-1;-1;-1;6;8.25;9.75;7;-1;-1;-1;-1;-1;
32006698;4;5.75;-1;-1;-1;2.50;7;8;5;-1;-1;-1;-1;-1;
32006699;4.80;3.50;-1;-1;-1;3.25;6.75;6.50;5.40;-1;-1;-1;-1;-1;
32006700;8;6.50;6.50;7.25;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
32006701;7.40;7.50;-1;-1;-1;6.50;7;8;9.60;-1;-1;-1;-1;-1;
32006702;8.60;8;8.25;8.75;6.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
32006703;6.60;4.75;4.25;5.50;3.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
32006704;3.60;3.50;3.25;1.75;4.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
32006705;7.80;5;7;6.25;3.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
32006706;4.80;5.75;-1;-1;-1;5;6;9.25;3.60;-1;-1;-1;-1;-1;
32006707;6.20;5.50;5;4.25;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
32006708;3.20;2.75;-1;-1;-1;3;6;6.25;3.40;-1;-1;-1;-1;-1;
32006709;7.60;7.25;-1;-1;-1;7;7.75;9.25;3.60;-1;-1;-1;-1;-1;
32006710;3.80;5;-1;-1;-1;4.50;5.75;9.25;3.80;-1;-1;-1;-1;-1;
32006711;2.20;3.75;-1;-1;-1;2.75;5.50;6.25;3.60;-1;-1;-1;-1;-1;
32006712;8.20;6.50;7.25;7;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
32006713;4.80;7;-1;-1;-1;4.75;6;8.75;3.80;-1;-1;-1;-1;-1;
32006714;4;3.75;-1;-1;-1;4.25;4.75;7;2.40;-1;-1;-1;-1;-1;
32006715;5;5;-1;-1;-1;3.50;6.25;8.75;5.80;-1;-1;-1;-1;-1;
32006716;8.80;6.25;8;7.25;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
32006717;4;3.75;-1;-1;-1;3.50;5.25;6.25;1.80;-1;-1;-1;-1;-1;
32006718;8.80;6.25;7.75;4.50;6;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
32006719;4.40;5.50;-1;-1;-1;1.75;6.25;7;5.20;-1;-1;-1;-1;-1;
32006720;7.60;9;-1;-1;-1;5;7.75;9;9.60;-1;-1;-1;-1;-1;
32006721;8;6.50;7;4.50;3.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
32006722;8.80;6.25;6.75;5.50;6.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
32006723;3.20;5.75;-1;-1;-1;4.25;7.25;8;3.40;-1;-1;-1;-1;-1;
32006724;4.60;4.25;-1;-1;-1;4.25;5;9;3;-1;-1;-1;-1;-1;
32006725;8.20;7;8;7.50;7.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
32006726;7;7.75;-1;-1;-1;4.75;7.25;9;8;-1;-1;-1;-1;-1;
32006727;7.20;5.50;3.25;5.75;7.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
32006728;8.20;5.50;3.50;7.50;8.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
32006729;5.60;6;-1;-1;-1;4;7.25;9.75;6.60;-1;-1;-1;-1;-1;
32006730;7.60;6.25;5.50;8.25;7.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
32006731;8.40;5.25;8;8.25;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
32006732;6.40;5.50;-1;-1;-1;3;6.25;9.25;4.40;-1;-1;-1;-1;-1;
32006733;3.60;5.75;-1;-1;-1;4.75;6.75;8.75;3.20;-1;-1;-1;-1;-1;
32006734;8.80;6.25;7.50;7.50;4.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
32006735;7.20;7.75;7.50;4.25;5.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
32006736;8.60;7.25;7;8.25;7.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
32006737;8.60;6;6.25;8.25;5;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
32006738;3;0.50;2.25;2.50;3;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
32006739;9;4.50;6.50;7.25;3.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
32006740;8.40;6;7.50;7.50;4.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
32006741;8.60;6.25;8.25;7.75;6.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
32006742;8.80;5.75;8;8;8;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
32006743;4.80;4;4.50;2.75;3.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
32006744;9.20;5.75;5.50;9;9.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
32006745;8.80;5;8;4;4.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
32006746;7.80;6.25;6.75;8;4.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
32006747;8.40;4.50;8.25;4.50;4.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
32006748;8.40;6.75;6.75;9.25;9.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
32006749;7.40;5.50;7;7.75;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
32006750;8.20;7.25;-1;-1;-1;4;7.50;9;7.80;-1;-1;-1;-1;-1;
32006751;5.40;7;-1;-1;-1;8;7;9.50;4.20;-1;-1;-1;-1;-1;
32006752;4.40;5;-1;-1;-1;3.75;4.75;7.75;3.60;-1;-1;-1;-1;-1;
32006753;3.40;7.75;-1;-1;-1;8.75;9;7.25;5;-1;-1;-1;-1;-1;
32006754;7.20;8.75;-1;-1;-1;7.75;7.25;8.25;9.40;-1;-1;-1;-1;-1;
32006755;8.80;4.50;6.25;6;4.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
32006756;7.80;5.25;7.25;7.50;4.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
32006757;5.60;5.75;-1;-1;-1;2.75;6.25;8.50;4.20;-1;-1;-1;-1;-1;
32006758;6;6;-1;-1;-1;4.50;7;7.75;5.60;-1;-1;-1;-1;-1;
32006759;7.20;7.25;-1;-1;-1;5.50;7;8.25;9.20;-1;-1;-1;-1;-1;
32006760;8.60;8.50;-1;-1;-1;3.75;7.25;9;9;-1;-1;-1;-1;-1;
32006761;4.20;2;-1;-1;-1;2.50;3;6.75;4.20;-1;-1;-1;-1;-1;
32006762;7;6.25;-1;-1;-1;5.75;9;9.50;2.80;-1;-1;-1;-1;-1;
32006763;8.60;6.25;8;7;6.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
32006764;7;7.50;-1;-1;-1;7.25;7.75;9.50;6.60;-1;-1;-1;-1;-1;
32006765;4.40;7.25;-1;-1;-1;6.25;8;9.50;3.80;-1;-1;-1;-1;-1;
32006766;8.40;8.75;-1;-1;-1;6.50;8.75;9.75;9.80;-1;-1;-1;-1;-1;
32006767;3.40;4.50;-1;-1;-1;3.50;6;8;3;-1;-1;-1;-1;-1;
32006768;6;4.75;6.25;6.50;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
32006769;6.60;5.75;-1;-1;-1;4;7.25;9.25;4.40;-1;-1;-1;-1;-1;
32006770;5.80;5.25;-1;-1;-1;3.50;6.75;7;4.20;-1;-1;-1;-1;-1;
32006771;7.20;6.25;8;8;5;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
32006772;7.40;7.25;-1;-1;-1;3.25;7.25;7;8.60;-1;-1;-1;-1;-1;
32006773;7.60;7;-1;-1;-1;4.75;6;8;8;-1;-1;-1;-1;-1;
32006774;6.40;7.50;-1;-1;-1;3.75;6.50;7.50;6.80;-1;-1;-1;-1;-1;
32006775;4.80;5;-1;-1;-1;4;6.75;7.50;3.20;-1;-1;-1;-1;-1;
32006776;8;6.50;2.75;8;9.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
32006777;6;4.75;-1;-1;-1;1.75;6.50;6.25;3.40;-1;-1;-1;-1;-1;
32006778;8;6.75;6.50;7;4.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
32006779;6;5.50;-1;-1;-1;6.75;8;8.75;3.20;-1;-1;-1;-1;-1;
32006780;3.60;4.50;-1;-1;-1;4;6.50;7.25;3;-1;-1;-1;-1;-1;
32006781;6.20;5.75;-1;-1;-1;3.75;6.75;8.75;6.60;-1;-1;-1;-1;-1;
32006782;5.40;8;-1;-1;-1;6.50;8.50;9.75;2.40;-1;-1;-1;-1;-1;
32006783;8.40;6;4.75;8.75;8.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
32006784;3.60;5.50;-1;-1;-1;3;5.75;5.75;2.80;-1;-1;-1;-1;-1;
32006785;9;8.25;-1;-1;-1;3;7.75;9.75;9.40;-1;-1;-1;-1;-1;
32006786;4.40;2.75;-1;-1;-1;2.50;6;6.25;3.60;-1;-1;-1;-1;-1;
32006787;7.20;7;-1;-1;-1;3;6.25;7.25;6;-1;-1;-1;-1;-1;
32006788;7.80;6.25;7.25;4.25;4.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
32006789;8.20;8.25;-1;-1;-1;6.50;8.25;9.25;9.20;-1;-1;-1;-1;-1;
32006790;7.20;6.25;7;6.25;2;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
32006791;9;7;7.50;6.75;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
32006792;7.80;4.75;7.25;8.25;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
32006793;8;6;6.75;4.75;2;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
32006794;4.60;6.25;-1;-1;-1;3.50;6.25;7.25;3.80;-1;-1;-1;-1;-1;
32006795;4.40;5;-1;-1;-1;5;6.50;9.25;3.60;-1;-1;-1;-1;-1;
32006796;5.60;5.75;-1;-1;-1;7;7.25;8.75;4;-1;-1;-1;-1;-1;
32006797;5.20;4;-1;-1;-1;4.50;6;6.75;4;-1;-1;-1;-1;-1;
32006798;2.20;2;-1;-1;-1;3.25;6;5.50;2.80;-1;-1;-1;-1;-1;
32006799;7.40;7.75;-1;-1;-1;3.25;7.75;9;7.60;-1;-1;-1;-1;-1;
32006800;8.80;7.75;-1;-1;-1;6;8;8.75;8.80;-1;-1;-1;-1;-1;
32006801;7.80;7.50;-1;-1;-1;5.25;7.50;9;8;-1;-1;-1;-1;-1;
32006802;6.60;6.25;-1;-1;-1;4.50;6.75;7;8.40;-1;-1;-1;-1;-1;
32006803;4;5.25;-1;-1;-1;3.75;7.50;8;2.80;-1;-1;-1;-1;-1;
32006804;7.60;8;-1;-1;-1;2;5.25;8;7.20;-1;-1;-1;-1;-1;
32006805;6.20;7.50;-1;-1;-1;6.75;9;9.25;5.20;-1;-1;-1;-1;-1;
32006806;3.80;7;-1;-1;-1;6;8.50;9.50;6.20;-1;-1;-1;-1;-1;
32006807;4.80;6;-1;-1;-1;3.75;7.50;7;3.60;-1;-1;-1;-1;-1;
32006808;6.60;6.50;-1;-1;-1;5.25;6.50;8.50;3.60;-1;-1;-1;-1;-1;
32006809;7.80;8.75;-1;-1;-1;9;7.50;8;4.60;-1;-1;-1;-1;-1;
32006810;8.20;9;-1;-1;-1;6.50;7.75;9;9.20;-1;-1;-1;-1;-1;
32006811;4.60;6.25;-1;-1;-1;2.75;6.75;8.25;4.20;-1;-1;-1;-1;-1;
32006812;7.80;9;-1;-1;-1;5.50;7;9.25;8.80;-1;-1;-1;-1;-1;
32006813;6.20;6.75;-1;-1;-1;3.25;5.75;6.25;6.20;-1;-1;-1;-1;-1;
32006814;4.20;6.75;-1;-1;-1;7.75;6.75;9.50;7.80;-1;-1;-1;-1;-1;
32006815;7.20;8.25;-1;-1;-1;5.50;8.25;8.75;8.80;-1;-1;-1;-1;-1;
32006816;7;8.75;-1;-1;-1;8.75;8.50;8.75;4.80;-1;-1;-1;-1;-1;
32006817;4;3.75;-1;-1;-1;2.50;5;7;5.40;-1;-1;-1;-1;-1;
32006818;3;5.50;-1;-1;-1;3.75;6.50;8.25;4;-1;-1;-1;-1;-1;
32006819;7.40;6.25;-1;-1;-1;6.25;7.75;9.75;3.80;-1;-1;-1;-1;-1;
32006820;6.80;5.50;-1;-1;-1;4.75;6.25;9.75;4.20;-1;-1;-1;-1;-1;
32006821;5.80;8.75;-1;-1;-1;8.50;8.50;8.50;7.80;-1;-1;-1;-1;-1;
32006822;5;6.75;-1;-1;-1;3.75;7.75;9.25;3.40;-1;-1;-1;-1;-1;
32006823;5.60;5.75;-1;-1;-1;4.50;7.50;9.25;5.40;-1;-1;-1;-1;-1;
32006824;5.60;5.25;-1;-1;-1;3.75;5.25;8.50;4.40;-1;-1;-1;-1;-1;
32006825;6.60;7.25;-1;-1;-1;3.25;6.50;8;7.20;-1;-1;-1;-1;-1;
32006826;7.60;8.50;-1;-1;-1;3.75;6.50;9;7.20;-1;-1;-1;-1;-1;
32006827;7.60;7;-1;-1;-1;3.50;7;7.25;8.20;-1;-1;-1;-1;-1;
32006828;4.20;3.75;-1;-1;-1;2.75;5.25;5.25;2.80;-1;-1;-1;-1;-1;
32006829;3;3.50;-1;-1;-1;1.75;4.25;4;3.60;-1;-1;-1;-1;-1;
32006830;5.40;5;-1;-1;-1;2;6.25;9;4.40;-1;-1;-1;-1;-1;
32006831;6.40;4.75;-1;-1;-1;3;5.25;8;5;-1;-1;-1;-1;-1;
32006832;7.80;7;-1;-1;-1;5;6.75;7.75;8.60;-1;-1;-1;-1;-1;
32006833;5.40;6.75;-1;-1;-1;7.75;8;9.75;4.20;-1;-1;-1;-1;-1;
32006834;7.80;8;-1;-1;-1;4.50;7;8;8.40;-1;-1;-1;-1;-1;
32006835;5.20;6;-1;-1;-1;6.25;6.75;8.50;4.20;-1;-1;-1;-1;-1;
32006836;4.40;5.75;-1;-1;-1;4.50;6;8;2.80;-1;-1;-1;-1;-1;
32006837;5.40;6.75;-1;-1;-1;6.50;7.75;9.75;5.60;-1;-1;-1;-1;-1;
32006838;7.40;6.50;-1;-1;-1;8.25;8.25;8.50;9.60;-1;-1;-1;-1;-1;
32006839;3.80;5;-1;-1;-1;6.75;7.50;9.75;3.40;-1;-1;-1;-1;-1;
32006840;4;3.50;-1;-1;-1;4;5.50;8.25;3;-1;-1;-1;-1;-1;
32006841;2.60;2.75;-1;-1;-1;2.75;6;5.75;2.20;-1;-1;-1;-1;-1;
32006842;3.80;4.75;-1;-1;-1;4.50;6.25;7;4.60;-1;-1;-1;-1;-1;
32006843;4.80;5.75;-1;-1;-1;8;9;8.75;6.20;-1;-1;-1;-1;-1;
32006844;2.20;1.75;-1;-1;-1;4.50;5.75;5.50;2;-1;-1;-1;-1;-1;
32006845;7;8.75;-1;-1;-1;5.25;6.50;7.25;8.60;-1;-1;-1;-1;-1;
32006846;4.20;5.25;-1;-1;-1;2.75;6;4.75;4;-1;-1;-1;-1;-1;
32006847;8;8.25;-1;-1;-1;3.50;7;6.75;9;-1;-1;-1;-1;-1;
32006848;7.60;8.75;-1;-1;-1;7.75;9;9.50;8.80;-1;-1;-1;-1;-1;
32006849;7;7.25;-1;-1;-1;5.75;6.25;8;6.40;-1;-1;-1;-1;-1;
32006850;8.40;4.25;6.25;3;3.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
32006851;5.40;5.75;-1;-1;-1;3.25;5.50;7.25;3.60;-1;-1;-1;-1;-1;
32006852;8.60;7.83;-1;-1;-1;6.75;8.25;8;9.20;-1;-1;-1;-1;-1;
32006853;7.80;8.50;-1;-1;-1;7.75;8.25;8;9.60;-1;-1;-1;-1;-1;
32006854;7.20;8.50;-1;-1;-1;6.25;8.50;8.50;9.20;-1;-1;-1;-1;-1;
32006855;5.80;8;-1;-1;-1;9;7.75;7.50;8.20;-1;-1;-1;-1;-1;
32006856;3.20;5;-1;-1;-1;2;5.75;7.25;4.20;-1;-1;-1;-1;-1;
32006857;5;5.33;-1;-1;-1;5.75;6;7.25;3;-1;-1;-1;-1;-1;
32006858;6.80;7;-1;-1;-1;4.50;7.75;8;4;-1;-1;-1;-1;-1;
32006859;8.40;5.25;6.50;7.75;3.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
32006860;5;5;-1;-1;-1;8;7.25;8.75;5;-1;-1;-1;-1;-1;
32006861;7.80;5.50;-1;-1;-1;3.75;6.75;7.50;3.80;-1;-1;-1;-1;-1;
32006862;8.20;6;7.50;8.50;5.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
32006863;8.40;6.25;7.75;5.25;4.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
32006864;8.60;4.75;7;7.50;4;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
32006865;6.20;6.25;-1;-1;-1;3.50;6.50;8;3.40;-1;-1;-1;-1;-1;
32006866;8.40;6.25;6.75;8.25;2.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
32006867;6;4.75;-1;-1;-1;3.50;6;7.25;5.20;-1;-1;-1;-1;-1;
32006868;6;6.75;-1;-1;-1;8.25;7.25;8.75;3.20;-1;-1;-1;-1;-1;
32006869;4.40;6.75;-1;-1;-1;8.25;9;9.75;6.80;-1;-1;-1;-1;-1;
32006870;7.80;7.25;-1;-1;-1;6;8.50;8.75;9;-1;-1;-1;-1;-1;
32006871;6.20;5;-1;-1;-1;7;8.25;7.75;4.80;-1;-1;-1;-1;-1;
32006872;3.20;3.75;-1;-1;-1;3;4.50;5.75;6.20;-1;-1;-1;-1;-1;
32006873;7.60;7.75;-1;-1;-1;5.25;7.25;6.75;8.60;-1;-1;-1;-1;-1;
32006874;8.60;5.25;6.75;6.50;4.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
32006875;8.60;6;8;8.50;6.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
32006876;5.60;5;-1;-1;-1;5.75;7.50;8.75;4;-1;-1;-1;-1;-1;
32006877;4;5.25;-1;-1;-1;5.25;4.50;-1;-1;-1;-1;-1;-1;-1;
32006878;9;7.75;-1;-1;-1;5;7.50;9;9.80;-1;-1;-1;-1;-1;
32006879;5;3.75;-1;-1;-1;4.50;6.25;8;3.40;-1;-1;-1;-1;-1;
32006880;7.80;7.25;-1;-1;-1;6.50;8.50;9.50;8.80;-1;-1;-1;-1;-1;
32006881;8.20;5.25;5.75;7.25;3.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
32006882;6;4.50;-1;-1;-1;6.25;7;7.50;3.40;-1;-1;-1;-1;-1;
32006883;6.60;8.25;-1;-1;-1;9;9.50;8.25;5.60;-1;-1;-1;-1;-1;
32006884;6.20;4.75;-1;-1;-1;5.25;7;8.25;5.40;-1;-1;-1;-1;-1;
32006885;4;4;-1;-1;-1;2.75;5.25;6.75;2.60;-1;-1;-1;-1;-1;
32006886;6.40;7;6.25;5;4.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
32006887;5.80;6.50;-1;-1;-1;4;7.50;8.75;4.40;-1;-1;-1;-1;-1;
