SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
54006006;7.40;7.50;-1;-1;-1;5.25;6.50;8.75;4.60;-1;-1;-1;-1;-1;
54006007;7.80;8;7.75;7.75;7.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
54006008;6;3.50;3.75;3.75;4;-1;-1;-1;2;-1;-1;-1;-1;-1;
54006009;7.20;6.50;-1;-1;-1;6.75;7.50;9.75;3.60;-1;-1;-1;-1;-1;
54006010;8;8.50;5.75;6.25;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
54006011;7.40;7.75;5.50;6.25;6;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
54006012;6;6.50;6.50;5.50;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
54006013;8.20;8;6.50;8;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
54006014;6.80;5;-1;-1;-1;3.75;6.25;7;3.60;-1;-1;-1;-1;-1;
54006015;4.60;6.75;-1;-1;-1;6;8.25;9.75;3.60;-1;-1;-1;-1;-1;
54006016;8.40;7.25;7.75;7.50;5.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
54006017;7;7.25;-1;-1;-1;7.50;7.75;9.50;7.20;-1;-1;-1;-1;-1;
54006018;8.20;9;-1;-1;-1;7.50;8;9;9.20;-1;-1;-1;-1;-1;
54006019;4.60;6.75;-1;-1;-1;5.25;6.25;7.25;3;-1;-1;-1;-1;-1;
54006020;5;7.25;-1;-1;-1;5.50;6.50;7.75;3;-1;-1;-1;-1;-1;
54006021;5.40;3.25;-1;-1;-1;6;6.50;7.50;2.60;-1;-1;-1;-1;-1;
54006022;7.20;7.75;-1;-1;-1;9.25;8;10;9;-1;-1;-1;-1;-1;
54006023;6;6.25;5.25;3.75;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
54006024;8;6.50;5;6.75;6.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
54006025;7.60;8.75;6.50;6.50;7.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
54006026;5.60;6;-1;-1;-1;4.75;8.50;9;2;-1;-1;-1;-1;-1;
54006027;5.80;6.50;-1;-1;-1;5.25;6.50;9.25;4.40;-1;-1;-1;-1;-1;
54006028;5.80;6.75;-1;-1;-1;6.50;6.75;8.50;4.20;-1;-1;-1;-1;-1;
54006029;5.20;6.75;-1;-1;-1;2.75;6.50;8;2.60;-1;-1;-1;-1;-1;
54006030;3.80;7.75;-1;-1;-1;5;7;7.25;6.80;-1;-1;-1;-1;-1;
54006031;5.60;6.25;-1;-1;-1;5;7.25;9;4.20;-1;-1;-1;-1;-1;
54006032;6.20;5;-1;-1;-1;5;5.75;-1;-1;-1;-1;-1;-1;-1;
54006033;5.40;5.75;-1;-1;-1;4.75;7.50;8.50;5;-1;-1;-1;-1;-1;
54006034;7.20;6.50;-1;-1;-1;8.25;8.50;9;4.20;-1;-1;-1;-1;-1;
54006035;4.40;7.50;-1;-1;-1;3.75;6.75;7.50;2.80;-1;-1;-1;-1;-1;
54006036;3.80;6.25;-1;-1;-1;5;7.25;8.75;6.20;-1;-1;-1;-1;-1;
54006037;5.80;6.75;-1;-1;-1;2.25;6;8;5.80;-1;-1;-1;-1;-1;
54006038;8.80;8.25;6.75;7.25;7;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
54006039;7.20;7.25;-1;-1;-1;6.50;8;8.75;5;-1;-1;-1;-1;-1;
54006040;6.80;7.50;-1;-1;-1;4.25;8;8.75;6.40;-1;-1;-1;-1;-1;
54006041;5.60;6.50;-1;-1;-1;4.50;7.25;8.25;4.40;-1;-1;-1;-1;-1;
54006042;8;5.50;7.75;7.25;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
54006043;8.20;8;-1;-1;-1;8.50;7.75;9.75;6;-1;-1;-1;-1;-1;
54006044;4;6.75;-1;-1;-1;4.25;6.50;9.75;4.40;-1;-1;-1;-1;-1;
54006045;3.80;6;-1;-1;-1;5.25;5.25;6.50;1.60;-1;-1;-1;-1;-1;
54006046;8.40;7.25;6.75;4.50;4.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
54006047;6.20;5.50;-1;-1;-1;5.75;7.25;8.50;5;-1;-1;-1;-1;-1;
54006048;4.20;-1;-1;-1;-1;3;-1;-1;2.20;-1;-1;-1;-1;-1;
54006049;5.20;5.75;-1;-1;-1;5.75;8;9;4;-1;-1;-1;-1;-1;
54006050;8;8.50;-1;-1;-1;5;7.75;9.25;-1;-1;-1;8.60;-1;-1;
54006051;5.60;6.50;-1;-1;-1;4.25;8;8.50;3.20;-1;-1;-1;-1;-1;
54006052;8.40;6.75;6.75;8;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
54006053;8.20;6.75;8.50;7.75;8.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
54006054;3.60;5;-1;-1;-1;5.75;6.75;6.50;2.80;-1;-1;-1;-1;-1;
54006055;3.80;5.25;-1;-1;-1;2.50;5.75;6;5.80;-1;-1;-1;-1;-1;
54006056;8.60;6.75;7.25;4.50;4.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
54006057;6;4.25;-1;-1;-1;3.25;6.75;6.50;2.40;-1;-1;-1;-1;-1;
54006058;6;6.50;-1;-1;-1;4.50;8.50;8.25;4.20;-1;-1;-1;-1;-1;
54006059;6.40;6.75;-1;-1;-1;8.50;8;8.25;7.60;-1;-1;-1;-1;-1;
54006060;6;6.25;-1;-1;-1;7;7.75;9.25;5.60;-1;-1;-1;-1;-1;
54006061;7.40;8;-1;-1;-1;6.50;7.50;9.75;6.20;-1;-1;-1;-1;-1;
54006062;7;7.50;-1;-1;-1;6;7;8.50;4.40;-1;-1;-1;-1;-1;
54006063;5;8.25;-1;-1;-1;6.25;8;8.75;3.60;-1;-1;-1;-1;-1;
54006064;6;3.75;-1;-1;-1;3.75;7.25;5.75;5.40;-1;-1;-1;-1;-1;
54006065;7;8.25;-1;-1;-1;5;7;7.25;5.80;-1;-1;-1;-1;-1;
54006066;8.40;8;4.50;5.25;3.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
54006067;5.40;6.25;-1;-1;-1;2.75;7;9;5.20;-1;-1;-1;-1;-1;
54006068;4;4;-1;-1;-1;3.25;6;7.75;2.80;-1;-1;-1;-1;-1;
54006069;6.40;6;-1;-1;-1;4.75;5.50;8.75;4.60;-1;-1;-1;-1;-1;
54006070;5.40;3.50;-1;-1;-1;4.75;6.75;6.25;2.80;-1;-1;-1;-1;-1;
54006071;7.20;7;6.50;7.75;7.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
54006072;9;5.75;7.25;7.50;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
54006073;8.40;6.75;6.75;7;4.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
54006074;8;6.25;8.25;8.25;5;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
54006075;8;4.75;-1;-1;-1;2.50;6.75;7.75;1.40;-1;-1;-1;-1;-1;
54006076;7.80;-1;7.25;-1;-1;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
54006077;-1;5.75;-1;-1;-1;8;8.25;-1;-1;-1;-1;-1;-1;-1;
54006078;4.60;5.75;-1;-1;-1;3.25;7.50;7;3.20;-1;-1;-1;-1;-1;
54006079;6.60;8.50;-1;-1;-1;6.75;8;9.50;7;-1;-1;-1;-1;-1;
54006080;7.20;5.75;-1;-1;-1;7.75;8.25;10;5.40;-1;-1;-1;-1;-1;
54006081;3.40;6.75;-1;-1;-1;2.25;5.25;7.50;3;-1;-1;-1;-1;-1;
54006082;6.80;7;-1;-1;-1;4.25;7.50;8.75;4.20;-1;-1;-1;-1;-1;
54006083;7.20;8;-1;-1;-1;5.25;7;8.50;8.40;-1;-1;-1;-1;-1;
54006084;6.20;7.75;-1;-1;-1;6;6.75;7.50;4.80;-1;-1;-1;-1;-1;
54006085;7.20;5;-1;-1;-1;3.50;6;8.25;4.20;-1;-1;-1;-1;-1;
54006086;5.60;6.50;-1;-1;-1;5.50;7.25;8;6.20;-1;-1;-1;-1;-1;
54006087;8;5.75;-1;-1;-1;7;8.25;8.75;9;-1;-1;-1;-1;-1;
54006088;8;7;5.50;7.25;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
54006089;7.80;6.75;7;6;5.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
54006090;8.40;6.50;3.75;8.50;9.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
54006091;6.80;5.50;-1;-1;-1;7.50;8;9;6;-1;-1;-1;-1;-1;
54006092;7;-1;5.75;3.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54006093;8.20;5.25;7.25;7.25;6.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
54006094;6.20;5.25;4.50;5.75;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
54006095;7.20;5.50;7.75;6.75;3.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
54006096;7.80;6;7;5.75;5.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
54006097;7.60;5.50;6.50;8.25;3.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54006098;5.80;6.75;-1;-1;-1;5.75;7;9;3.40;-1;-1;-1;-1;-1;
54006099;4.20;5.50;-1;-1;-1;5.75;7.25;8.50;4.20;-1;-1;-1;-1;-1;
54006100;6.40;6.50;-1;-1;-1;6;8;8.75;3.60;-1;-1;-1;-1;-1;
54006101;8.40;6.75;6;8.25;9.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
54006102;2.80;6;-1;-1;-1;3.75;6.25;8;5.80;-1;-1;-1;-1;-1;
54006103;7.60;5.50;7;3.75;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
54006104;-1;3;-1;-1;-1;2.50;7;-1;-1;-1;-1;-1;-1;-1;
54006105;5.20;4.50;-1;-1;-1;3;6;7.25;4.60;-1;-1;-1;-1;-1;
54006106;4.80;5.75;-1;-1;-1;5.75;5.50;-1;-1;-1;-1;-1;-1;-1;
54006107;9.20;6.50;6.75;8.75;9.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
54006108;7;5.75;-1;-1;-1;7.25;7.25;9.75;4.60;-1;-1;-1;-1;-1;
54006109;7;6.50;5;6.75;6;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
54006110;4.40;4.50;-1;-1;-1;4.50;5;7;4.60;-1;-1;-1;-1;-1;
54006111;5.80;5.25;-1;-1;-1;3;7.75;7.25;6.60;-1;-1;-1;-1;-1;
54006112;8.20;5.75;7;7.75;6.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
54006113;2.40;5;-1;-1;-1;3;5.25;5.75;4.40;-1;-1;-1;-1;-1;
54006114;8.40;7.50;5.50;6.50;7;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
54006115;7.20;6.75;-1;-1;-1;8.50;8;9.25;8.40;-1;-1;-1;-1;-1;
54006116;7;5.50;-1;-1;-1;5.25;8.50;8.75;4.80;-1;-1;-1;-1;-1;
54006117;8;7.50;6.25;6.50;8.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
54006118;7.40;8.75;-1;-1;-1;7.50;9;10;7.60;-1;-1;-1;-1;-1;
54006119;7;6;-1;-1;-1;3.75;8;9.25;8.60;-1;-1;-1;-1;-1;
54006120;4.40;5;-1;-1;-1;6.50;8.25;9.75;6;-1;-1;-1;-1;-1;
54006121;7;6.25;-1;-1;-1;5.75;7.25;8.25;5.60;-1;-1;-1;-1;-1;
54006122;6.60;8.25;-1;-1;-1;4;7.25;9.25;4;-1;-1;-1;-1;-1;
54006123;6.80;4.25;-1;-1;-1;5;7.25;9.25;6.40;-1;-1;-1;-1;-1;
54006124;8;6.75;7.75;8;4.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
54006125;7.60;6;4;6;7;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54006126;7.80;7.75;-1;-1;-1;5.50;8;9;9;-1;-1;-1;-1;-1;
54006127;3.20;5.75;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
54006128;5.80;6.50;-1;-1;-1;3.75;6.75;-1;-1;-1;-1;-1;-1;-1;
54006129;6.60;8;-1;-1;-1;6;6.25;9.50;6.20;-1;-1;-1;-1;-1;
54006130;6;6.75;-1;-1;-1;5.50;7;9.75;4.20;-1;-1;-1;-1;-1;
54006131;6;7.50;5;5;5.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
54006132;6.40;5.75;-1;-1;-1;4.75;8.50;9;4.40;-1;-1;-1;-1;-1;
54006133;6.60;3.75;-1;-1;-1;3.50;5.50;7.25;3.60;-1;-1;-1;-1;-1;
54006134;7.80;7.50;5.25;5;7;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
54006135;7;6.75;-1;-1;-1;2.50;6.75;8.50;4.60;-1;-1;-1;-1;-1;
54006136;7.40;7.50;7;8;5.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
54006137;6.40;8.50;-1;-1;-1;8.75;7.25;9.25;8.80;-1;-1;-1;-1;-1;
54006138;5;6.25;-1;-1;-1;2.50;6;6.50;4.40;-1;-1;-1;-1;-1;
54006139;4.60;5;-1;-1;-1;4.25;7.75;8;3.60;-1;-1;-1;-1;-1;
54006140;4.80;4.25;-1;-1;-1;3;5.50;7;3.20;-1;-1;-1;-1;-1;
54006141;3.60;5.25;-1;-1;-1;3.50;6;7.75;4;-1;-1;-1;-1;-1;
54006142;7.40;7.75;2.75;5;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
54006143;7.20;7.50;-1;-1;-1;3;6;8.75;6.80;-1;-1;-1;-1;-1;
54006144;7.80;8;-1;-1;-1;8;8.75;9.75;7.60;-1;-1;-1;-1;-1;
54006145;7;6.25;-1;-1;-1;6;7.50;8.75;4;-1;-1;-1;-1;-1;
54006146;4.60;6;-1;-1;-1;5;7.25;8.25;4;-1;-1;-1;-1;-1;
54006147;5;6.75;-1;-1;-1;6.25;7.25;10;5.60;-1;-1;-1;-1;-1;
54006148;4.80;7.75;-1;-1;-1;7.25;7;9.25;5.40;-1;-1;-1;-1;-1;
54006149;5.20;6.25;-1;-1;-1;4.50;8.50;9.25;4.40;-1;-1;-1;-1;-1;
54006150;4;7;-1;-1;-1;4.25;8.25;8.50;2.20;-1;-1;-1;-1;-1;
54006151;5;6.25;-1;-1;-1;5;7.50;9.25;3.20;-1;-1;-1;-1;-1;
54006152;3.60;5;-1;-1;-1;3.25;6;6.50;2.80;-1;-1;-1;-1;-1;
54006153;3.80;4.75;-1;-1;-1;6.50;7.75;9;3.60;-1;-1;-1;-1;-1;
54006154;8.20;6.75;8.25;8.25;3.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
54006155;6.60;6.50;-1;-1;-1;3.75;6.25;7.25;3.60;-1;-1;-1;-1;-1;
54006156;6.20;5.25;-1;-1;-1;7;7.75;8.25;4;-1;-1;-1;-1;-1;
54006157;6.80;5;-1;-1;-1;4.75;7.75;7.75;3;-1;-1;-1;-1;-1;
54006158;4.60;6.25;-1;-1;-1;5.25;6.75;8.50;3;-1;-1;-1;-1;-1;
54006159;5.20;3.50;-1;-1;-1;3.75;6.75;4.75;2;-1;-1;-1;-1;-1;
54006160;7.40;7.75;7.50;5.75;6.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
54006161;6;8.75;5.50;6;4.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
54006162;5.60;6.25;-1;-1;-1;6.50;8;8.75;2.40;-1;-1;-1;-1;-1;
54006163;5.80;6;4.25;5.75;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
54006164;6.40;6.75;-1;-1;-1;4.50;8;9.25;6.60;-1;-1;-1;-1;-1;
54006165;7.20;7.50;-1;-1;-1;5.75;5.25;8.50;5;-1;-1;-1;-1;-1;
54006166;5.20;6.25;-1;-1;-1;4.50;7;8.75;4;-1;-1;-1;-1;-1;
54006167;5.40;6.25;-1;-1;-1;2.50;6.50;7.25;3.80;-1;-1;-1;-1;-1;
54006168;8.20;8.50;6.50;8.25;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
54006169;4.80;7;-1;-1;-1;3.50;5;7.25;4.60;-1;-1;-1;-1;-1;
54006170;8;7;7;6.50;5.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
54006171;7.80;8.50;6.25;5.50;5;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
54006172;7.20;6.25;6.50;3.50;5;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
54006173;6.80;7;5.75;7.50;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
54006174;7.20;7.25;-1;-1;-1;8;8.50;9;3.60;-1;-1;-1;-1;-1;
54006175;2.80;5;-1;-1;-1;6.25;6.25;8.25;2.40;-1;-1;-1;-1;-1;
54006176;7.20;7.75;-1;-1;-1;3.75;6.50;8;4.60;-1;-1;-1;-1;-1;
54006177;6.40;5.75;5.25;8.50;6.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
54006178;5.40;7.50;-1;-1;-1;3.75;6;8.25;5.60;-1;-1;-1;-1;-1;
54006179;5.20;7;-1;-1;-1;5;7.75;9;5.60;-1;-1;-1;-1;-1;
54006180;6.40;7.25;-1;-1;-1;6;7;9.25;5;-1;-1;-1;-1;-1;
54006181;5.20;6;-1;-1;-1;4;5.25;7.25;3.80;-1;-1;-1;-1;-1;
54006182;7.40;7.50;-1;-1;-1;3.75;6;9.75;6;-1;-1;-1;-1;-1;
54006183;4;6.25;-1;-1;-1;7.25;7.50;9.25;4.60;-1;-1;-1;-1;-1;
54006184;5.20;6.25;-1;-1;-1;6;7;9.25;3.60;-1;-1;-1;-1;-1;
54006185;4.60;5.75;5.50;5;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
54006186;5;6;-1;-1;-1;3;6.25;8.75;3.60;-1;-1;-1;-1;-1;
54006187;6.80;8;5.75;5.75;7;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
54006188;6.20;6.25;-1;-1;-1;8;8.25;9;9.20;-1;-1;-1;-1;-1;
54006189;7.80;5.75;-1;-1;-1;5;7;7;4.20;-1;-1;-1;-1;-1;
54006190;7.20;6.50;-1;-1;-1;9;8.25;10;8.80;-1;-1;-1;-1;-1;
54006191;8.40;8;-1;-1;-1;8.25;8.50;7.25;7.80;-1;-1;-1;-1;-1;
54006192;7.40;5.75;-1;-1;-1;5.25;6.75;8.25;5.20;-1;-1;-1;-1;-1;
54006193;4.20;5.25;-1;-1;-1;7;7.50;9.75;4.20;-1;-1;-1;-1;-1;
54006194;8;5.75;6.75;8;6.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
54006195;6.80;5.75;-1;-1;-1;3.75;7;7.25;4;-1;-1;-1;-1;-1;
54006196;6.80;6.50;-1;-1;-1;4.75;5.50;9.25;4.80;-1;-1;-1;-1;-1;
54006197;8.60;6;8;7.25;7.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
54006198;6.40;6.50;5.50;4.50;6.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
54006199;6.40;6.75;-1;-1;-1;5.50;7;7.75;4.20;-1;-1;-1;-1;-1;
54006200;8.20;6;7.25;4.75;6;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
54006201;5.80;6.25;-1;-1;-1;4;6.50;6.75;3.60;-1;-1;-1;-1;-1;
54006202;8.20;6.50;5.75;6.75;5.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
54006203;7.60;7;-1;-1;-1;7.25;8.25;9.25;3.80;-1;-1;-1;-1;-1;
54006204;8.60;8.25;-1;-1;-1;5;7.25;7.75;9.80;-1;-1;-1;-1;-1;
54006205;6.40;7;7.25;8;6.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
54006206;5;7;-1;-1;-1;4.75;5;8.75;4.40;-1;-1;-1;-1;-1;
54006207;7.60;-1;6.50;6.50;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54006208;8.20;6.75;7.50;8;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
54006209;6.60;6;-1;-1;-1;6;7.50;8.75;3.40;-1;-1;-1;-1;-1;
54006210;7;4;5.75;4.25;5;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
54006211;5.80;5;-1;-1;-1;6.25;7;9.25;5.20;-1;-1;-1;-1;-1;
54006212;5.40;6;-1;-1;-1;3.75;7;8.50;5.60;-1;-1;-1;-1;-1;
54006213;3.20;4.50;-1;-1;-1;4.75;4.75;9;3;-1;-1;-1;-1;-1;
54006214;7.40;6.25;-1;-1;-1;8;8;8.50;6.60;-1;-1;-1;-1;-1;
54006215;6.20;6.25;-1;-1;-1;7;6.75;9.75;4.20;-1;-1;-1;-1;-1;
54006216;3.40;5;-1;-1;-1;3;5.25;5.25;2.60;-1;-1;-1;-1;-1;
54006217;8.40;7;7.50;7.25;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
54006218;7.60;5.75;-1;-1;-1;4.75;6.25;8.75;5.60;-1;-1;-1;-1;-1;
54006219;4.60;7.50;-1;-1;-1;8.75;7.75;9.50;3.80;-1;-1;-1;-1;-1;
54006220;8.40;6.75;4.50;7.25;8.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
54006221;8.40;6;-1;-1;-1;7.50;8.75;10;8.20;-1;-1;-1;-1;-1;
54006222;8.20;7.25;7.50;8.75;7.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
54006223;7.40;5.75;-1;-1;-1;4.75;5.75;8.75;1.80;-1;-1;-1;-1;-1;
54006224;7.80;7.25;4;5.50;3.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
54006225;6.80;6.75;-1;-1;-1;5.50;5.75;9;5.80;-1;-1;-1;-1;-1;
54006226;6;8;-1;-1;-1;5;7;9.25;5;-1;-1;-1;-1;-1;
54006227;7.20;7;-1;-1;-1;4;7;8.50;4.80;-1;-1;-1;-1;-1;
54006228;5.60;4.75;-1;-1;-1;4.50;6.25;8.25;5.40;-1;-1;-1;-1;-1;
54006229;7.40;6.50;-1;-1;-1;4.25;9;7.25;6.60;-1;-1;-1;-1;-1;
54006230;3.80;6.75;-1;-1;-1;4;5.50;8.25;3;-1;-1;-1;-1;-1;
54006231;6.80;7.50;-1;-1;-1;3.50;6.25;7.50;4;-1;-1;-1;-1;-1;
54006232;6.20;5.75;-1;-1;-1;4.50;6.75;9;4.80;-1;-1;-1;-1;-1;
54006233;7;6.25;-1;-1;-1;7.50;7.75;9.50;8.20;-1;-1;-1;-1;-1;
54006234;5.60;6.50;-1;-1;-1;4;7.50;8.50;6.40;-1;-1;-1;-1;-1;
54006235;6.20;7.25;4;4.25;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
54006236;8.40;6.50;7;7.50;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
54006237;7.40;6.25;-1;-1;-1;7.25;7;10;5.80;-1;-1;-1;-1;-1;
54006238;6.80;7;4.75;4.75;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
54006239;8;6.50;6.75;7.50;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
54006240;8;8.50;4.50;6.50;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
54006241;5.80;5.50;-1;-1;-1;7.25;8.25;8.25;4.80;-1;-1;-1;-1;-1;
54006242;7.40;7.25;4.75;6.75;4;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
54006243;4.60;6.25;-1;-1;-1;5.50;5.25;8.75;5.60;-1;-1;-1;-1;-1;
54006244;7.40;6.50;6;7.50;6.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
54006245;7.80;7.25;6.75;6.50;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
54006246;4.80;4.50;-1;-1;-1;3;6.50;6;4.80;-1;-1;-1;-1;-1;
54006247;7.60;7.75;-1;-1;-1;7;9;9.75;8.40;-1;-1;-1;-1;-1;
54006248;7.60;5.50;5.50;6.50;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
54006249;3.40;6.25;-1;-1;-1;4;8;9.50;2;-1;-1;-1;-1;-1;
54006250;3;5.50;-1;-1;-1;3.50;6.50;7.50;2.20;-1;-1;-1;-1;-1;
54006251;4.20;5.50;-1;-1;-1;3.50;6.50;7;3.60;-1;-1;-1;-1;-1;
54006252;4.20;2.75;-1;-1;-1;6.50;8;8.75;2.60;-1;-1;-1;-1;-1;
54006253;6.60;7;-1;-1;-1;4.50;5.75;7.50;3.80;-1;-1;-1;-1;-1;
54006254;6.80;5.75;-1;-1;-1;4.75;6.75;9.50;4.60;-1;-1;-1;-1;-1;
54006255;6.40;5.25;-1;-1;-1;7.50;8.75;9.75;3.80;-1;-1;-1;-1;-1;
54006256;4.20;4.25;-1;-1;-1;5.25;5.75;-1;-1;-1;-1;-1;-1;-1;
54006257;6.20;6.50;6;7.75;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
54006258;5.20;4.25;-1;-1;-1;4.25;6;7.75;5.20;-1;-1;-1;-1;-1;
54006259;4.20;5;-1;-1;-1;5;8;8.25;3.20;-1;-1;-1;-1;-1;
54006260;4.40;6.25;-1;-1;-1;7;7.50;9.75;4;-1;-1;-1;-1;-1;
54006261;4.20;5.50;-1;-1;-1;5.25;7.25;-1;-1;-1;-1;-1;-1;-1;
54006262;3.80;4.75;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
54006263;6;6.75;-1;-1;-1;6.75;7.50;8.25;4.20;-1;-1;-1;-1;-1;
54006264;5.60;5;-1;-1;-1;4.25;5.50;7.75;3.60;-1;-1;-1;-1;-1;
54006265;6;6;-1;-1;-1;4.50;7.50;10;3.60;-1;-1;-1;-1;-1;
54006266;5.80;7.50;-1;-1;-1;7.25;8.25;9.25;4.40;-1;-1;-1;-1;-1;
54006267;8.20;8;8;7;4.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
54006268;7.40;7.50;-1;-1;-1;7.25;8;10;7.20;-1;-1;-1;-1;-1;
54006269;8.60;7.50;-1;-1;-1;8.50;8.50;10;6;-1;-1;-1;-1;-1;
54006270;7.40;7.25;7.50;6.25;3.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
54006271;8.40;7;6.50;5.75;7.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
54006272;8;8.25;6;7.75;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
54006273;7.40;7;-1;-1;-1;5.25;8.75;8.50;4.40;-1;-1;-1;-1;-1;
54006274;8.20;5.25;5.75;7;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
54006275;7;7;-1;-1;-1;4.25;7.25;6.50;5.20;-1;-1;-1;-1;-1;
54006276;8.80;8.25;-1;-1;-1;6;8.25;8.25;8;-1;-1;-1;-1;-1;
54006277;4.40;6.50;-1;-1;-1;6;7.25;9;2.20;-1;-1;-1;-1;-1;
54006278;7;7.25;-1;-1;-1;7.50;7;8.75;4.40;-1;-1;-1;-1;-1;
54006279;7.80;8.50;-1;-1;-1;5.50;6.75;8.75;3.60;-1;-1;-1;-1;-1;
54006280;7.60;7;-1;-1;-1;5.75;6.25;8.75;4.60;-1;-1;-1;-1;-1;
54006281;6.20;6.25;-1;-1;-1;4.25;7.25;9;3.80;-1;-1;-1;-1;-1;
54006282;5;6;-1;-1;-1;5.50;6.50;9.50;4.60;-1;-1;-1;-1;-1;
