SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
60003271;8.60;5.75;7.25;9.25;8.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
60003272;8.20;9;5.50;7.75;8.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60003273;7.60;6.25;6.25;5.75;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
60003274;8.60;7.50;-1;-1;-1;3.75;8.25;9.25;5.20;-1;-1;-1;-1;-1;
60003275;5.80;6.50;-1;-1;-1;6.75;6.25;7.75;4.60;-1;-1;-1;-1;-1;
60003276;4.40;3.50;-1;-1;-1;2.75;6.50;-1;-1;-1;-1;-1;-1;-1;
60003277;4.40;6;-1;-1;-1;3.25;5.75;7.25;5.80;-1;-1;-1;-1;-1;
60003278;7.40;7.75;6.50;5.50;5;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
60003279;3.80;5.50;-1;-1;-1;2.25;5.25;6.50;3.60;-1;-1;-1;-1;-1;
60003280;7;7.50;-1;-1;-1;5.75;6.75;7.50;4.20;-1;-1;-1;-1;-1;
60003281;4.60;7;-1;-1;-1;5.25;7.75;7.25;4;-1;-1;-1;-1;-1;
60003282;7.40;7;-1;-1;-1;3;7;8.25;5;-1;-1;-1;-1;-1;
60003283;6.40;7.75;-1;-1;-1;5.25;7;7.75;6.40;-1;-1;-1;-1;-1;
60003284;8.40;8;7;5.25;5;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
60003285;6.60;6.75;-1;-1;-1;6.25;7.50;9.50;4;-1;-1;-1;-1;-1;
60003286;6.20;7;-1;-1;-1;5;7.50;10;2.80;-1;-1;-1;-1;-1;
60003287;8.80;7.50;8.50;8;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
60003288;5.80;7;-1;-1;-1;6;7.50;9.50;3.80;-1;-1;-1;-1;-1;
60003289;4.60;6.75;-1;-1;-1;3.50;7;7.50;6.20;-1;-1;-1;-1;-1;
60003290;7;6.75;-1;-1;-1;7;6.75;7.75;6;-1;-1;-1;-1;-1;
60003291;5.80;5.50;3.75;7.50;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
60003292;4.40;7.25;-1;-1;-1;4.25;5.25;8.25;3.40;-1;-1;-1;-1;-1;
60003293;4.20;5;-1;-1;-1;4.25;3.75;7.25;4.20;-1;-1;-1;-1;-1;
60003294;6.60;8.25;-1;-1;-1;5.50;8.50;9;5.80;-1;-1;-1;-1;-1;
60003295;7;6.75;6.75;6.50;6.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
60003296;8;7;-1;-1;-1;8.50;7;9.75;8.20;-1;-1;-1;-1;-1;
60003297;6.60;7.50;-1;-1;-1;5.50;7.25;9.25;6.40;-1;-1;-1;-1;-1;
60003298;7.60;8;-1;-1;-1;6.75;8.75;10;6.20;-1;-1;-1;-1;-1;
60003299;6.20;7.50;-1;-1;-1;3.25;6.50;6.75;3.60;-1;-1;-1;-1;-1;
60003300;6.80;5.50;-1;-1;-1;6;7.50;9.50;7.40;-1;-1;-1;-1;-1;
60003301;7.40;6.50;-1;-1;-1;8.50;8.75;10;6.80;-1;-1;-1;-1;-1;
60003302;6.40;7.75;6.25;7;5.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
60003303;4.80;7.25;-1;-1;-1;3.50;6.75;9;4.20;-1;-1;-1;-1;-1;
60003304;7.60;7.75;-1;-1;-1;6;7.75;9.25;9.40;-1;-1;-1;-1;-1;
60003305;7.60;8;5.75;5.50;6;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
60003306;5;5.25;-1;-1;-1;2.50;7;8;5.40;-1;-1;-1;-1;-1;
60003307;7.80;5.25;6.75;5.25;3.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
60003308;7.40;6.50;5.75;6.50;4.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
60003309;7.60;6.75;5.25;6;5.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
60003310;8.60;8.75;3.75;7;5;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
60003311;9;6.75;-1;-1;-1;7.25;7.25;9.75;5.80;-1;-1;-1;-1;-1;
60003312;7.80;7;6;4.50;6.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
60003313;6;7.25;-1;-1;-1;5.50;8.25;9.50;5.40;-1;-1;-1;-1;-1;
60003314;5.20;7.25;-1;-1;-1;6.25;7;8.25;7.20;-1;-1;-1;-1;-1;
60003315;6.80;8.50;-1;-1;-1;8.25;8.50;9.25;8.40;-1;-1;-1;-1;-1;
60003316;7.60;6;4.50;6.25;6.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
60003317;8;7.25;6;8;7.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
60003318;5.80;7;-1;-1;-1;6.75;7.25;9.25;4.60;-1;-1;-1;-1;-1;
60003319;3;5.25;-1;-1;-1;5;5.50;-1;-1;-1;-1;-1;-1;-1;
60003320;7.80;6.75;7;7;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
60003321;6.60;7;-1;-1;-1;5.25;7.25;9.25;6.20;-1;-1;-1;-1;-1;
60003322;7.40;7.50;6.50;8;6.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
60003323;5.80;7.50;-1;-1;-1;5.25;6.75;9.25;4.20;-1;-1;-1;-1;-1;
60003324;6;6.75;-1;-1;-1;5.25;6.25;8.75;3.80;-1;-1;-1;-1;-1;
60003325;7.80;6.50;-1;-1;-1;4.25;4.50;7;8.60;-1;-1;-1;-1;-1;
60003326;7.40;8.25;-1;-1;-1;7.25;8;8.50;8;-1;-1;-1;-1;-1;
60003327;8.60;6.25;8.75;9;7.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
60003328;7.80;4.75;7.50;4.25;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
60003329;4.20;6.25;-1;-1;-1;4.75;7.50;9.75;4.40;-1;-1;-1;-1;-1;
60003330;5.20;8;-1;-1;-1;7.25;7;7.25;4.40;-1;-1;-1;-1;-1;
60003331;7.40;7.25;7;4.75;7;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
60003332;8.20;7.25;-1;-1;-1;8.25;7;9.50;9;-1;-1;-1;-1;-1;
60003333;8.80;7;8.75;7.75;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
60003334;7;6.50;-1;-1;-1;5.50;7;7.75;5;-1;-1;-1;-1;-1;
60003335;8.60;8.75;-1;-1;-1;7.50;9;9.50;9.60;-1;-1;-1;-1;-1;
60003336;5.20;6.50;-1;-1;-1;4.50;7.25;9.75;4;-1;-1;-1;-1;-1;
60003337;9.20;7.75;8;5;7;-1;-1;-1;9;-1;-1;-1;-1;-1;
60003338;5;6;-1;-1;-1;4.75;7.25;7.25;4;-1;-1;-1;-1;-1;
60003339;8.40;6;-1;-1;-1;8;8.75;10;5.80;-1;-1;-1;-1;-1;
60003340;9.20;6.75;8.25;7.50;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
60003341;5.20;7.75;-1;-1;-1;3.25;7.25;7.25;6.40;-1;-1;-1;-1;-1;
60003342;8;7.25;5.50;6.25;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
60003343;7;6.25;-1;-1;-1;7.25;7.50;9.50;6;-1;-1;-1;-1;-1;
60003344;6.60;6.75;-1;-1;-1;4.50;7.50;8.25;5;-1;-1;-1;-1;-1;
60003345;3.60;8.75;-1;-1;-1;7.25;8.50;9.25;4.20;-1;-1;-1;-1;-1;
60003346;8;8;6.50;6.75;6.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
60003347;3.40;4.50;-1;-1;-1;3;5;-1;-1;-1;-1;-1;-1;-1;
60003348;6.40;7.25;-1;-1;-1;5.25;6;7.50;5.20;-1;-1;-1;-1;-1;
60003349;7.60;6.75;6;6.75;4.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
60003350;6.20;7.75;-1;-1;-1;7;8.25;10;5.80;-1;-1;-1;-1;-1;
60003351;6;6.75;-1;-1;-1;5;7.25;8.75;3.20;-1;-1;-1;-1;-1;
60003352;6.40;7.25;4.25;5.25;4.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
60003353;7.80;8.50;5;7.75;8;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
60003354;7.80;6.75;6.25;9.25;7.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60003355;8.40;7.75;7.25;8;8.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
60003356;7.40;7.75;-1;-1;-1;7;8.50;10;9.20;-1;-1;-1;-1;-1;
60003357;6.20;7.25;-1;-1;-1;3.50;5.50;6.25;4.40;-1;-1;-1;-1;-1;
60003358;7;7;-1;-1;-1;7;8;9.50;5.60;-1;-1;-1;-1;-1;
60003359;7.80;7.75;-1;-1;-1;7.25;7.75;9.50;8.20;-1;-1;-1;-1;-1;
60003360;5.60;6.25;-1;-1;-1;4.25;6.50;8;5.60;-1;-1;-1;-1;-1;
60003361;7.20;7.50;8;8;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
60003362;6.20;8.50;-1;-1;-1;7;7;9.75;6.60;-1;-1;-1;-1;-1;
60003363;5.40;7.25;-1;-1;-1;4;7.25;9.25;5.20;-1;-1;-1;-1;-1;
60003364;5.60;5;-1;-1;-1;2.25;5.75;9;4.80;-1;-1;-1;-1;-1;
60003365;6.80;7.50;-1;-1;-1;3.75;8.25;9.75;6.80;-1;-1;-1;-1;-1;
60003366;5.80;7.25;-1;-1;-1;5.75;7;8.25;4;-1;-1;-1;-1;-1;
60003367;6.60;5.75;-1;-1;-1;4.50;6.75;-1;-1;-1;-1;-1;-1;-1;
60003368;4.80;5;-1;-1;-1;3.25;5.75;7;5.60;-1;-1;-1;-1;-1;
60003369;3.20;6.25;4.75;3.25;4.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
60003370;8.20;6.75;5.75;4.50;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
60003371;7.60;6.50;-1;-1;-1;6.75;8;8.25;4.80;-1;-1;-1;-1;-1;
60003372;6.20;5;-1;-1;-1;2;7.75;7;3.20;-1;-1;-1;-1;-1;
60003373;7.80;6;7.50;4.75;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
60003374;6.60;6;6.50;6.25;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
60003375;7.40;8;6.25;6;6.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
60003376;8.40;7;8;8.25;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
60003377;6.80;6.75;5.50;3;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
60003378;3.60;6;-1;-1;-1;6;7;-1;-1;-1;-1;-1;-1;-1;
60003379;8;7;-1;-1;-1;7.50;8.50;10;5.40;-1;-1;-1;-1;-1;
60003380;8.20;8.25;7;8.25;7;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
60003381;9.20;7;8.25;6.75;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
60003382;3.80;5.50;-1;-1;-1;6.75;5.75;8.75;3.40;-1;-1;-1;-1;-1;
60003383;8.40;8.25;8.25;8.50;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
60003384;6.80;7.25;-1;-1;-1;5.50;8.25;9;8.40;-1;-1;-1;-1;-1;
60003385;6.60;7;-1;-1;-1;8;8.50;9.25;7;-1;-1;-1;-1;-1;
60003386;8.40;5.75;6.75;8.50;8.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
60003387;8.80;7.25;8.25;7.50;7;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
60003388;7.80;7;2.50;7.25;3.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
60003389;4.60;6.75;-1;-1;-1;5.25;7.25;9.50;4;-1;-1;-1;-1;-1;
60003390;7.40;6.75;-1;-1;-1;3.50;7.50;9.75;5.20;-1;-1;-1;-1;-1;
60003391;3.80;5.75;-1;-1;-1;5;7.50;8.75;5;-1;-1;-1;-1;-1;
60003392;8.80;5.75;8.25;5.50;5.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
60003393;-1;7.25;-1;-1;-1;7.75;7.75;-1;-1;-1;-1;-1;-1;-1;
60003394;5.60;5;-1;-1;-1;5.50;7;-1;-1;-1;-1;-1;-1;-1;
60003395;7.80;7.25;7.50;7.75;7.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
60003396;6.20;7.16;-1;-1;-1;7;8.25;9.25;5.20;-1;-1;-1;-1;-1;
60003397;7.80;7.58;-1;-1;-1;8.25;8.75;10;7.40;-1;-1;-1;-1;-1;
60003398;5.80;6.50;-1;-1;-1;4.25;5.50;7.50;5.40;-1;-1;-1;-1;-1;
60003399;7;7.25;-1;-1;-1;8;9;9.75;4.60;-1;-1;-1;-1;-1;
60003400;8.80;6.25;7;8.50;7.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
60003401;5.20;6.75;-1;-1;-1;6.25;8;9;5;-1;-1;-1;-1;-1;
60003402;6.20;8.25;-1;-1;-1;8.75;9;9.25;4.20;-1;-1;-1;-1;-1;
60003403;7.20;6.50;-1;-1;-1;6.50;8;9.50;3.60;-1;-1;-1;-1;-1;
60003404;8;6.75;7.25;5.50;6.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
60003406;6;6.75;-1;-1;-1;5.50;-1;-1;-1;-1;-1;-1;-1;-1;
60003407;9.20;7.25;-1;-1;-1;7.50;9.25;9.50;7.60;-1;-1;-1;-1;-1;
60003408;-1;6.75;-1;-1;-1;5.25;7;-1;-1;-1;-1;-1;-1;-1;
60003409;8.20;6.75;7.75;7.50;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
60003410;2.40;7;-1;-1;-1;4;-1;-1;-1;-1;-1;-1;-1;-1;
60003411;5.40;4.75;-1;-1;-1;3.75;6.75;6.50;4.20;-1;-1;-1;-1;-1;
60003412;5;7;-1;-1;-1;5.75;6;9;3.60;-1;-1;-1;-1;-1;
60003413;4.80;6.75;-1;-1;-1;5.50;7.25;9;2.80;-1;-1;-1;-1;-1;
60003414;7.40;7.50;5.75;8.25;5;-1;-1;-1;4;-1;-1;-1;-1;-1;
60003415;6;6.25;-1;-1;-1;5.75;7.50;9.50;5;-1;-1;-1;-1;-1;
60003416;7.80;7.25;-1;-1;-1;4.25;7.75;9.25;4.60;-1;-1;-1;-1;-1;
60003417;5.60;6.50;-1;-1;-1;4.50;-1;-1;-1;-1;-1;-1;-1;-1;
60003418;-1;7;-1;-1;-1;2.75;5.25;-1;-1;-1;-1;-1;-1;-1;
60003419;5.60;7;-1;-1;-1;7.25;7;10;3;-1;-1;-1;-1;-1;
60003420;6.60;6.75;-1;-1;-1;8.50;-1;-1;-1;-1;-1;-1;-1;-1;
60003421;7.60;8.25;7;7.50;7;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
60003422;6;7.50;-1;-1;-1;4.75;7.25;9;4.40;-1;-1;-1;-1;-1;
60003423;6.40;7.50;-1;-1;-1;7.75;8.50;9.25;4.80;-1;-1;-1;-1;-1;
60003424;8.60;7.50;7;7;7.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
60003425;6.80;6.25;-1;-1;-1;6;8.75;6.75;4.80;-1;-1;-1;-1;-1;
60003426;5.60;7.50;-1;-1;-1;9.50;9.50;8.75;7.40;-1;-1;-1;-1;-1;
60003427;5;5;-1;-1;-1;4.25;5.25;6.75;4.60;-1;-1;-1;-1;-1;
60003428;6.40;7.25;-1;-1;-1;5;8.25;9.75;5.60;-1;-1;-1;-1;-1;
60003429;5.80;7.25;-1;-1;-1;4.50;7.25;8.75;9;-1;-1;-1;-1;-1;
60003430;7.20;7.25;-1;-1;-1;7.25;8.25;9.50;6.40;-1;-1;-1;-1;-1;
60003431;7.40;8;-1;-1;-1;6;7.75;8.75;8.20;-1;-1;-1;-1;-1;
60003432;6.60;7.75;-1;-1;-1;5;8.50;9;3.80;-1;-1;-1;-1;-1;
60003433;3.60;5.25;-1;-1;-1;2.25;5.50;7.50;4.80;-1;-1;-1;-1;-1;
60003434;7.40;7.75;6;4.50;6;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
60003435;5.80;8.50;-1;-1;-1;4.75;6.75;7.75;2.80;-1;-1;-1;-1;-1;
60003436;7.20;7;-1;-1;-1;6.75;6.75;8.75;7;-1;-1;-1;-1;-1;
60003437;7.20;8;-1;-1;-1;7;7.50;8;8.20;-1;-1;-1;-1;-1;
60003438;6.40;6;-1;-1;-1;3.50;7.25;8.50;3.80;-1;-1;-1;-1;-1;
60003439;4.20;6.50;-1;-1;-1;2.75;6.75;-1;-1;-1;-1;-1;-1;-1;
60003440;4.20;6.50;-1;-1;-1;4.25;5.75;-1;-1;-1;-1;-1;-1;-1;
60003441;6.20;6;-1;-1;-1;2.50;7.25;8.50;4.40;-1;-1;-1;-1;-1;
60003442;5.60;6.25;-1;-1;-1;2.75;7.25;8.75;3.20;-1;-1;-1;-1;-1;
60003443;6.60;7;-1;-1;-1;6.50;7;9.25;8;-1;-1;-1;-1;-1;
60003444;8.20;7;6.25;7;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
60003445;6.80;6.25;6;5.25;6.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
60003446;4.20;6;-1;-1;-1;4.75;6.75;-1;-1;-1;-1;-1;-1;-1;
60003447;7.40;8.75;-1;-1;-1;7.25;8.50;9.50;6.60;-1;-1;-1;-1;-1;
60003448;9.20;7.50;6.50;7.25;7.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
60003449;6.40;7.25;-1;-1;-1;4.75;7.75;9.25;5.60;-1;-1;-1;-1;-1;
60003450;6.60;7;-1;-1;-1;4.25;8.50;9.75;6.80;-1;-1;-1;-1;-1;
60003451;7.40;8.25;6.50;5.75;7.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
60003452;8;8.25;-1;-1;-1;8.50;8.25;10;7.80;-1;-1;-1;-1;-1;
60003453;6;7.50;-1;-1;-1;3.75;7.50;9;4.80;-1;-1;-1;-1;-1;
60003454;8;7;-1;-1;-1;5.25;6.50;7.25;6.40;-1;-1;-1;-1;-1;
60003455;4.60;5.75;-1;-1;-1;5.50;7.75;8.75;5.20;-1;-1;-1;-1;-1;
60003456;6.60;6.25;-1;-1;-1;7;7;9.75;4.60;-1;-1;-1;-1;-1;
60003457;6.20;-1;-1;8;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60003458;5;6;-1;-1;-1;4.25;7.25;8.50;5.40;-1;-1;-1;-1;-1;
60003459;6;6.25;-1;-1;-1;8.50;7.75;9.50;5;-1;-1;-1;-1;-1;
60003460;7.20;-1;-1;6.25;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60003461;-1;7.50;-1;-1;-1;7.75;9;-1;-1;-1;-1;-1;-1;-1;
60003462;6.40;7;-1;-1;-1;5.75;8.25;10;4.40;-1;-1;-1;-1;-1;
60003463;4.40;5.50;-1;-1;-1;3.75;6.50;7.75;2.20;-1;-1;-1;-1;-1;
60003464;9;7.25;6.75;8;7;-1;-1;-1;5;-1;-1;-1;-1;-1;
60003465;5;6.50;-1;-1;-1;5.25;7.75;8.75;3.20;-1;-1;-1;-1;-1;
60003466;7.80;5.25;6.50;7;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
60003467;8.20;6.50;5.50;6.75;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
60003469;4.20;3.50;-1;-1;-1;7.25;5.75;9;4.60;-1;-1;-1;-1;-1;
60003470;6.40;6.50;-1;-1;-1;6.25;8.50;9.75;5;-1;-1;-1;-1;-1;
60003471;7.60;6.25;4.75;8.25;7.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
60003472;7.60;6.75;7.75;7.75;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
60003473;6.60;5.25;-1;-1;-1;8.50;5.75;-1;-1;-1;-1;-1;-1;-1;
60003474;5.80;7.50;-1;-1;-1;7.75;8.25;9.50;8.40;-1;-1;-1;-1;-1;
60003475;6.60;7.75;-1;-1;-1;5.75;7;9.50;4.20;-1;-1;-1;-1;-1;
60003476;7.80;6.75;6;7.75;7.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
60003477;8.40;5.75;-1;-1;-1;6;8;8.50;4.40;-1;-1;-1;-1;-1;
60003478;8.20;6.50;6.25;8.75;8.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
60003479;9.40;7.50;8.50;9;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
60003480;6.80;6.50;5.25;7;7;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
60003481;8.40;7.50;-1;-1;-1;8;8.75;9.50;5.20;-1;-1;-1;-1;-1;
60003482;6.80;5.75;-1;-1;-1;4.50;6.75;8.75;4.40;-1;-1;-1;-1;-1;
60003483;6.20;5.25;-1;-1;-1;5;6;-1;-1;-1;-1;-1;-1;-1;
60003484;5.60;7.25;-1;-1;-1;6;7;8;5.20;-1;-1;-1;-1;-1;
60003485;7.40;6.50;-1;-1;-1;8.25;9.75;9.50;5.60;-1;-1;-1;-1;-1;
60003486;9;6;7.75;6;4.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
60003487;7;6;6.75;6.75;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
60003488;6.40;7;-1;-1;-1;8.25;8.75;9;5;-1;-1;-1;-1;-1;
60003489;7;6.50;-1;-1;-1;7.25;7;9;7.20;-1;-1;-1;-1;-1;
60003490;7.20;6;6.25;7.50;6;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
60003491;3.20;7.25;-1;-1;-1;5.75;7.75;7.75;2.80;-1;-1;-1;-1;-1;
60003492;3.60;5.75;-1;-1;-1;2.75;6.75;8;3.20;-1;-1;-1;-1;-1;
60003493;3;6;-1;-1;-1;5;7.25;-1;-1;-1;-1;-1;-1;-1;
60003494;-1;6.75;-1;-1;-1;8.25;8.75;-1;-1;-1;-1;-1;-1;-1;
60003495;7.40;6;5.75;6.50;6.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
60003496;5.80;7;-1;-1;-1;6.50;6.50;8.75;3.20;-1;-1;-1;-1;-1;
60003497;5.60;7.75;3.50;3.75;5;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
60003498;7.80;7;-1;-1;-1;8.50;9;9.50;6.60;-1;-1;-1;-1;-1;
60003499;6.60;7.25;-1;-1;-1;8;8.75;9.50;7;-1;-1;-1;-1;-1;
60003500;5;5.50;-1;-1;-1;6.75;7;8.75;4;-1;-1;-1;-1;-1;
60003501;5.80;5;-1;-1;-1;5.50;7.75;8.50;5.80;-1;-1;-1;-1;-1;
60003502;-1;6.50;-1;-1;-1;9.25;9.25;-1;-1;-1;-1;-1;-1;-1;
60003503;8;7.50;7.75;7.50;6.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
60003504;8.60;6.75;-1;-1;-1;8;9.50;9.50;5.80;-1;-1;-1;-1;-1;
60003505;-1;6.25;-1;-1;-1;8;8.25;-1;-1;-1;-1;-1;-1;-1;
60003506;8;7.25;8.50;8;6.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
60003507;-1;6.50;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
60003508;2.80;2.83;-1;-1;-1;3.75;5.50;-1;-1;-1;-1;-1;-1;-1;
60003509;5.20;7.50;-1;-1;-1;5.50;7;7.75;4.40;-1;-1;-1;-1;-1;
60003510;-1;6.75;-1;-1;-1;4.25;6;-1;-1;-1;-1;-1;-1;-1;
60003511;7.40;7;6.50;5.50;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60003512;8.40;5.50;6.25;7.50;8;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
60003513;7.60;5.75;4.25;6.25;3.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
60003514;7.40;5.75;6.50;7.50;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
60003515;8.20;7.75;-1;-1;-1;6.75;7.75;9;5.60;-1;-1;-1;-1;-1;
60003516;7.80;7.75;6;8;7.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
60003517;-1;6.08;-1;-1;-1;3.75;5;-1;-1;-1;-1;-1;-1;-1;
60003518;6.60;7;-1;-1;-1;6.25;8.25;9.75;5.40;-1;-1;-1;-1;-1;
60003519;9;7;8;7.75;7.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60003520;8;7.08;5.50;6.50;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
60003521;9;-1;7;3.50;-1;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
60003522;4.80;6.50;-1;-1;-1;2.75;5.75;8.75;4.40;-1;-1;-1;-1;-1;
60003523;7.20;7.50;-1;-1;-1;6;7.25;9.50;4.80;-1;-1;-1;-1;-1;
60003524;5;4.75;-1;-1;-1;4.25;5.75;7;3.40;-1;-1;-1;-1;-1;
60003525;5.80;6.50;-1;-1;-1;6;6.75;8.50;8;-1;-1;-1;-1;-1;
60003526;7;5.75;7.50;6.75;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
60003527;7.20;7;6.75;7.75;6.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
60003528;4.80;7;-1;-1;-1;5;6.50;8.25;3.60;-1;-1;-1;-1;-1;
60003529;8.80;6.25;7.50;8;6.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
60003530;7;7;5.50;6;3;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
60003531;4;4.75;-1;-1;-1;4.75;7.50;7.25;3.20;-1;-1;-1;-1;-1;
60003532;7.20;7.25;-1;-1;-1;7.50;8;9.75;6.80;-1;-1;-1;-1;-1;
60003533;7.20;6;4.25;7.75;4.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
60003534;8.60;7.75;-1;-1;-1;8.75;8.25;9.50;9.60;-1;-1;-1;-1;-1;
60003535;8.20;6.50;6;5.50;3.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
60003536;8.20;6.75;6;6.50;6;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
60003537;8.40;6;6.75;7.50;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60003538;7.60;7;6.50;6;5.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
60003539;6.40;6.75;-1;-1;-1;8.25;8.75;9.25;4.60;-1;-1;-1;-1;-1;
60003540;6.80;6.75;-1;-1;-1;6.25;7.50;9.50;8.40;-1;-1;-1;-1;-1;
60003541;6.40;4.50;-1;-1;-1;4;7.50;7.50;3.20;-1;-1;-1;-1;-1;
60003542;1.40;-1;2.25;3.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60003543;4.80;7.25;-1;-1;-1;3.50;7.75;8;3.60;-1;-1;-1;-1;-1;
60003544;7.80;6.75;6.75;8;4.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
60003545;5.60;4.50;-1;-1;-1;4.50;6;6.50;5.80;-1;-1;-1;-1;-1;
60003546;5.20;7.75;-1;-1;-1;4.75;7.25;8.25;6.40;-1;-1;-1;-1;-1;
60003547;5.20;6.25;-1;-1;-1;4.50;7;8.25;5.20;-1;-1;-1;-1;-1;
60003548;8.60;7.25;7.25;8;7.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
60003549;4.40;7;-1;-1;-1;4;7.25;7.50;2.60;-1;-1;-1;-1;-1;
