SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
46007859;7.20;7.25;-1;-1;-1;8.25;8.25;9.75;8;-1;-1;-1;-1;-1;
46007860;7.20;6.50;-1;-1;-1;5.75;8;8;2.80;-1;-1;-1;-1;-1;
46007861;4.40;6;-1;-1;-1;2.25;7;7.50;4.60;-1;-1;-1;-1;-1;
46007862;5.20;6.75;-1;-1;-1;4.25;6.50;8;3.60;-1;-1;-1;-1;-1;
46007863;7.20;6.50;-1;-1;-1;5.75;6.75;9.25;5.20;-1;-1;-1;-1;-1;
46007864;7.20;6.50;-1;-1;-1;3;7.50;9;4.40;-1;-1;-1;-1;-1;
46007865;6.40;7.50;-1;-1;-1;5.50;7.50;8;3.20;-1;-1;-1;-1;-1;
46007866;7;7;-1;-1;-1;4.75;6.75;8.75;4.40;-1;-1;-1;-1;-1;
46007867;6;7;-1;-1;-1;6.25;7;9;3.60;-1;-1;-1;-1;-1;
46007868;5.60;6.25;-1;-1;-1;5.50;8;8;3.20;-1;-1;-1;-1;-1;
46007869;4.60;6.50;-1;-1;-1;7;8;9.50;4.80;-1;-1;-1;-1;-1;
46007870;4.20;3.25;-1;-1;-1;2;5.25;7.25;2.20;-1;-1;-1;-1;-1;
46007871;7.20;6.25;-1;-1;-1;4.50;7.50;8;3.40;-1;-1;-1;-1;-1;
46007872;4;7;-1;-1;-1;3.25;7;8.75;4.40;-1;-1;-1;-1;-1;
46007873;5.80;6.75;-1;-1;-1;7;7.50;9;4.40;-1;-1;-1;-1;-1;
46007874;3.60;7.75;-1;-1;-1;5.50;7.50;8.75;4.80;-1;-1;-1;-1;-1;
46007875;7.40;8;4.75;4.25;4.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46007876;5.20;2.75;-1;-1;-1;3.75;5.75;6.75;2.80;-1;-1;-1;-1;-1;
46007877;6.80;8.50;8.25;7.75;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
46007878;6.80;7.50;5;4.75;4;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46007879;8.40;8.25;8.25;6.75;4.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46007880;8;7.75;6.25;6.25;4.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
46007881;6.60;8;-1;-1;-1;3;6.50;8.50;2.80;-1;-1;-1;-1;-1;
46007882;6.80;7.25;-1;-1;-1;2.25;7;9;4.80;-1;-1;-1;-1;-1;
46007883;7;7.50;4.50;4.75;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
46007884;7.80;7.75;7.25;6.50;4;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46007885;7.20;8.25;-1;-1;-1;7.50;7.75;7.75;10;-1;-1;-1;-1;-1;
46007886;5.20;6.50;-1;-1;-1;3.50;7.25;7.75;4.20;-1;-1;-1;-1;-1;
46007887;7.40;7;7;4.75;5;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46007888;7.20;8.25;4.75;6.75;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
46007889;5.40;8;-1;-1;-1;6.50;7.25;9;4.60;-1;-1;-1;-1;-1;
46007890;8.20;7.50;8;8;7.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46007891;5.60;6.25;-1;-1;-1;4.50;6.75;7.75;5.20;-1;-1;-1;-1;-1;
46007892;5.20;5;-1;-1;-1;6;7.25;9.50;3.20;-1;-1;-1;-1;-1;
46007893;5;3.50;-1;-1;-1;3.75;7;8.50;3.80;-1;-1;-1;-1;-1;
46007894;7.40;8;-1;-1;-1;7.50;8;9.25;6.80;-1;-1;-1;-1;-1;
46007895;4.20;7;-1;-1;-1;2.50;5.50;8;2.80;-1;-1;-1;-1;-1;
46007896;3.20;6.50;-1;-1;-1;4.75;5;7.25;2.60;-1;-1;-1;-1;-1;
46007897;7.40;6.25;6.50;7.50;6.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46007898;7.20;7;-1;-1;-1;3.75;6.50;8;4;-1;-1;-1;-1;-1;
46007899;7;6.50;7;6.50;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46007900;7.40;6.50;-1;-1;-1;6.75;8;8.50;7.20;-1;-1;-1;-1;-1;
46007901;5.60;6.50;-1;-1;-1;4;7.25;8.75;3;-1;-1;-1;-1;-1;
46007902;6.60;7.75;6;5.25;6.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
46007903;8.40;6.75;-1;-1;-1;6.50;7.75;9.25;5.60;-1;-1;-1;-1;-1;
46007904;7;6.50;-1;-1;-1;5;7.50;9;4.80;-1;-1;-1;-1;-1;
46007905;8.20;9;6;6.75;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46007906;7.40;7;-1;-1;-1;3.50;7;9;4.20;-1;-1;-1;-1;-1;
46007907;6;6.25;-1;-1;-1;3;5.75;7.75;4.60;-1;-1;-1;-1;-1;
46007908;7.20;8.25;-1;-1;-1;4;7.25;8;6;-1;-1;-1;-1;-1;
46007909;4.20;6.75;-1;-1;-1;4;6.25;8.75;5;-1;-1;-1;-1;-1;
46007910;7.60;8;6.75;8.50;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46007911;6.20;8.75;5.50;5.75;4;-1;-1;-1;7;-1;-1;-1;-1;-1;
46007912;8.20;8.50;6.75;8.75;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46007913;5.60;7.50;-1;-1;-1;6;7.50;9.50;3.80;-1;-1;-1;-1;-1;
46007914;8;8;5.75;7.25;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46007915;7.60;6.25;6.50;5;4;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46007916;8.80;8.75;7.75;8.75;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46007917;8.20;7;5;7.75;6.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46007918;6.40;7;-1;-1;-1;4;6.50;8.75;5.60;-1;-1;-1;-1;-1;
46007919;8.20;8.25;7.75;8.50;6;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46007920;6.40;7.75;-1;-1;-1;5.50;8;9.25;5;-1;-1;-1;-1;-1;
46007921;7.40;7.75;-1;-1;-1;5;9;9;5.80;-1;-1;-1;-1;-1;
46007922;6;6.25;-1;-1;-1;4;6.50;6;4.20;-1;-1;-1;-1;-1;
46007923;7.40;2.50;3.50;3.75;3.75;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
46007924;8.60;6.25;7.25;8;6;-1;-1;-1;3;-1;-1;-1;-1;-1;
46007925;5;6;-1;-1;-1;6;7.25;8.75;4.40;-1;-1;-1;-1;-1;
46007926;6.20;6.50;-1;-1;-1;6.25;7.25;8.25;5.40;-1;-1;-1;-1;-1;
46007927;8.60;6;9;8.25;6.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
46007928;5.20;7;-1;-1;-1;4.75;8.50;9.75;3.40;-1;-1;-1;-1;-1;
46007929;5.40;5.75;-1;-1;-1;4.50;6;8.75;5.40;-1;-1;-1;-1;-1;
46007930;8;7.75;8.75;8.25;7.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46007931;8.40;7.75;8.75;8.50;7;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
46007932;8.80;7.75;8;7.50;4.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
46007933;7.60;7.25;7.75;8.25;7.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46007934;3.80;6.25;-1;-1;-1;2.75;4.75;5.25;3.60;-1;-1;-1;-1;-1;
46007935;5.60;7.25;-1;-1;-1;4.25;8.25;8.75;8.20;-1;-1;-1;-1;-1;
46007936;5;6.50;5;4;4.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
46007937;8.40;7;8;8;7.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46007938;8.60;3.75;8.50;9;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46007939;3.80;8.25;4.50;4.75;4;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46007940;5.80;7.75;-1;-1;-1;6;8.25;7.75;7.40;-1;-1;-1;-1;-1;
46007941;8.40;7.75;7.75;6.75;7.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
46007942;6.60;6.25;7;7;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46007943;8;8.25;7.25;7.50;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
46007944;6.80;7;6;4.50;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
46007945;8;7.25;7;6.75;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46007946;6.80;6.75;-1;-1;-1;6.75;8.25;9.75;4.20;-1;-1;-1;-1;-1;
46007947;6;8.25;-1;-1;-1;8.75;8.25;9.75;5.80;-1;-1;-1;-1;-1;
46007948;6.40;6.50;3.75;7.75;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46007949;8;8.75;6.25;6;5.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46007950;8;9;4.50;7;4;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46007951;5.40;6.50;-1;-1;-1;5.50;7;8.50;4;-1;-1;-1;-1;-1;
46007952;7.80;8.50;7.50;7.50;7;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46007953;7.20;8;6.25;6.25;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46007954;7.80;6.75;5.25;8.50;6;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46007955;8.20;6.75;7.25;7.25;6.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
46007956;6.80;7.25;-1;-1;-1;5.50;7;9.50;6.20;-1;-1;-1;-1;-1;
46007957;7.80;6.25;5.75;6.50;7.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46007958;6.80;6.75;5.75;3.75;6;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46007959;6.40;7.25;3.75;3.50;3.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46007960;5.80;7.50;4.50;3.50;5.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46007961;6.40;6.75;3.75;5;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46007962;5.40;6.25;-1;-1;-1;4.50;7.75;9;5.40;-1;-1;-1;-1;-1;
46007963;3.60;8.50;3.75;3.50;3.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46007964;6.80;4.75;-1;-1;-1;3.25;5.50;7.25;4.60;-1;-1;-1;-1;-1;
46007965;7;8;6.50;7.75;5;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46007966;6.60;7;4.25;5.25;5.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46007967;8.60;6.75;7;6.50;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
46007968;7.60;6.25;7.75;8.50;6.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46007969;8.40;6.75;7.75;7.50;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46007970;6.80;6.75;4.25;7;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
46007971;6.40;7.50;-1;-1;-1;5.50;7;9.75;4.80;-1;-1;-1;-1;-1;
46007972;5.20;4.50;-1;-1;-1;5.25;6.75;6.25;3.20;-1;-1;-1;-1;-1;
46007973;6.40;7.75;-1;-1;-1;4.25;7.50;8.25;5;-1;-1;-1;-1;-1;
46007974;5.40;6;-1;-1;-1;4;7.25;8.25;4.60;-1;-1;-1;-1;-1;
46007975;7.40;7.75;5.25;7.50;6.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46007976;7.80;6.75;6.50;6.25;6.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46007977;3.60;7;-1;-1;-1;2.75;6.25;6.25;1.80;-1;-1;-1;-1;-1;
46007978;8;8.25;7.25;8.25;7;-1;-1;-1;9;-1;-1;-1;-1;-1;
46007979;7;7.25;7;5;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46007980;8.80;8.50;5.75;7.75;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46007981;8.40;7.50;6;8;5.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
46007982;4.40;6.75;-1;-1;-1;3.75;6;8.75;3.60;-1;-1;-1;-1;-1;
46007983;8.20;7.50;7.50;6.75;7;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46007984;8.60;6.75;7.50;8;7.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
46007985;5;6.25;-1;-1;-1;5.25;8;8.75;3.80;-1;-1;-1;-1;-1;
46007986;7;7.75;-1;-1;-1;5.50;8.50;9;4.80;-1;-1;-1;-1;-1;
46007987;7.20;6;-1;-1;-1;5;7.75;9.75;4.80;-1;-1;-1;-1;-1;
46007988;8;6.75;6.50;5.75;7.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46007989;7.40;6.50;6.75;6;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46007990;7.40;8;7.50;8.25;6.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46007991;5.80;7.75;2.25;4.25;3.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
46007992;7.40;7.50;7;5.50;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46007993;7.20;7.75;-1;-1;-1;7.75;8.50;9.50;5.80;-1;-1;-1;-1;-1;
46007994;7.20;8.50;5.50;7.75;7.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46007995;7.20;6.50;4.25;6;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46007996;3.60;6.75;-1;-1;-1;5.75;6.75;8.25;3.60;-1;-1;-1;-1;-1;
46007997;4.80;6.75;-1;-1;-1;5.75;7.25;8.50;3.60;-1;-1;-1;-1;-1;
46007998;6.20;6.50;-1;-1;-1;6;8.25;8.50;3.60;-1;-1;-1;-1;-1;
46007999;6.40;6.50;-1;-1;-1;7.25;7.25;8.25;5;-1;-1;-1;-1;-1;
46008000;3.20;4;-1;-1;-1;3;5.50;6.25;5;-1;-1;-1;-1;-1;
46008001;7.40;6;-1;-1;-1;4.25;7.25;8.75;5.60;-1;-1;-1;-1;-1;
46008002;7;5.75;7;7.25;2.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46008003;8.40;8;7.25;7.50;6.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
46008004;4.40;7.25;-1;-1;-1;5;6;9.75;4.80;-1;-1;-1;-1;-1;
46008005;5.20;6.75;-1;-1;-1;4.25;5.50;8.25;4.20;-1;-1;-1;-1;-1;
46008006;7.40;7.75;-1;-1;-1;5;7.75;8.75;7.20;-1;-1;-1;-1;-1;
46008007;7.80;7.75;7.25;8;6.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46008008;6.60;6.25;-1;-1;-1;4.75;6.75;8.75;2.80;-1;-1;-1;-1;-1;
46008009;6.40;5.50;-1;-1;-1;4.25;5.50;6.25;3.80;-1;-1;-1;-1;-1;
46008010;7.80;7.75;6;6.75;6;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46008011;7.40;7;7.75;7;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46008012;6.20;6.75;-1;-1;-1;5.25;6;7;5.40;-1;-1;-1;-1;-1;
46008013;7.60;6.25;6;7.50;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46008014;7.20;6.75;-1;-1;-1;6.25;8.25;8.50;5.80;-1;-1;-1;-1;-1;
46008015;7.40;4.25;8;7;6.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46008016;7;6.25;-1;-1;-1;3.50;6.25;9;4.80;-1;-1;-1;-1;-1;
46008017;6;7;-1;-1;-1;5;7.50;8;4;-1;-1;-1;-1;-1;
46008018;7.20;7.75;7.25;7.50;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46008019;5;6.25;-1;-1;-1;3.75;7.75;9.25;3.40;-1;-1;-1;-1;-1;
46008020;5.20;6.50;-1;-1;-1;4;7.25;7.75;4.20;-1;-1;-1;-1;-1;
46008021;7.40;7.75;-1;-1;-1;3.50;6.75;8.50;5.60;-1;-1;-1;-1;-1;
46008022;5.80;7.75;-1;-1;-1;5.75;6.50;9.50;4.40;-1;-1;-1;-1;-1;
46008023;8.60;6.75;7.50;8;7.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
46008024;6.40;7.50;-1;-1;-1;6.25;7;7.25;4.40;-1;-1;-1;-1;-1;
46008025;6.60;6.50;-1;-1;-1;6.25;8.50;9.50;3.60;-1;-1;-1;-1;-1;
46008026;7.80;7;8.75;8;5.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46008027;6.40;7.25;7.50;8;6.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46008028;6.60;6.75;-1;-1;-1;3.25;5.25;8.25;4.20;-1;-1;-1;-1;-1;
46008029;5.20;7;4.25;3.25;4.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46008030;7.80;8;5.25;7.50;7.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46008031;7.40;8.25;-1;-1;-1;6;7.75;9.50;7.40;-1;-1;-1;-1;-1;
46008032;6.80;4.25;7.25;7.50;5.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46008033;4.80;7;-1;-1;-1;6;6.50;8.50;2.20;-1;-1;-1;-1;-1;
46008034;7.60;8.75;6.25;7.25;5.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
46008035;7.20;7.75;-1;-1;-1;5.75;8.75;8;7.20;-1;-1;-1;-1;-1;
46008036;6.40;6.50;-1;-1;-1;4;6.75;9.25;4;-1;-1;-1;-1;-1;
46008037;6.40;6.25;-1;-1;-1;3.75;7.75;8.25;3.60;-1;-1;-1;-1;-1;
46008038;4.60;7.50;-1;-1;-1;6.75;8.75;8.50;4.80;-1;-1;-1;-1;-1;
46008039;5.60;6.50;-1;-1;-1;3;6.50;8;4;-1;-1;-1;-1;-1;
46008040;6;4;-1;-1;-1;3;6.25;6.75;2.20;-1;-1;-1;-1;-1;
46008041;3.60;7.50;-1;-1;-1;4.75;6.50;9.50;3.40;-1;-1;-1;-1;-1;
46008042;4.80;7;-1;-1;-1;4.25;5.75;8.50;5;-1;-1;-1;-1;-1;
46008043;5.80;8;-1;-1;-1;5.25;8;9;4.80;-1;-1;-1;-1;-1;
46008044;6;7.25;-1;-1;-1;6.50;8.50;8.25;5.60;-1;-1;-1;-1;-1;
46008045;6.80;6;-1;-1;-1;3.50;7.25;8.50;3.60;-1;-1;-1;-1;-1;
46008046;5.40;4.75;-1;-1;-1;3;7.50;7;3.80;-1;-1;-1;-1;-1;
46008047;3.60;6.75;-1;-1;-1;2.50;6.75;7.50;3;-1;-1;-1;-1;-1;
46008048;7.40;5.25;-1;-1;-1;4.25;6.50;8;4.40;-1;-1;-1;-1;-1;
46008049;7;7.25;-1;-1;-1;6;7.50;7.75;7.60;-1;-1;-1;-1;-1;
46008050;6.80;7.75;-1;-1;-1;3;8.75;8;2.80;-1;-1;-1;-1;-1;
46008051;5.80;6.25;-1;-1;-1;5.25;6.75;8.25;4.20;-1;-1;-1;-1;-1;
46008052;5.40;7.25;-1;-1;-1;5;6.50;9;2.40;-1;-1;-1;-1;-1;
46008053;4.20;5.50;-1;-1;-1;3.50;4.25;7.50;3.60;-1;-1;-1;-1;-1;
46008054;8;9.50;-1;-1;-1;5.50;8;8.50;9.40;-1;-1;-1;-1;-1;
46008055;5;6;-1;-1;-1;2.75;6.25;8.50;5.40;-1;-1;-1;-1;-1;
46008056;4.40;6.25;-1;-1;-1;3.25;6.75;8.50;3.40;-1;-1;-1;-1;-1;
46008057;5.40;7;-1;-1;-1;2.75;6.50;8.25;3.20;-1;-1;-1;-1;-1;
46008058;6;7.75;-1;-1;-1;8.50;9;9.75;6.20;-1;-1;-1;-1;-1;
46008059;7.60;8.25;-1;-1;-1;7.50;7.50;9.75;6;-1;-1;-1;-1;-1;
46008060;4.80;6.50;-1;-1;-1;3.75;7;8.25;4.20;-1;-1;-1;-1;-1;
46008061;6.20;7.25;-1;-1;-1;7.25;7.50;9.25;7.40;-1;-1;-1;-1;-1;
46008062;7;8.25;-1;-1;-1;5.50;8.50;9.25;5.80;-1;-1;-1;-1;-1;
46008063;5.80;6.75;6.75;5.50;6.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
46008064;4.40;4.75;-1;-1;-1;4.25;4.50;6.50;3.20;-1;-1;-1;-1;-1;
46008065;7.40;7;-1;-1;-1;3;6.50;7.50;5.20;-1;-1;-1;-1;-1;
46008066;5.80;7.50;-1;-1;-1;6;8;9.25;7.40;-1;-1;-1;-1;-1;
46008067;3.40;4.75;-1;-1;-1;3;6;6;2.40;-1;-1;-1;-1;-1;
46008068;4.40;5.75;-1;-1;-1;4;5.50;8.25;3.40;-1;-1;-1;-1;-1;
46008069;5.40;7.50;5.50;5;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46008070;6.80;6.75;-1;-1;-1;3.50;7.50;9.50;6;-1;-1;-1;-1;-1;
46008071;8;7.25;6;7.75;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46008072;8.20;7.75;8;8.25;7.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
46008073;6.80;6.25;-1;-1;-1;6.75;8.25;8.75;2;-1;-1;-1;-1;-1;
46008074;7.20;8.25;5.75;5.75;4.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
46008075;5.80;7;-1;-1;-1;7;7.25;9.25;4.60;-1;-1;-1;-1;-1;
46008077;8.20;7.25;5.50;7.75;6.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46008078;6.20;6.50;6;7;6.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46008079;7.60;8;8.25;8.25;7.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
46008080;4.80;7.75;-1;-1;-1;5.75;6.25;9.25;5;-1;-1;-1;-1;-1;
46008081;8.40;8.50;7.75;7.25;3.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
46008082;8.20;6;6.50;4.75;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
46008083;7.60;7.75;4.25;7.75;6.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
46008084;7.40;7.75;-1;-1;-1;7.25;8;9.50;6.80;-1;-1;-1;-1;-1;
46008085;7.40;7.75;7.50;8.75;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46008086;7.40;7.75;-1;-1;-1;7.25;8.75;9;2.80;-1;-1;-1;-1;-1;
46008087;7.60;6.50;6.25;7.50;6;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46008088;7.60;5.25;3.25;3.75;3.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46008089;6.40;6.75;-1;-1;-1;5.50;7.25;9.50;3.80;-1;-1;-1;-1;-1;
46008090;8;7;5.75;3.50;4.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46008091;6.80;7.25;7;8;7.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46008092;8.80;8;8.25;8;7.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46008093;8;8;7.50;7.50;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46008094;8;7.25;7.50;7.25;7;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46008095;6.60;6;6.50;7;4.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46008096;6;6.50;-1;-1;-1;3.50;6;8.50;4.20;-1;-1;-1;-1;-1;
46008097;7.20;8.25;-1;-1;-1;8.50;8.75;9.50;6.20;-1;-1;-1;-1;-1;
46008098;8.40;8.75;8;7;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
46008099;6.40;7.50;5.50;4.50;4.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46008100;7.60;7;6.75;5.75;6.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46008101;4.40;4.50;-1;-1;-1;4.50;8;7.50;2.80;-1;-1;-1;-1;-1;
46008102;7;4.50;-1;-1;-1;4.75;6.25;6.75;8.60;-1;-1;-1;-1;-1;
46008103;8.40;7.25;6.25;7;7.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46008104;7.20;6.75;5;6.75;6;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46008105;6.60;6.75;-1;-1;-1;6.75;8.25;9.75;5.60;-1;-1;-1;-1;-1;
46008106;6.80;7.25;-1;-1;-1;5.25;7.50;8.75;4;-1;-1;-1;-1;-1;
46008107;5;6;-1;-1;-1;4;7;8.50;3.80;-1;-1;-1;-1;-1;
46008108;9.20;8;7.25;6.75;7.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46008109;5.20;7.50;-1;-1;-1;4.50;7.25;8.50;2.60;-1;-1;-1;-1;-1;
46008110;5.80;5.75;-1;-1;-1;2.75;7.25;8;3;-1;-1;-1;-1;-1;
46008111;6.80;6.25;-1;-1;-1;4;6.50;8.25;2.40;-1;-1;-1;-1;-1;
46008112;5.60;7;-1;-1;-1;7;9;9.75;4.60;-1;-1;-1;-1;-1;
46008113;6.40;7.75;-1;-1;-1;6.25;8;8.75;6.20;-1;-1;-1;-1;-1;
46008114;5.80;6;-1;-1;-1;4;6.75;9.25;5;-1;-1;-1;-1;-1;
46008115;6.80;7;-1;-1;-1;7.25;8;9.25;7.60;-1;-1;-1;-1;-1;
46008116;5.60;6;-1;-1;-1;3.50;6.50;8.25;4.20;-1;-1;-1;-1;-1;
46008117;6.80;6.50;-1;-1;-1;6.50;8.25;9.25;4.20;-1;-1;-1;-1;-1;
46008118;7.80;7.50;-1;-1;-1;6.75;7.25;9.25;7.20;-1;-1;-1;-1;-1;
46008119;5;6.25;-1;-1;-1;5;6;8;3.40;-1;-1;-1;-1;-1;
46008120;5.80;6.75;-1;-1;-1;4.50;6;7.25;4.60;-1;-1;-1;-1;-1;
46008121;7.40;8.75;-1;-1;-1;5.75;8.50;9.25;6.20;-1;-1;-1;-1;-1;
46008122;6.40;7.50;-1;-1;-1;6.75;8.50;9.50;7.80;-1;-1;-1;-1;-1;
46008123;5;7.75;-1;-1;-1;4.25;6;9;4;-1;-1;-1;-1;-1;
46008124;5.20;7.75;-1;-1;-1;4.75;7.50;9.50;5;-1;-1;-1;-1;-1;
46008125;2.80;6;-1;-1;-1;1.75;4;6.50;2.80;-1;-1;-1;-1;-1;
46008126;6.40;6.25;-1;-1;-1;4.50;7.25;8.75;4.20;-1;-1;-1;-1;-1;
46008127;5.20;7;-1;-1;-1;5;5.50;8.25;3.40;-1;-1;-1;-1;-1;
46008128;6.40;6.75;-1;-1;-1;3.50;7.75;8.50;2.80;-1;-1;-1;-1;-1;
46008129;5.80;5.75;-1;-1;-1;2.25;6.25;7.50;3.20;-1;-1;-1;-1;-1;
46008130;5.60;7.50;-1;-1;-1;3.50;5.25;9;3.60;-1;-1;-1;-1;-1;
46008131;6.20;7.25;-1;-1;-1;6.50;7.75;10;6.80;-1;-1;-1;-1;-1;
46008132;7.80;8;-1;-1;-1;8;8.25;9.25;8;-1;-1;-1;-1;-1;
46008133;6.80;6.25;-1;-1;-1;5.75;7.50;9.50;6.60;-1;-1;-1;-1;-1;
46008134;6.60;6.25;-1;-1;-1;4.50;7.25;8.75;3.40;-1;-1;-1;-1;-1;
