SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
38013317;4.80;6;-1;-1;-1;3.25;5.75;7;3;-1;-1;-1;-1;-1;
38013318;6.20;5.50;-1;-1;-1;2.50;7.75;7.25;3.40;-1;-1;-1;-1;-1;
38013319;7.20;6.25;-1;-1;-1;3.50;6;6.50;5;-1;-1;-1;-1;-1;
38013320;7.40;5.25;7.25;6.75;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
38013321;7;6.50;-1;-1;-1;8;7.25;9.75;6.20;-1;-1;-1;-1;-1;
38013322;5.80;4.75;-1;-1;-1;5.50;6.75;9.25;4.60;-1;-1;-1;-1;-1;
38013323;8.20;5.75;6.25;4;4.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
38013324;8.40;7.25;6.75;6.75;6.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
38013325;5.80;4.25;6.25;4;3.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
38013326;4.60;5.25;-1;-1;-1;4.75;7.25;8.25;2.60;-1;-1;-1;-1;-1;
38013327;7;5.25;4.25;6.75;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
38013328;5.20;7;-1;-1;-1;4;6;8.75;2.60;-1;-1;-1;-1;-1;
38013329;8;6.75;-1;-1;-1;4.25;7;9;6;-1;-1;-1;-1;-1;
38013330;6;6.25;-1;-1;-1;5.50;7.75;10;4.80;-1;-1;-1;-1;-1;
38013331;7;5.25;-1;-1;-1;6.50;8.25;9.50;4.40;-1;-1;-1;-1;-1;
38013332;6;7;-1;-1;-1;5.75;6.50;8;4.80;-1;-1;-1;-1;-1;
38013333;3.60;3.50;-1;-1;-1;3.25;6.25;5.25;3;-1;-1;-1;-1;-1;
38013334;6.60;7.75;-1;-1;-1;5.75;6.50;8;6.20;-1;-1;-1;-1;-1;
38013335;5.80;2.50;-1;-1;-1;2.25;8.75;6.75;3.40;-1;-1;-1;-1;-1;
38013336;8.40;5.75;7.25;7.75;4.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
38013337;6.20;5.25;-1;-1;-1;5.25;7.75;8.50;3.40;-1;-1;-1;-1;-1;
38013338;6.80;6.25;6.50;6.75;4.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
38013339;7;4.25;-1;-1;-1;5.25;6;9;3.40;-1;-1;-1;-1;-1;
38013340;4.60;5.75;4;4.50;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
38013341;6;7.50;-1;-1;-1;6.50;7.75;8.75;4.20;-1;-1;-1;-1;-1;
38013342;4.80;7.50;-1;-1;-1;3;6.75;7.50;2.60;-1;-1;-1;-1;-1;
38013343;3.40;4;-1;-1;-1;2.75;5.75;7.50;2;-1;-1;-1;-1;-1;
38013344;6;4.50;-1;-1;-1;3;7;6.75;3.60;-1;-1;-1;-1;-1;
38013345;5.40;5.75;5.50;4.75;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
38013346;4;7.50;-1;-1;-1;2.50;5.50;8.75;4.20;-1;-1;-1;-1;-1;
38013347;5.80;7.25;-1;-1;-1;4.25;6.25;8.75;3.80;-1;-1;-1;-1;-1;
38013348;6.60;7;4.50;7.25;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
38013349;7;7;3.75;4.75;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
38013350;6.80;5;-1;-1;-1;3.50;6;7.75;4;-1;-1;-1;-1;-1;
38013351;8.60;5.75;7.25;8;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
38013352;7.20;6;5.75;4;4.50;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
38013353;2.60;3.50;-1;-1;-1;2;5;5.75;3;-1;-1;-1;-1;-1;
38013354;4.80;4.25;-1;-1;-1;1.75;6;8;3;-1;-1;-1;-1;-1;
38013355;4.80;6.75;-1;-1;-1;3.25;7.25;8;3.40;-1;-1;-1;-1;-1;
38013356;6.20;5.50;-1;-1;-1;5.75;7.25;8.25;4.60;-1;-1;-1;-1;-1;
38013357;4.80;5.25;-1;-1;-1;4.50;5.50;6.75;3.20;-1;-1;-1;-1;-1;
38013358;9.20;5.50;5.75;3.50;3.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
38013359;5;6;-1;-1;-1;2.25;6.75;7.75;4.80;-1;-1;-1;-1;-1;
38013360;8;7;7.50;6.25;6.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
38013361;5.20;4.75;-1;-1;-1;4.75;6.50;8;3;-1;-1;-1;-1;-1;
38013362;6.20;4;5.50;5;4.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
38013363;4.80;4.50;-1;-1;-1;3.75;6;7.75;4.20;-1;-1;-1;-1;-1;
38013364;7.40;6.50;-1;-1;-1;7;8.50;9.50;3.40;-1;-1;-1;-1;-1;
38013365;7.60;4.25;3.75;5.50;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
38013366;6.40;6;-1;-1;-1;4.75;8;9;5.40;-1;-1;-1;-1;-1;
38013367;6.20;5.75;-1;-1;-1;3.25;6.50;9;6.40;-1;-1;-1;-1;-1;
38013368;7.20;4.50;-1;-1;-1;5.25;8.50;9;4;-1;-1;-1;-1;-1;
38013369;6.80;5.50;4;3;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
38013370;5.60;6.25;-1;-1;-1;2.75;5.75;8.25;3.20;-1;-1;-1;-1;-1;
38013371;4.20;5.25;-1;-1;-1;4.25;5.75;8.75;3;-1;-1;-1;-1;-1;
38013372;4.80;4;4.25;4.50;5;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
38013373;4.80;5.50;-1;-1;-1;6;6.50;7.50;3.40;-1;-1;-1;-1;-1;
38013374;8.80;6;6.25;7;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
38013375;4.20;3.50;-1;-1;-1;3.50;7.25;9.25;2.80;-1;-1;-1;-1;-1;
38013376;3.80;4.25;-1;-1;-1;2.75;5;8;5.40;-1;-1;-1;-1;-1;
38013377;4.80;3.25;4.25;3.50;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
38013378;5.40;5.25;-1;-1;-1;3.75;6.25;8;4.60;-1;-1;-1;-1;-1;
38013379;4.40;6;-1;-1;-1;3;7.75;8.75;2.60;-1;-1;-1;-1;-1;
38013380;3.60;5.75;-1;-1;-1;2.25;5.50;8;3.40;-1;-1;-1;-1;-1;
38013381;3.40;3;-1;-1;-1;4;7.50;8.50;2.40;-1;-1;-1;-1;-1;
38013382;4;4.25;-1;-1;-1;5;7.25;6.75;2.60;-1;-1;-1;-1;-1;
38013383;5.80;4.25;5.75;6.25;4;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
38013384;7.40;5.75;-1;-1;-1;5;5.50;8.25;4.20;-1;-1;-1;-1;-1;
38013385;4.80;6;-1;-1;-1;4.50;6.75;8.50;4.80;-1;-1;-1;-1;-1;
38013386;5.60;5.75;-1;-1;-1;5.75;7.50;9.50;8.60;-1;-1;-1;-1;-1;
38013387;5;5.25;-1;-1;-1;7.50;8.75;10;4.80;-1;-1;-1;-1;-1;
38013388;6.40;5.25;-1;-1;-1;7.25;7.50;8.50;3.80;-1;-1;-1;-1;-1;
38013389;8;4.50;6.75;7.75;6.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
38013390;5.80;5.25;-1;-1;-1;3.75;5.75;9.75;3.40;-1;-1;-1;-1;-1;
38013391;7.80;5.25;-1;-1;-1;6.25;6.25;8;3.20;-1;-1;-1;-1;-1;
38013392;6.40;4.75;-1;-1;-1;4.75;6.75;8;5;-1;-1;-1;-1;-1;
38013393;7.40;6.75;5.25;4.75;3.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
38013394;6.20;5.25;-1;-1;-1;3.75;5.75;8.50;3.60;-1;-1;-1;-1;-1;
38013395;6;6;-1;-1;-1;4.25;7.50;8;3.60;-1;-1;-1;-1;-1;
38013396;7.20;6.50;5;5;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
38013397;6.60;4.75;-1;-1;-1;4.50;6.50;9.50;2.80;-1;-1;-1;-1;-1;
38013398;6.20;6;6;6;4.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
38013399;7.20;6;5.75;6.75;5.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
38013400;6;6;-1;-1;-1;4.50;5.75;8.50;3;-1;-1;-1;-1;-1;
38013401;7.60;6.25;8;8;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
38013402;4.40;5.25;-1;-1;-1;3.75;4.25;7;3.60;-1;-1;-1;-1;-1;
38013403;5;5.50;-1;-1;-1;4.75;6.50;7.25;2.40;-1;-1;-1;-1;-1;
38013404;6;5.75;-1;-1;-1;2.25;6.75;8.50;3.60;-1;-1;-1;-1;-1;
38013405;6.20;4.50;-1;-1;-1;6.25;7.25;9;4.80;-1;-1;-1;-1;-1;
38013406;6;5.25;-1;-1;-1;6.75;8;9.25;3.80;-1;-1;-1;-1;-1;
38013407;6.20;7.08;-1;-1;-1;7.50;7.75;9.50;6.20;-1;-1;-1;-1;-1;
38013408;5.20;6.25;-1;-1;-1;5.75;6.50;8;3.40;-1;-1;-1;-1;-1;
38013409;4.60;5.25;-1;-1;-1;3.75;6;6.75;3.20;-1;-1;-1;-1;-1;
38013410;4.20;5.75;-1;-1;-1;6;8;9.50;5.60;-1;-1;-1;-1;-1;
38013411;6.20;3.75;-1;-1;-1;5;6.50;8.25;2.80;-1;-1;-1;-1;-1;
38013412;7.20;6.25;6;1.75;3.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
38013413;7.40;5.75;5;7;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
38013414;5.60;5.75;-1;-1;-1;3.75;5.75;7.75;3.60;-1;-1;-1;-1;-1;
38013415;7;4;4.50;6;5.25;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
38013416;7.40;4.75;4.25;6.75;4.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
38013417;5.20;6;-1;-1;-1;8.75;8;9;4;-1;-1;-1;-1;-1;
38013418;4.80;5.25;-1;-1;-1;3;6.75;7;3.60;-1;-1;-1;-1;-1;
38013419;5.60;7.75;7;3.75;8.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
38013420;8;5;6.50;6.75;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
38013421;6.40;5.50;-1;-1;-1;3.25;6.75;8.50;4.60;-1;-1;-1;-1;-1;
38013422;7.80;5.75;7.50;7;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
38013423;6.60;7.08;-1;-1;-1;9;8.50;9.50;8.40;-1;-1;-1;-1;-1;
38013424;2.40;3.25;-1;-1;-1;3.25;5.75;6;1.80;-1;-1;-1;-1;-1;
38013425;4.60;2.50;-1;-1;-1;4.50;6.25;8.25;4.20;-1;-1;-1;-1;-1;
38013426;5.40;4.25;-1;-1;-1;2.75;6;7.25;3.80;-1;-1;-1;-1;-1;
38013427;8.40;7.50;-1;-1;-1;8.50;8;9.75;7;-1;-1;-1;-1;-1;
38013428;5.80;6.75;-1;-1;-1;3.75;7;9;6.20;-1;-1;-1;-1;-1;
38013429;7.20;6.50;5;5.50;4;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
38013430;6.20;7.50;-1;-1;-1;5.25;7.25;9;5.60;-1;-1;-1;-1;-1;
38013431;6;6.75;-1;-1;-1;3.75;6.75;9.25;3.60;-1;-1;-1;-1;-1;
38013432;4.20;6;-1;-1;-1;3.75;8.25;9.25;1.60;-1;-1;-1;-1;-1;
38013433;5.80;7;-1;-1;-1;4;7.50;8.25;4.40;-1;-1;-1;-1;-1;
38013434;6.40;5.75;-1;-1;-1;6;8.75;10;3.60;-1;-1;-1;-1;-1;
38013435;4.40;6;-1;-1;-1;5.25;7.50;9.25;2.80;-1;-1;-1;-1;-1;
38013436;6.20;6.75;-1;-1;-1;4.50;5.25;8.25;3.40;-1;-1;-1;-1;-1;
38013437;4.40;4.25;-1;-1;-1;2;4.25;7.50;2.60;-1;-1;-1;-1;-1;
38013438;6.80;6;6.25;5.50;3;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
38013439;3.20;3.75;-1;-1;-1;3;7;6.50;3.20;-1;-1;-1;-1;-1;
38013440;2.80;5.25;-1;-1;-1;2.50;6;7.25;3.60;-1;-1;-1;-1;-1;
38013441;6.60;-1;5.25;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
38013442;5.80;5;6;6.75;4;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
38013443;8.20;7.33;7.50;7;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
38013444;7.20;6.75;-1;-1;-1;7.75;6.25;9.75;4.60;-1;-1;-1;-1;-1;
38013445;6.80;6.25;-1;-1;-1;3.75;6.50;10;4.20;-1;-1;-1;-1;-1;
38013446;5.20;5;-1;-1;-1;2.25;7.50;7.25;4.40;-1;-1;-1;-1;-1;
38013447;6.20;5;-1;-1;-1;2.75;6;9.25;3;-1;-1;-1;-1;-1;
38013448;4.60;5;-1;-1;-1;5;6.25;7;3.80;-1;-1;-1;-1;-1;
38013449;8;6.25;-1;-1;-1;5.50;7;8.75;7.20;-1;-1;-1;-1;-1;
38013450;8.20;6;7.75;5.25;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
38013451;4.80;5;-1;-1;-1;1.25;4.50;7.50;3.60;-1;-1;-1;-1;-1;
38013452;7.80;6;6.50;7.50;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
38013453;7.80;5.75;7;7.75;4.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
38013454;5.20;6.25;-1;-1;-1;4.25;5.75;8.25;3.40;-1;-1;-1;-1;-1;
38013455;6.20;5.25;-1;-1;-1;4;6.25;8.75;5.80;-1;-1;-1;-1;-1;
38013456;7.60;6;6;5.50;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
38013457;5.60;5.25;-1;-1;-1;6.50;7.50;7.50;4.60;-1;-1;-1;-1;-1;
38013458;6.40;4.50;-1;-1;-1;4;7.50;7.75;3.80;-1;-1;-1;-1;-1;
38013459;5.80;5;-1;-1;-1;6.25;6.50;7.50;3.80;-1;-1;-1;-1;-1;
38013460;8.20;6.75;5.25;4.25;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
38013461;5;4;-1;-1;-1;3;6.75;9;4.20;-1;-1;-1;-1;-1;
38013462;6.20;6.75;5.25;2.25;2;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
38013463;3.80;3.50;-1;-1;-1;2.75;5.25;9;3.60;-1;-1;-1;-1;-1;
38013464;2.60;4;-1;-1;-1;4.25;6;7.25;3.20;-1;-1;-1;-1;-1;
38013465;6.20;3.50;4.75;4.25;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
38013466;3.80;4.75;-1;-1;-1;6.25;7.25;9.50;4.20;-1;-1;-1;-1;-1;
38013467;6;6.25;4.25;5.50;3.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
38013468;5.80;7;5.50;5.25;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
38013469;7.60;6.50;6.25;6.75;6.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
38013470;4.20;7.25;-1;-1;-1;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
38013471;7.20;7;-1;-1;-1;8.75;7.25;9.25;3.40;-1;-1;-1;-1;-1;
38013472;5.60;5;-1;-1;-1;3;6.75;8;4.20;-1;-1;-1;-1;-1;
38013473;7.40;5.25;7;7.75;3.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
38013474;5.40;3.25;-1;-1;-1;4.25;6.50;7;2.80;-1;-1;-1;-1;-1;
38013475;7;3.50;6.25;4.50;4.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
38013476;5.40;4.75;-1;-1;-1;4.50;4;7.25;5.60;-1;-1;-1;-1;-1;
38013477;7.80;6.25;7;6.75;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
38013478;6;6.25;-1;-1;-1;4.25;7.25;8.50;5.80;-1;-1;-1;-1;-1;
38013479;7.40;3;5.75;7.50;3.75;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
38013480;8.40;4;4.75;7.75;3;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
38013481;8.60;6.50;7.25;9;6.75;-1;-1;-1;10;-1;-1;-1;-1;-1;
38013482;5;4.25;-1;-1;-1;2.25;5.50;7;3.60;-1;-1;-1;-1;-1;
38013483;7.60;3.25;6.50;5.75;6.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
38013484;6;2.75;-1;-1;-1;2.50;7.50;9;3.60;-1;-1;-1;-1;-1;
38013485;8.60;4.75;6.75;7.25;6.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
38013486;6.20;5;7.50;7.50;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
38013487;-1;5;-1;-1;-1;6.25;7.50;-1;-1;-1;-1;-1;-1;-1;
38013488;7;5.50;6.25;7;3.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
38013489;6.80;8.25;-1;-1;-1;3.50;6.75;8;7.80;-1;-1;-1;-1;-1;
38013490;6.20;4.25;-1;-1;-1;4.25;7;8.75;5.40;-1;-1;-1;-1;-1;
38013491;6.80;6.75;-1;-1;-1;5.50;7.50;9.25;8.80;-1;-1;-1;-1;-1;
38013492;6.80;6.50;-1;-1;-1;3.75;7.25;8.50;4.80;-1;-1;-1;-1;-1;
38013493;6.60;6;-1;-1;-1;4;6;9.50;5.20;-1;-1;-1;-1;-1;
38013494;5.20;8;-1;-1;-1;3.50;5.75;7;4.60;-1;-1;-1;-1;-1;
38013495;6.80;4.50;3.75;6.75;5;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
38013496;5.60;6.25;-1;-1;-1;3;5.50;8.75;3.60;-1;-1;-1;-1;-1;
38013497;8;6.50;-1;-1;-1;8;9.50;9.50;4.80;-1;-1;-1;-1;-1;
38013498;6.40;4.50;-1;-1;-1;3.50;6.75;8.75;3.20;-1;-1;-1;-1;-1;
38013499;6.60;6;4.75;5.50;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
38013500;7.60;6.75;-1;-1;-1;5;8;9.50;6.60;-1;-1;-1;-1;-1;
38013501;7.20;4.50;5.75;6;4;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
38013502;3.20;6.75;-1;-1;-1;2.50;6.75;6.50;2;-1;-1;-1;-1;-1;
38013503;7.40;4.75;8.25;8.25;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
38013504;7.80;4.50;6;5.25;6.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
38013505;5.80;6;5.50;6.50;4.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
38013506;7.80;5.50;4;6;5.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
38013507;8.40;6.75;7;6.75;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
38013508;8;5;7.50;8.25;6.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
38013509;8.40;6;7.75;8.75;6.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
38013510;4.60;5.41;-1;-1;-1;4.75;6;7.50;5.20;-1;-1;-1;-1;-1;
38013511;8.20;6;5;4.50;4.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
38013512;8.40;5.50;5.25;8.50;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
38013513;5.80;5.50;2.75;6;3.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
38013514;4;4.50;-1;-1;-1;2.50;7.25;6.50;2.80;-1;-1;-1;-1;-1;
38013515;6.40;6.50;-1;-1;-1;6.50;7.50;9.25;2;-1;-1;-1;-1;-1;
38013516;4.80;6.50;-1;-1;-1;1.50;7;7.75;4;-1;-1;-1;-1;-1;
38013517;6.40;7;6.25;4.50;4.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
38013518;6.80;5.75;5;6.50;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
38013519;8.60;-1;7.50;-1;-1;-1;-1;-1;9;-1;-1;-1;-1;-1;
38013520;4.80;6.50;-1;-1;-1;3.25;6.25;8.25;2.80;-1;-1;-1;-1;-1;
38013521;6;4.75;4.75;8.25;5;-1;-1;-1;3;-1;-1;-1;-1;-1;
38013522;6.60;5.50;-1;-1;-1;4.75;7;9.75;6.80;-1;-1;-1;-1;-1;
38013523;6.40;3.75;-1;-1;-1;5.50;6.75;8.75;6.20;-1;-1;-1;-1;-1;
38013524;7.20;4;-1;-1;-1;4.50;6;8;4.60;-1;-1;-1;-1;-1;
38013525;5.40;4.50;-1;-1;-1;4;6;8.25;4;-1;-1;-1;-1;-1;
38013526;-1;5.75;-1;-1;-1;8;7.25;-1;-1;-1;-1;-1;-1;-1;
38013527;8;4;7.50;7.50;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
38013528;5.80;5.50;4.25;4.50;3.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
38013529;6;4.25;-1;-1;-1;3.75;5.50;7.75;7;-1;-1;-1;-1;-1;
38013530;5.60;6;-1;-1;-1;4;8;8.75;5.20;-1;-1;-1;-1;-1;
38013531;6.40;6;5.75;6.50;4.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
38013532;6.60;5.50;-1;-1;-1;3;6;7.25;4.80;-1;-1;-1;-1;-1;
38013533;5.60;6.33;-1;-1;-1;3.50;6.25;7;7.40;-1;-1;-1;-1;-1;
38013534;8.20;6;8;5;7.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
38013535;6;6.75;-1;-1;-1;6;7.25;9.50;5.80;-1;-1;-1;-1;-1;
38013536;7.60;5.75;6.25;7.25;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
38013537;6.20;6.50;-1;-1;-1;3.25;7;8.75;4.80;-1;-1;-1;-1;-1;
38013538;8.40;6.75;8.75;8;6.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
38013539;2.20;4.25;-1;-1;-1;2.25;4.75;6.50;3.60;-1;-1;-1;-1;-1;
38013540;7.80;8;-1;-1;-1;6.50;8.50;9;8.80;-1;-1;-1;-1;-1;
38013541;7.20;5.50;-1;-1;-1;5.25;7.50;8.75;5.60;-1;-1;-1;-1;-1;
38013542;4;6.25;-1;-1;-1;3.25;6.75;7.50;7;-1;-1;-1;-1;-1;
38013543;4;6;-1;-1;-1;4.50;7.75;7.25;6.60;-1;-1;-1;-1;-1;
38013544;8.40;5.25;6.50;7.25;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
38013545;3.60;4.75;-1;-1;-1;3.75;6.50;7.25;7.60;-1;-1;-1;-1;-1;
38013546;6.40;6.75;-1;-1;-1;5;6.25;9.25;8.60;-1;-1;-1;-1;-1;
38013547;5.80;5.75;-1;-1;-1;2.75;7.25;7.75;6.60;-1;-1;-1;-1;-1;
38013548;7;6.41;5.75;5.25;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
38013549;8.60;5.50;5.25;4.50;5.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
38013550;6.60;6.50;-1;-1;-1;5.25;6.25;8.75;8.40;-1;-1;-1;-1;-1;
38013551;6.60;5.75;-1;-1;-1;5.75;7.75;9.25;6.40;-1;-1;-1;-1;-1;
38013552;8.40;6.25;7;8.50;7;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
38013553;7.40;7.25;-1;-1;-1;7.50;8.25;9;6.20;-1;-1;-1;-1;-1;
38013554;7.80;3.50;7.50;8;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
38013555;8.40;5.50;8.25;8.50;6.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
38013556;5.60;4;-1;-1;-1;4;6.50;7.50;4.40;-1;-1;-1;-1;-1;
38013557;4.60;5;-1;-1;-1;4.25;6.50;8.25;3;-1;-1;-1;-1;-1;
38013558;6.40;5.75;-1;-1;-1;7.25;7;10;3.80;-1;-1;-1;-1;-1;
38013559;5;3.25;-1;-1;-1;3.75;6.75;8.50;2;-1;-1;-1;-1;-1;
38013560;6;5.33;-1;-1;-1;3.25;5;6.50;2;-1;-1;-1;-1;-1;
38013561;5.80;4;-1;-1;-1;5;6.50;7.75;5.60;-1;-1;-1;-1;-1;
38013562;8;8.50;4.50;7.25;6.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
38013563;9;6.25;8.25;8.50;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
38013564;7.40;4;5.75;6.75;7.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
38013565;5.40;7;-1;-1;-1;5;7.50;8.25;7.20;-1;-1;-1;-1;-1;
38013566;6.40;8;-1;-1;-1;4.75;8.50;9.75;7.20;-1;-1;-1;-1;-1;
38013567;8.40;8.75;-1;-1;-1;7.50;8.75;9;8.20;-1;-1;-1;-1;-1;
38013568;4.20;5.25;-1;-1;-1;1.50;5.50;7.50;4.60;-1;-1;-1;-1;-1;
38013569;7;3.75;7.25;5;4.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
38013570;7.80;4.75;6;7.25;5.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
38013571;6.40;6.25;-1;-1;-1;3.50;6;8;3.80;-1;-1;-1;-1;-1;
38013572;6;8.50;-1;-1;-1;2.25;6.50;8.75;8;-1;-1;-1;-1;-1;
38013573;6.60;7;4.75;6.50;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
38013574;8.40;5;6.50;4.75;5.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
38013575;4.20;5;-1;-1;-1;2.75;6.50;6.50;5.80;-1;-1;-1;-1;-1;
38013576;8.80;7.25;7;9;5.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
38013577;4.40;5;-1;-1;-1;3.50;6.25;8.25;2.20;-1;-1;-1;-1;-1;
38013578;7;7.75;-1;-1;-1;3.75;5.75;8.25;8.80;-1;-1;-1;-1;-1;
38013579;5.60;5;-1;-1;-1;3;7.25;8.25;4.80;-1;-1;-1;-1;-1;
38013580;8;8;4.50;5;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
38013581;8;5.50;-1;-1;-1;6.50;8;9.50;9.60;-1;-1;-1;-1;-1;
38013582;4.80;5.75;-1;-1;-1;3.75;6.25;8.25;7.60;-1;-1;-1;-1;-1;
38013583;8.80;7;8.25;8.25;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
38013584;8.60;8;-1;-1;-1;4.25;8;9.50;8.60;-1;-1;-1;-1;-1;
38013585;6.40;7;-1;-1;-1;8.25;8.25;10;7.60;-1;-1;-1;-1;-1;
38013586;8.20;6.25;8.25;8.50;5.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
38013587;6;6;-1;-1;-1;5.75;6.75;9;4;-1;-1;-1;-1;-1;
38013588;7.60;4;6.25;7.75;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
38013589;6.60;6;-1;-1;-1;7.25;8.75;9.25;6.80;-1;-1;-1;-1;-1;
38013590;6.40;-1;4.50;-1;-1;-1;-1;-1;7;-1;-1;-1;-1;-1;
38013591;6;7.50;-1;-1;-1;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
38013592;5.80;6.25;-1;-1;-1;2.50;5.75;8;4.80;-1;-1;-1;-1;-1;
