SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
42011260;8.20;6.75;6.25;4.75;4.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
42011261;7.40;6.50;-1;-1;-1;6.50;8.50;-1;-1;-1;-1;-1;-1;-1;
42011262;6.20;7.75;5.25;4.75;4.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42011263;8.60;6.25;7.50;7.50;7;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
42011264;7.20;7.75;-1;-1;-1;7.50;8.25;-1;-1;-1;-1;-1;-1;-1;
42011265;8;7;7;6.25;5.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42011266;5.20;8;-1;-1;-1;4.75;6.75;-1;-1;-1;-1;-1;-1;-1;
42011267;3;5.75;-1;-1;-1;7.75;8.50;-1;-1;-1;-1;-1;-1;-1;
42011268;5;5.50;-1;-1;-1;7;6.50;-1;-1;-1;-1;-1;-1;-1;
42011269;8;5;6.75;7.50;5.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42011270;7.20;7;-1;-1;-1;7.25;6.75;8.50;8.60;-1;-1;-1;-1;-1;
42011271;4.60;7.50;-1;-1;-1;3.25;5.75;5.25;6.60;-1;-1;-1;-1;-1;
42011272;7.40;6.42;6.50;5.50;6.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
42011273;8.20;6.25;6.25;4.50;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
42011274;5.40;6;-1;-1;-1;1.75;6.50;6;6.20;-1;-1;-1;-1;-1;
42011275;7.20;8;-1;-1;-1;4.25;6;8;5.40;-1;-1;-1;-1;-1;
42011276;8.20;8;7.25;8.25;7.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42011277;8.40;7.25;-1;-1;-1;7.50;8.50;9.50;6.60;-1;-1;-1;-1;-1;
42011278;5.20;6;-1;-1;-1;4.75;7;-1;-1;-1;-1;-1;-1;-1;
42011279;8.40;7.50;7.75;8.25;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42011280;5;7.50;-1;-1;-1;7.25;6.75;-1;-1;-1;-1;-1;-1;-1;
42011281;7.80;6;-1;-1;-1;8.75;8.25;-1;-1;-1;-1;-1;-1;-1;
42011282;7.80;7;7.50;6;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
42011283;7;7.25;-1;-1;-1;6.75;7.50;9.25;9;-1;-1;-1;-1;-1;
42011284;4.60;7.75;-1;-1;-1;4.50;7;-1;-1;-1;-1;-1;-1;-1;
42011285;5.80;6.50;-1;-1;-1;2.75;6.50;-1;-1;-1;-1;-1;-1;-1;
42011286;6.60;8.50;-1;-1;-1;3.50;6.50;9;7.60;-1;-1;-1;-1;-1;
42011287;7.80;7.75;5.50;7.50;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42011288;8.40;7.50;7.25;6.50;7.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42011289;8.40;8;7.50;7;7;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
42011290;7.20;5;-1;-1;-1;4.25;6.75;7.25;7.40;-1;-1;-1;-1;-1;
42011291;8.40;7.25;-1;-1;-1;5.50;7;8.25;7.40;-1;-1;-1;-1;-1;
42011292;5.80;6;6.50;3.75;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
42011293;6.80;6.50;8.50;7.25;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
42011294;3.40;8;-1;-1;-1;4.25;7.25;-1;-1;-1;-1;-1;-1;-1;
42011295;6.40;7;-1;-1;-1;4.25;7;6.75;8.20;-1;-1;-1;-1;-1;
42011296;5.60;7.25;-1;-1;-1;6.75;7.75;-1;-1;-1;-1;-1;-1;-1;
42011297;7.60;6;-1;-1;-1;8.25;7.75;-1;-1;-1;-1;-1;-1;-1;
42011298;3.60;5.50;3;2.75;3;-1;-1;-1;3;-1;-1;-1;-1;-1;
42011299;7.80;7.75;-1;-1;-1;6.25;8;9.25;9.40;-1;-1;-1;-1;-1;
42011300;8.60;5.50;7.75;7.50;5;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42011301;5;4.25;-1;-1;-1;5;7.50;-1;-1;-1;-1;-1;-1;-1;
42011302;4.80;7.25;-1;-1;-1;5.25;8;-1;-1;-1;-1;-1;-1;-1;
42011303;6.20;8;-1;-1;-1;6.25;8.25;-1;-1;-1;-1;-1;-1;-1;
42011304;7.80;8.25;7;4.75;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
42011305;8.40;6.25;-1;-1;-1;7.25;8.50;-1;-1;-1;-1;-1;-1;-1;
42011306;3.60;6.75;-1;-1;-1;5.25;6;-1;-1;-1;-1;-1;-1;-1;
42011307;8.40;6.50;4;8.75;9.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
42011308;7.20;7.75;5;4;4.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42011309;5.60;4.75;4;4.25;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42011310;5.60;7;-1;-1;-1;5.75;7.50;-1;-1;-1;-1;-1;-1;-1;
42011311;7;7;4.50;3;4.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42011312;6;6.50;3.75;4;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
42011313;5.20;6.25;-1;-1;-1;3;7.50;-1;-1;-1;-1;-1;-1;-1;
42011314;5;7;-1;-1;-1;5.75;6.75;8;6.40;-1;-1;-1;-1;-1;
42011315;5.60;7.25;-1;-1;-1;5.25;8.25;-1;-1;-1;-1;-1;-1;-1;
42011316;6.20;7;-1;-1;-1;7;8;-1;-1;-1;-1;-1;-1;-1;
42011317;5.60;6.75;-1;-1;-1;4.50;7.25;7.25;6.80;-1;-1;-1;-1;-1;
42011318;7.40;7;4.50;7.50;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42011319;6.20;5;-1;-1;-1;5.25;7.50;-1;-1;-1;-1;-1;-1;-1;
42011320;8.60;6.25;4.75;7.75;9.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
42011321;8.20;6.75;7;8.50;8.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42011322;7.20;7;6.50;5.75;4.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42011323;5;4.50;-1;-1;-1;3.50;5;-1;-1;-1;-1;-1;-1;-1;
42011324;6;6.75;4.75;4;4.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
42011325;7.60;6;7.75;4.50;7;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42011326;6.60;7.25;-1;-1;-1;5.25;7.50;9.75;5.40;-1;-1;-1;-1;-1;
42011327;7.40;7.25;-1;-1;-1;7.75;9;-1;-1;-1;-1;-1;-1;-1;
42011328;5.20;7;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
42011329;5.60;5.50;-1;-1;-1;3.75;6.50;-1;2.20;-1;-1;-1;-1;-1;
42011330;8;8;6.50;5.75;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42011331;5.60;6;-1;-1;-1;3.50;6.50;-1;-1;-1;-1;-1;-1;-1;
42011332;6.20;6.50;-1;-1;-1;2.75;6.50;5.50;2.80;-1;-1;-1;-1;-1;
42011333;5.60;7.50;-1;-1;-1;3;4.75;5.75;7;-1;-1;-1;-1;-1;
42011334;5.40;6.50;-1;-1;-1;3.50;6;5.75;5.40;-1;-1;-1;-1;-1;
42011335;3;7;-1;-1;-1;2.75;4.50;6.25;4.20;-1;-1;-1;-1;-1;
42011336;8;8;-1;-1;-1;8;7.75;9.75;8.40;-1;-1;-1;-1;-1;
42011337;7.80;7.50;7.50;7.50;6.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
42011338;5.40;6.75;-1;-1;-1;3.75;6.75;8;6.80;-1;-1;-1;-1;-1;
42011339;8;7.50;7.50;8;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42011340;6.20;6.25;-1;-1;-1;3;7.25;-1;-1;-1;-1;-1;-1;-1;
42011341;7.60;8.25;-1;-1;-1;5.75;7;7.25;7.60;-1;-1;-1;-1;-1;
42011342;7;7.75;-1;-1;-1;4;7;7.50;6.60;-1;-1;-1;-1;-1;
42011343;8.80;6.75;5;6;4.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42011344;7;7.25;-1;-1;-1;3.25;7.50;9.25;6.60;-1;-1;-1;-1;-1;
42011345;8.20;6.75;6.75;5;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
42011346;6.60;8.25;-1;-1;-1;5.25;6;8.50;5.80;-1;-1;-1;-1;-1;
42011347;5;6.50;-1;-1;-1;4.50;7.75;7.50;6.60;-1;-1;-1;-1;-1;
42011348;7.60;7.50;6.75;7.25;4;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42011349;6.80;7.50;-1;-1;-1;4.50;7.25;8.50;6.80;-1;-1;-1;-1;-1;
42011350;4.60;4.92;-1;-1;-1;3.50;6.25;-1;-1;-1;-1;-1;-1;-1;
42011351;5;7.50;-1;-1;-1;4.50;5.25;7.75;8.60;-1;-1;-1;-1;-1;
42011352;5.80;6.75;-1;-1;-1;7;7.50;-1;-1;-1;-1;-1;-1;-1;
42011353;6.20;6.75;-1;-1;-1;6;7.25;-1;-1;-1;-1;-1;-1;-1;
42011354;7.40;7.25;6.50;5.25;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42011355;7;4.50;-1;-1;-1;4.25;6;-1;-1;-1;-1;-1;-1;-1;
42011356;6.60;7.25;-1;-1;-1;5;7;-1;-1;-1;-1;-1;-1;-1;
42011357;6.20;7;-1;-1;-1;7;7.50;-1;-1;-1;-1;-1;-1;-1;
42011358;7.60;6.75;5.75;5.75;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42011359;5.40;7.25;-1;-1;-1;6.75;7.25;-1;-1;-1;-1;-1;-1;-1;
42011360;5.60;7.25;-1;-1;-1;4;5.50;8.50;5.40;-1;-1;-1;-1;-1;
42011361;8.20;7.75;6.75;5.75;6;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42011362;7.60;6.75;5.25;4.50;4.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
42011363;6.40;7;-1;-1;-1;4.25;8;-1;-1;-1;-1;-1;-1;-1;
42011364;6.20;8.25;-1;-1;-1;7.50;8.50;8.50;5.40;-1;-1;-1;-1;-1;
42011365;6.80;7;-1;-1;-1;6.25;6.75;8;7.40;-1;-1;-1;-1;-1;
42011366;7.40;7;6.50;4.50;4.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42011367;7.20;7.75;-1;-1;-1;6.50;6.75;8.75;8;-1;-1;-1;-1;-1;
42011368;5.20;6.50;-1;-1;-1;5;5.75;7;6.60;-1;-1;-1;-1;-1;
42011369;7;8.50;5.75;5;5.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42011370;6;6.50;-1;-1;-1;5;6.25;-1;-1;-1;-1;-1;-1;-1;
42011371;7.20;8;-1;-1;-1;4.75;6.75;9.50;7.80;-1;-1;-1;-1;-1;
42011372;6.40;6.75;5;3.25;3;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
42011373;6.40;6.50;-1;-1;-1;3.75;7;-1;4.60;-1;-1;-1;-1;-1;
42011374;7.40;6.50;5.50;6.75;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42011375;7;6.75;-1;-1;-1;4;6.25;8.75;8;-1;-1;-1;-1;-1;
42011377;8.40;7.25;-1;-1;-1;4.50;5.75;9;9.20;-1;-1;-1;-1;-1;
42011378;7;7.50;-1;-1;-1;3.75;5.50;7.25;6.20;-1;-1;-1;-1;-1;
42011379;7.20;6;7.50;4;5.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42011380;6.80;7;-1;-1;-1;3.25;7.25;-1;-1;-1;-1;-1;-1;-1;
42011381;6.60;7.75;-1;-1;-1;8;7.50;9.75;6.20;-1;-1;-1;-1;-1;
42011382;7.20;7.50;-1;-1;-1;6.25;7.50;9;7.80;-1;-1;-1;-1;-1;
42011383;6.40;7.75;-1;-1;-1;4.50;6;8;7.40;-1;-1;-1;-1;-1;
42011384;8.20;4.50;7;8;7.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42011385;7.60;7.25;6.25;4.75;5.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42011386;4.40;7;-1;-1;-1;5.50;6.50;-1;-1;-1;-1;-1;-1;-1;
42011387;7.20;7.75;-1;-1;-1;5.50;7.75;8.50;7.40;-1;-1;-1;-1;-1;
42011388;6;7.50;-1;-1;-1;6.50;7;-1;-1;-1;-1;-1;-1;-1;
42011389;7.40;7.25;-1;-1;-1;5.50;7.25;-1;-1;-1;-1;-1;-1;-1;
42011390;8.80;7;7;6.50;7.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
42011391;5.60;5.25;-1;-1;-1;5.50;6.50;-1;-1;-1;-1;-1;-1;-1;
42011392;7.60;7.75;-1;-1;-1;7;8.25;9.50;8.60;-1;-1;-1;-1;-1;
42011393;7.20;7.50;6.25;5;4.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
42011394;6;7.50;-1;-1;-1;4.75;7;8.75;6.20;-1;-1;-1;-1;-1;
42011395;4.40;6.50;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
42011396;5;7.25;-1;-1;-1;5.75;7.50;-1;4;-1;-1;-1;-1;-1;
42011397;6.60;6.50;6.50;4.75;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42011398;7.40;7.25;6.75;6.25;7.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42011399;9;8.25;7.75;5.25;5.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42011400;6.20;7;-1;-1;-1;5;7.25;-1;-1;-1;-1;-1;-1;-1;
42011401;6.60;6;-1;-1;-1;4.25;6.75;9;4;-1;-1;-1;-1;-1;
42011402;5.60;6;-1;-1;-1;3.25;5.75;-1;-1;-1;-1;-1;-1;-1;
42011403;6.40;7.25;-1;-1;-1;5.75;8.75;-1;-1;-1;-1;-1;-1;-1;
42011404;8.60;7.50;7;7.25;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42011405;8.40;6.75;8.50;7;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42011406;3;5.25;-1;-1;-1;4;7;-1;-1;-1;-1;-1;-1;-1;
42011407;7.60;7.50;-1;-1;-1;4.75;6.75;7.75;7.80;-1;-1;-1;-1;-1;
42011408;8.60;6.50;5.75;7.50;4.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42011409;4.80;7;-1;-1;-1;4.75;7.75;7.50;5;-1;-1;-1;-1;-1;
42011410;5.20;6.50;-1;-1;-1;4.25;6;6.75;7.20;-1;-1;-1;-1;-1;
42011411;7;7.75;6.25;5.25;5.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42011412;7.60;7.25;6.50;5;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42011413;7.60;9;-1;-1;-1;7.25;9.25;9.50;8.60;-1;-1;-1;-1;-1;
42011414;5.40;6.75;-1;-1;-1;4.75;5;-1;-1;-1;-1;-1;-1;-1;
42011415;7.40;7;-1;-1;-1;3.50;6.50;-1;-1;-1;-1;-1;-1;-1;
42011416;6.60;8;-1;-1;-1;2;6.25;8.25;7.80;-1;-1;-1;-1;-1;
42011417;4;3.25;-1;-1;-1;4;4.50;-1;-1;-1;-1;-1;-1;-1;
42011418;7.60;6.75;7.25;5.75;6.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42011419;5.20;7.25;-1;-1;-1;5.50;5.50;6.50;3.40;-1;-1;-1;-1;-1;
42011420;7.40;6.25;5.75;5;6;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
42011421;5;5.50;-1;-1;-1;5;8;-1;-1;-1;-1;-1;-1;-1;
42011422;6.60;7.50;-1;-1;-1;5.25;7;7.25;6.80;-1;-1;-1;-1;-1;
42011423;7.60;6.75;-1;-1;-1;6;7.50;8.50;4.80;-1;-1;-1;-1;-1;
42011424;5.80;6.25;-1;-1;-1;6;7;8;4.20;-1;-1;-1;-1;-1;
42011425;5.40;7.50;-1;-1;-1;6;7;-1;-1;-1;-1;-1;-1;-1;
42011426;7.80;7.75;-1;-1;-1;6.75;7.75;9.25;7.40;-1;-1;-1;-1;-1;
42011427;5.60;5.75;-1;-1;-1;6.50;7.50;-1;-1;-1;-1;-1;-1;-1;
42011428;5;8;-1;-1;-1;6.25;6.75;9;8.60;-1;-1;-1;-1;-1;
42011429;7.80;7.75;7.75;6.25;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
42011430;5.80;7.25;-1;-1;-1;3;5.50;8.50;5.40;-1;-1;-1;-1;-1;
42011431;8;8;-1;-1;-1;7;9.25;9.75;9.20;-1;-1;-1;-1;-1;
42011432;8.60;7.75;7.25;7.50;7.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42011433;7.40;7.25;7.75;7.25;6.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42011434;7.40;7.75;8;5.25;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42011435;4.80;7.75;-1;-1;-1;3.50;7.75;7.75;5.20;-1;-1;-1;-1;-1;
42011436;9;8.50;6.25;7.75;5.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42011437;7.40;7.75;-1;-1;-1;6.25;7.75;8.75;8.20;-1;-1;-1;-1;-1;
42011438;7.60;7.75;-1;-1;-1;4.75;7.75;8.75;7.20;-1;-1;-1;-1;-1;
42011439;7.60;7.75;6.75;7.25;6;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42011440;7;7.25;7;3.75;4.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42011441;8.80;8;7;4.75;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42011442;7;6.75;-1;-1;-1;7.25;7.50;7.75;6;-1;-1;-1;-1;-1;
42011443;7;6;6.25;5;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42011444;7.20;8.25;3.75;5.75;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42011445;8.40;7.75;-1;-1;-1;5.75;7.75;8.25;8.20;-1;-1;-1;-1;-1;
42011446;6.20;6.50;-1;-1;-1;4;7.75;-1;-1;-1;-1;-1;-1;-1;
42011447;6.60;5;-1;-1;-1;2.75;6.50;-1;-1;-1;-1;-1;-1;-1;
42011448;6.80;7.75;-1;-1;-1;6.25;7.50;-1;3.40;-1;-1;-1;-1;-1;
42011449;4.40;6.25;-1;-1;-1;5.75;6.75;-1;-1;-1;-1;-1;-1;-1;
42011450;8.40;7.50;6.25;7.25;5;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42011451;8;7;8;8.50;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42011452;6.40;8.25;-1;-1;-1;3.75;6.50;7.25;5.60;-1;-1;-1;-1;-1;
42011453;5.20;4.50;-1;-1;-1;3.25;6.50;-1;-1;-1;-1;-1;-1;-1;
42011454;7.40;8;7;7.25;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
42011455;3.60;6.17;-1;-1;-1;6.25;6;-1;-1;-1;-1;-1;-1;-1;
42011456;6.40;6.75;-1;-1;-1;7;8;-1;-1;-1;-1;-1;-1;-1;
42011457;7.20;7.75;-1;-1;-1;6.50;7;-1;-1;-1;-1;-1;-1;-1;
42011458;4.40;5.75;-1;-1;-1;5.25;7.50;-1;-1;-1;-1;-1;-1;-1;
42011459;8;7;6.75;7.75;8;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42011460;6.20;5.75;-1;-1;-1;3.50;5;6;4.60;-1;-1;-1;-1;-1;
42011461;4;7.50;-1;-1;-1;6.50;6.25;-1;-1;-1;-1;-1;-1;-1;
42011462;5.40;7.25;-1;-1;-1;7.50;8.25;-1;-1;-1;-1;-1;-1;-1;
42011463;4.80;7.75;6;4.25;4.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42011464;7.60;7.25;7;8;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
42011465;3.80;7.50;-1;-1;-1;3.25;5.50;6.75;3;-1;-1;-1;-1;-1;
42011466;8.40;6.75;8.25;5.25;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42011467;6.20;6;6;4.25;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42011468;5.60;6;5.50;3;3.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42011469;7.60;7.50;-1;-1;-1;9.25;8.75;9.50;8.20;-1;-1;-1;-1;-1;
42011470;7.60;6.25;4.50;6.25;3.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
42011471;7;7.50;6.75;4.75;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
42011472;5.40;7.25;-1;-1;-1;3;5.25;7.75;6;-1;-1;-1;-1;-1;
42011473;6.40;6;4.50;4;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42011474;7.20;7.50;-1;-1;-1;8;8.25;-1;-1;-1;-1;-1;-1;-1;
42011475;6.40;6.25;-1;-1;-1;4.50;6.75;8;6;-1;-1;-1;-1;-1;
42011476;6;7;-1;-1;-1;4;7.25;-1;-1;-1;-1;-1;-1;-1;
42011477;7.60;8;-1;-1;-1;3.50;6.25;6.75;8.60;-1;-1;-1;-1;-1;
42011478;6;8.25;-1;-1;-1;5.25;7;8;6.40;-1;-1;-1;-1;-1;
42011479;6.40;6.50;-1;-1;-1;4;7.25;-1;-1;-1;-1;-1;-1;-1;
42011480;7.80;7.50;7;7.25;8;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42011481;7;6.50;-1;-1;-1;4.25;7.25;-1;-1;-1;-1;-1;-1;-1;
42011482;5.20;7.50;-1;-1;-1;6.50;7.25;8;4;-1;-1;-1;-1;-1;
42011483;5.80;7.25;-1;-1;-1;5.75;7;6.75;8;-1;-1;-1;-1;-1;
42011484;7.40;7.25;7.25;7.25;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42011485;8.40;7.50;7.75;7.50;4.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
42011486;9.20;8;7;8;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42011487;8.80;7.25;8.75;7.75;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
42011488;8;6.75;6.25;5.50;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
42011489;4.40;5.50;-1;-1;-1;3;6;-1;-1;-1;-1;-1;-1;-1;
42011490;7;6.50;4.50;3;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42011491;4.40;5.50;-1;-1;-1;5;4.75;-1;-1;-1;-1;-1;-1;-1;
42011492;5;5.75;-1;-1;-1;5.25;6.25;-1;-1;-1;-1;-1;-1;-1;
42011493;5;5.25;-1;-1;-1;5.25;5.75;-1;-1;-1;-1;-1;-1;-1;
42011494;7.60;6.25;-1;-1;-1;7;8.25;9.25;8;-1;-1;-1;-1;-1;
42011495;8.40;8;-1;-1;-1;7.75;8;9.75;8.80;-1;-1;-1;-1;-1;
42011496;7.60;6;-1;-1;-1;6.25;8.25;-1;-1;-1;-1;-1;-1;-1;
42011497;7.80;7.25;-1;-1;-1;7;6.50;6.75;6.60;-1;-1;-1;-1;-1;
42011498;6.40;7.75;-1;-1;-1;7;7.75;-1;-1;-1;-1;-1;-1;-1;
42011499;4.80;6.75;-1;-1;-1;4.25;6.25;-1;-1;-1;-1;-1;-1;-1;
42011500;8.20;5.75;7.25;7.75;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
42011501;6;6.50;-1;-1;-1;3.75;6.25;8.50;7.20;-1;-1;-1;-1;-1;
42011502;8;6.75;7;7.75;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42011503;6.80;7.50;-1;-1;-1;8.25;8.50;9;8.20;-1;-1;-1;-1;-1;
42011504;7.80;7;-1;-1;-1;7.25;8.25;9;7.60;-1;-1;-1;-1;-1;
42011505;6.20;7.50;-1;-1;-1;4.75;6;-1;-1;-1;-1;-1;-1;-1;
42011506;7.40;7;-1;-1;-1;5.75;5.75;7.25;5.40;-1;-1;-1;-1;-1;
42011507;7;6.25;-1;-1;-1;5.75;7.25;-1;-1;-1;-1;-1;-1;-1;
42011508;7;6.75;-1;-1;-1;8.25;7.50;-1;7.80;-1;-1;-1;-1;-1;
42011509;5;6.75;-1;-1;-1;3.75;6;8.50;5;-1;-1;-1;-1;-1;
42011510;7;4;-1;-1;-1;6;6.50;-1;-1;-1;-1;-1;-1;-1;
42011511;5.40;5.50;-1;-1;-1;3;7.75;-1;-1;-1;-1;-1;-1;-1;
42011512;7.40;5.75;-1;-1;-1;4.50;6.25;8;8.40;-1;-1;-1;-1;-1;
42011513;6.40;6;-1;-1;-1;6.75;7.50;-1;-1;-1;-1;-1;-1;-1;
42011514;6.80;5.75;-1;-1;-1;3.75;6.25;-1;-1;-1;-1;-1;-1;-1;
42011515;4;6.16;-1;-1;-1;2.25;7.50;-1;-1;-1;-1;-1;-1;-1;
42011516;4.80;5.16;-1;-1;-1;5.25;7.50;-1;-1;-1;-1;-1;-1;-1;
42011517;5.80;6;-1;-1;-1;7;7.75;-1;-1;-1;-1;-1;-1;-1;
42011518;4.60;5.50;-1;-1;-1;7.75;7.50;-1;-1;-1;-1;-1;-1;-1;
42011519;8.60;6.50;7.25;5.75;6.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42011520;7;6.50;7;4.75;6.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42011521;6;6.50;-1;-1;-1;7;6.50;8.25;8.20;-1;-1;-1;-1;-1;
42011522;6.20;6;-1;-1;-1;6;6.50;-1;-1;-1;-1;-1;-1;-1;
42011523;6.40;7.50;-1;-1;-1;4.75;7.75;-1;-1;-1;-1;-1;-1;-1;
42011524;5.60;7.75;-1;-1;-1;5;7.50;8.25;6.60;-1;-1;-1;-1;-1;
42011525;7.80;6.75;5.75;7.25;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42011526;7.40;8.25;-1;-1;-1;5.75;7.25;9;8.60;-1;-1;-1;-1;-1;
42011527;8.60;7;7.25;7;6.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
42011528;6.40;6;-1;-1;-1;4.50;7.25;-1;-1;-1;-1;-1;-1;-1;
42011529;5.40;7;-1;-1;-1;7;7.25;-1;-1;-1;-1;-1;-1;-1;
42011530;5.60;6;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
42011531;4;6.25;-1;-1;-1;3.50;5.50;-1;-1;-1;-1;-1;-1;-1;
42011532;7.80;7.25;7.50;7.75;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
42011533;4.80;7;-1;-1;-1;7.50;8;-1;-1;-1;-1;-1;-1;-1;
42011534;7.20;7.50;-1;-1;-1;3.50;7;9;7;-1;-1;-1;-1;-1;
42011535;4;5.50;-1;-1;-1;3.50;4.75;-1;-1;-1;-1;-1;-1;-1;
42011536;6.80;6.75;-1;-1;-1;3.75;7.75;8;4;-1;-1;-1;-1;-1;
42011537;6.40;6.75;-1;-1;-1;5.50;7.25;-1;-1;-1;-1;-1;-1;-1;
42011538;6.80;7.50;6.50;4;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
42011539;5.40;7.25;-1;-1;-1;7.25;8.75;-1;-1;-1;-1;-1;-1;-1;
