SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
13007493;7.20;7.50;-1;-1;-1;4.75;7.75;9.25;7.80;-1;-1;-1;-1;-1;
13007494;4.20;5.50;-1;-1;-1;3.50;6;7.25;4.60;-1;-1;-1;-1;-1;
13007495;6.60;5.75;-1;-1;-1;5;8.75;7.50;3.20;-1;-1;-1;-1;-1;
13007496;3.40;4;-1;-1;-1;3.75;4.25;5;2.80;-1;-1;-1;-1;-1;
13007497;6;4.75;-1;-1;-1;7.25;7.50;9.75;4.40;-1;-1;-1;-1;-1;
13007498;4.80;6.50;-1;-1;-1;7;7.50;9.50;3;-1;-1;-1;-1;-1;
13007499;3.40;3;-1;-1;-1;2.75;7.25;6.25;4;-1;-1;-1;-1;-1;
13007500;4;6.50;-1;-1;-1;5.25;7.75;8.75;5.40;-1;-1;-1;-1;-1;
13007501;4.40;4.75;-1;-1;-1;3.25;5.75;5.75;4.20;-1;-1;-1;-1;-1;
13007502;6.80;8;-1;-1;-1;5.75;8.25;9.50;5.40;-1;-1;-1;-1;-1;
13007503;4.80;6.75;-1;-1;-1;4;7;7.75;5.60;-1;-1;-1;-1;-1;
13007504;7.20;7;-1;-1;-1;7.50;8.50;9;7.20;-1;-1;-1;-1;-1;
13007505;7.20;8.25;-1;-1;-1;8.50;9.25;9.50;5.40;-1;-1;-1;-1;-1;
13007506;4.60;7;-1;-1;-1;3.75;7;8;4.60;-1;-1;-1;-1;-1;
13007507;5.80;5.50;-1;-1;-1;2.50;7.75;8.25;5.60;-1;-1;-1;-1;-1;
13007508;2.60;5.25;-1;-1;-1;4.25;7.75;-1;-1;-1;-1;-1;-1;-1;
13007509;5.60;5;-1;-1;-1;4.75;6;-1;-1;-1;-1;-1;-1;-1;
13007510;4.80;6.25;-1;-1;-1;5;7.25;8.50;3.80;-1;-1;-1;-1;-1;
13007511;7;6.50;-1;-1;-1;8.50;9;-1;-1;-1;-1;-1;-1;-1;
13007512;4.20;5.75;-1;-1;-1;4.75;7.25;7.50;5.20;-1;-1;-1;-1;-1;
13007513;4.40;5;-1;-1;-1;6.25;7.50;-1;-1;-1;-1;-1;-1;-1;
13007514;8.20;7.50;-1;-1;-1;6.75;7;8.75;8;-1;-1;-1;-1;-1;
13007515;6.60;6.75;-1;-1;-1;8;7.50;9.25;5.80;-1;-1;-1;-1;-1;
13007516;2.20;3;-1;-1;-1;4.50;5.75;-1;-1;-1;-1;-1;-1;-1;
13007517;5.20;4.50;-1;-1;-1;2.75;7;-1;-1;-1;-1;-1;-1;-1;
13007518;3.40;2.50;-1;-1;-1;3.75;6.25;6.25;4.20;-1;-1;-1;-1;-1;
13007519;2.80;4.75;-1;-1;-1;2;6.25;-1;-1;-1;-1;-1;-1;-1;
13007520;2.20;5.50;-1;-1;-1;3.50;7.25;-1;-1;-1;-1;-1;-1;-1;
13007521;3.60;1.75;-1;-1;-1;1;5;-1;-1;-1;-1;-1;-1;-1;
13007522;5.60;5.75;-1;-1;-1;4.75;7.25;8.25;4.60;-1;-1;-1;-1;-1;
13007523;6.20;6.75;-1;-1;-1;8.25;8;8.50;3.20;-1;-1;-1;-1;-1;
13007524;2.80;3.50;-1;-1;-1;2.75;4.75;-1;-1;-1;-1;-1;-1;-1;
13007525;6.60;7.75;-1;-1;-1;5.50;7.50;9;6;-1;-1;-1;-1;-1;
13007526;7;7.25;-1;-1;-1;6;8;9;3.60;-1;-1;-1;-1;-1;
13007527;6.80;6;-1;-1;-1;4.50;6;-1;-1;-1;-1;-1;-1;-1;
13007528;5;4.75;-1;-1;-1;5.25;7.25;9.50;4;-1;-1;-1;-1;-1;
13007529;3.80;4;-1;-1;-1;4.75;6.75;8.25;4.20;-1;-1;-1;-1;-1;
13007530;4.60;5.75;-1;-1;-1;4.75;5.50;-1;-1;-1;-1;-1;-1;-1;
13007531;7;7.50;-1;-1;-1;7.50;6.75;9;4.40;-1;-1;-1;-1;-1;
13007532;7.40;7.75;-1;-1;-1;8.25;8.75;9;7.60;-1;-1;-1;-1;-1;
13007533;1;4.50;-1;-1;-1;2.50;5.75;-1;-1;-1;-1;-1;-1;-1;
13007534;3.20;4.50;-1;-1;-1;5;6.50;-1;-1;-1;-1;-1;-1;-1;
13007535;4.60;4.25;-1;-1;-1;3;5.75;-1;-1;-1;-1;-1;-1;-1;
13007536;2.60;2.75;-1;-1;-1;2.75;6;-1;-1;-1;-1;-1;-1;-1;
13007537;7.60;7.50;-1;-1;-1;8;8.50;9.75;7;-1;-1;-1;-1;-1;
13007538;3.80;5.50;-1;-1;-1;6.50;7;8.75;4.40;-1;-1;-1;-1;-1;
13007539;3.60;6;-1;-1;-1;4.25;5.50;-1;-1;-1;-1;-1;-1;-1;
13007540;5.60;6.75;-1;-1;-1;7;8.50;8.50;7.20;-1;-1;-1;-1;-1;
13007541;5.80;7;-1;-1;-1;4.75;6.75;8.75;5.40;-1;-1;-1;-1;-1;
13007542;7.20;7.50;-1;-1;-1;6.75;7.50;9.50;5.60;-1;-1;-1;-1;-1;
13007543;7.40;8.25;5.75;7.75;7.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
13007544;6.40;6.50;-1;-1;-1;5.25;7;8.75;4.60;-1;-1;-1;-1;-1;
13007545;4.40;5;-1;-1;-1;2.75;6;6.25;3.60;-1;-1;-1;-1;-1;
13007546;8;7.75;-1;-1;-1;4.50;7;8.75;5;-1;-1;-1;-1;-1;
13007547;7.40;7.50;3.50;6.25;7.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
13007548;2.20;2;-1;-1;-1;2;5.50;-1;-1;-1;-1;-1;-1;-1;
13007549;4.80;3.75;-1;-1;-1;6.25;6.75;-1;-1;-1;-1;-1;-1;-1;
13007550;1.80;2.75;-1;-1;-1;3;5;-1;-1;-1;-1;-1;-1;-1;
13007551;2.20;4.50;-1;-1;-1;4;7.25;-1;-1;-1;-1;-1;-1;-1;
13007552;4.60;6.25;-1;-1;-1;4.75;7.25;8;7.40;-1;-1;-1;-1;-1;
13007553;5;5.75;-1;-1;-1;4;6.75;8.75;4.60;-1;-1;-1;-1;-1;
13007554;3;4.75;-1;-1;-1;2;6.50;7.50;2.20;-1;-1;-1;-1;-1;
13007555;7.40;7.75;-1;-1;-1;6.75;8.50;9;4.60;-1;-1;-1;-1;-1;
13007556;4.80;5.75;-1;-1;-1;4.75;6.50;8.25;4.20;-1;-1;-1;-1;-1;
13007557;4;5;-1;-1;-1;3.50;4.50;-1;-1;-1;-1;-1;-1;-1;
13007558;5.60;4.50;-1;-1;-1;5.75;7;-1;-1;-1;-1;-1;-1;-1;
13007559;4.80;7.50;-1;-1;-1;2.25;5.75;6.75;4.60;-1;-1;-1;-1;-1;
13007560;5.60;5;-1;-1;-1;3.50;7;7.75;5.40;-1;-1;-1;-1;-1;
13007561;4.60;4.75;-1;-1;-1;4.75;7.75;8.75;4.80;-1;-1;-1;-1;-1;
13007562;6.60;7.75;-1;-1;-1;5.25;8;8.75;8.60;-1;-1;-1;-1;-1;
13007563;4.80;6.75;-1;-1;-1;4.50;7;8.50;5.40;-1;-1;-1;-1;-1;
13007564;3.80;6.75;-1;-1;-1;6;7.75;5.50;4.20;-1;-1;-1;-1;-1;
13007565;5.40;5;-1;-1;-1;2.75;7.50;-1;-1;-1;-1;-1;-1;-1;
13007566;5.80;8;-1;-1;-1;4.50;7.25;8.50;5.60;-1;-1;-1;-1;-1;
13007567;1.80;4;-1;-1;-1;2;5.50;7;6.40;-1;-1;-1;-1;-1;
13007568;3.80;6.25;-1;-1;-1;5.50;7.75;-1;-1;-1;-1;-1;-1;-1;
13007569;4;3.75;-1;-1;-1;3;7.50;-1;-1;-1;-1;-1;-1;-1;
13007570;2.80;2.75;-1;-1;-1;1.75;2.25;-1;-1;-1;-1;-1;-1;-1;
13007571;2.60;5.50;-1;-1;-1;3;6.25;-1;-1;-1;-1;-1;-1;-1;
13007572;5.40;5.50;-1;-1;-1;3.75;6.50;5.75;5;-1;-1;-1;-1;-1;
13007573;6.40;6.50;-1;-1;-1;4.75;8;8.75;6.40;-1;-1;-1;-1;-1;
13007574;3;4.50;-1;-1;-1;4.75;5.50;-1;-1;-1;-1;-1;-1;-1;
13007575;4.80;5.25;-1;-1;-1;3.25;-1;-1;-1;-1;-1;-1;-1;-1;
13007576;4.80;5;-1;-1;-1;6;7.25;8.50;5;-1;-1;-1;-1;-1;
13007577;6;6;-1;-1;-1;3.25;8;-1;-1;-1;-1;-1;-1;-1;
13007578;6.40;5;-1;-1;-1;3.25;7.25;-1;-1;-1;-1;-1;-1;-1;
13007579;8.20;8;-1;-1;-1;9.25;9.50;9.75;8.40;-1;-1;-1;-1;-1;
13007580;8.20;8.50;-1;-1;-1;8;9.25;9.50;7.80;-1;-1;-1;-1;-1;
13007581;3.80;7.25;-1;-1;-1;5;5;8;6.20;-1;-1;-1;-1;-1;
13007582;7;6.50;3.50;4.50;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
13007583;4.80;5.25;-1;-1;-1;4.75;6;7;5.20;-1;-1;-1;-1;-1;
13007584;6.20;7.50;-1;-1;-1;6.25;7.75;9.25;5.80;-1;-1;-1;-1;-1;
13007585;6.60;7.50;-1;-1;-1;6.50;8.25;8;5.20;-1;-1;-1;-1;-1;
13007586;3.60;5.50;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
13007587;2.20;5;-1;-1;-1;3.50;6.50;-1;-1;-1;-1;-1;-1;-1;
13007588;3;2.50;-1;-1;-1;3.25;3.75;-1;-1;-1;-1;-1;-1;-1;
13007589;3;4;-1;-1;-1;3.25;6.50;-1;-1;-1;-1;-1;-1;-1;
13007590;9.40;7;8.50;8.50;4.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
13007591;4.80;5.75;-1;-1;-1;3.75;6.50;7;4.20;-1;-1;-1;-1;-1;
13007592;3.20;5;-1;-1;-1;3.25;5;-1;-1;-1;-1;-1;-1;-1;
13007593;3.20;5;-1;-1;-1;4.25;4.75;-1;-1;-1;-1;-1;-1;-1;
13007594;5.40;2.75;-1;-1;-1;2.50;6.50;-1;-1;-1;-1;-1;-1;-1;
13007595;6;4.50;-1;-1;-1;2.75;6.75;6.25;7;-1;-1;-1;-1;-1;
13007596;5.80;6.25;-1;-1;-1;3.50;6;6.50;3.60;-1;-1;-1;-1;-1;
13007597;4.40;5.25;-1;-1;-1;3.50;5.25;6;3.60;-1;-1;-1;-1;-1;
13007598;6.40;5.50;-1;-1;-1;6.50;8.75;9.25;3.60;-1;-1;-1;-1;-1;
13007599;4.60;5.50;-1;-1;-1;3.75;7;-1;-1;-1;-1;-1;-1;-1;
13007600;3.40;2;-1;-1;-1;3;2.75;-1;-1;-1;-1;-1;-1;-1;
13007601;1.80;4.25;-1;-1;-1;3;5;-1;-1;-1;-1;-1;-1;-1;
13007602;5;5;-1;-1;-1;3.25;6.75;-1;-1;-1;-1;-1;-1;-1;
13007603;4;4.50;-1;-1;-1;4;6.25;-1;-1;-1;-1;-1;-1;-1;
13007604;4.20;5;-1;-1;-1;6;7.25;8.25;5.20;-1;-1;-1;-1;-1;
13007605;6.80;7;-1;-1;-1;7.75;8;8.75;4.80;-1;-1;-1;-1;-1;
13007606;3.60;5;-1;-1;-1;6.25;7.25;-1;-1;-1;-1;-1;-1;-1;
13007608;4.40;4;-1;-1;-1;5.75;7;8.50;3.80;-1;-1;-1;-1;-1;
13007609;5.60;5.50;-1;-1;-1;2.25;5.75;6.75;4.20;-1;-1;-1;-1;-1;
13007610;6.40;4.50;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
13007611;6.60;8;-1;-1;-1;8.25;7;8.50;5.60;-1;-1;-1;-1;-1;
13007612;8.80;7.50;4.50;8.50;7.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
13007613;6.80;4.50;-1;-1;-1;5.75;8.25;9;4;-1;-1;-1;-1;-1;
13007614;7.60;6.25;4;5;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
13007615;2.40;3.50;-1;-1;-1;3;3.50;-1;-1;-1;-1;-1;-1;-1;
13007616;5.80;4.50;-1;-1;-1;2;5;4.75;1.80;-1;-1;-1;-1;-1;
13007617;4.80;4;-1;-1;-1;3.75;5.75;7.50;3.80;-1;-1;-1;-1;-1;
13007618;4.60;5.25;-1;-1;-1;5.25;7.75;6.75;4;-1;-1;-1;-1;-1;
13007619;5.80;5.25;-1;-1;-1;4.75;7.25;7.75;5.40;-1;-1;-1;-1;-1;
13007620;5.40;6;-1;-1;-1;7.25;7.25;8.25;3.40;-1;-1;-1;-1;-1;
13007621;6;4;-1;-1;-1;3.75;5.25;-1;-1;-1;-1;-1;-1;-1;
13007622;3;2.50;-1;-1;-1;3.25;4.50;-1;-1;-1;-1;-1;-1;-1;
13007623;7.60;7.75;-1;-1;-1;3.50;7.25;9.50;6;-1;-1;-1;-1;-1;
13007624;6.80;7.75;-1;-1;-1;6;6.50;9;7;-1;-1;-1;-1;-1;
13007625;6.20;7.75;-1;-1;-1;6.25;8;9.25;6;-1;-1;-1;-1;-1;
13007626;5.20;6;-1;-1;-1;4;7;6.75;4.60;-1;-1;-1;-1;-1;
13007627;5.40;6;-1;-1;-1;5.75;8.75;9.25;4.80;-1;-1;-1;-1;-1;
13007628;3.20;4.25;-1;-1;-1;1.50;5.25;5.75;3.80;-1;-1;-1;-1;-1;
13007629;4.40;4;-1;-1;-1;4;4;4.50;4.20;-1;-1;-1;-1;-1;
13007630;4.20;5.75;-1;-1;-1;4.75;5.25;6.25;4;-1;-1;-1;-1;-1;
13007631;1.80;4;-1;-1;-1;3.50;3.75;4.75;3.20;-1;-1;-1;-1;-1;
13007632;5.40;5.50;-1;-1;-1;5;7.50;8.25;4.20;-1;-1;-1;-1;-1;
13007633;6.60;6.75;-1;-1;-1;7;8;10;5.60;-1;-1;-1;-1;-1;
13007634;6.60;5.50;-1;-1;-1;3.75;6.50;8;4.40;-1;-1;-1;-1;-1;
13007635;7;6;-1;-1;-1;3.25;7.50;9.50;5;-1;-1;-1;-1;-1;
13007636;6.60;5;-1;-1;-1;3.75;6.50;9.25;5;-1;-1;-1;-1;-1;
13007637;6.80;7;-1;-1;-1;7.75;8.25;9;6.80;-1;-1;-1;-1;-1;
13007638;5.80;5;-1;-1;-1;5;7.50;10;4.60;-1;-1;-1;-1;-1;
13007639;5.40;4.50;-1;-1;-1;3;6.50;7.25;4;-1;-1;-1;-1;-1;
13007640;4;6.75;-1;-1;-1;4.75;6.75;8.25;4.80;-1;-1;-1;-1;-1;
13007641;6;7;-1;-1;-1;5.25;6.25;7.75;4.60;-1;-1;-1;-1;-1;
13007642;6.80;7.50;-1;-1;-1;5.25;7.75;9.50;6.60;-1;-1;-1;-1;-1;
13007643;4.20;7.25;-1;-1;-1;1.75;7;9;3.60;-1;-1;-1;-1;-1;
13007644;5.20;7.25;-1;-1;-1;2.50;5.25;6.25;5;-1;-1;-1;-1;-1;
13007645;5.60;7;-1;-1;-1;4.50;6.25;8;4.40;-1;-1;-1;-1;-1;
13007646;8;7.50;-1;-1;-1;5;7.50;8.50;6.20;-1;-1;-1;-1;-1;
13007647;4;6.50;-1;-1;-1;3.25;7.25;6.25;5.60;-1;-1;-1;-1;-1;
13007648;3.80;5;-1;-1;-1;3.50;7.25;4.75;4.40;-1;-1;-1;-1;-1;
13007649;5.40;7;-1;-1;-1;5;7.50;9;5.80;-1;-1;-1;-1;-1;
13007650;4.60;3;-1;-1;-1;4.75;5.75;5.25;3.60;-1;-1;-1;-1;-1;
13007651;5.60;6.25;-1;-1;-1;6.25;8;9.25;6.20;-1;-1;-1;-1;-1;
13007652;5.40;6;-1;-1;-1;4.25;6.50;6.75;5.40;-1;-1;-1;-1;-1;
13007653;2.80;3;-1;-1;-1;5.25;4.75;8;3.20;-1;-1;-1;-1;-1;
13007654;3.60;4;-1;-1;-1;4.50;4.75;6.75;3.20;-1;-1;-1;-1;-1;
13007655;5.40;5;-1;-1;-1;2;6.75;8.75;4.80;-1;-1;-1;-1;-1;
13007656;6.60;7.25;-1;-1;-1;3;7.75;9;4.20;-1;-1;-1;-1;-1;
13007657;5;6.25;-1;-1;-1;3;7.50;9;6.20;-1;-1;-1;-1;-1;
13007658;4;6.25;-1;-1;-1;4;6.50;6.25;4.40;-1;-1;-1;-1;-1;
13007659;5;6;-1;-1;-1;6;7.25;8.25;5.20;-1;-1;-1;-1;-1;
13007660;4.60;6;-1;-1;-1;3;5.75;7.50;4;-1;-1;-1;-1;-1;
13007661;3.60;5.75;-1;-1;-1;3;8;7.25;3;-1;-1;-1;-1;-1;
13007662;7;6.75;-1;-1;-1;6.25;7;8.50;5.60;-1;-1;-1;-1;-1;
13007663;4.40;5;-1;-1;-1;3.25;5.50;6.25;3;-1;-1;-1;-1;-1;
13007664;5.60;6.25;-1;-1;-1;3.25;7.50;7.25;5.20;-1;-1;-1;-1;-1;
13007665;7.80;7.50;-1;-1;-1;7;9.25;9;6.40;-1;-1;-1;-1;-1;
13007666;7;6.50;-1;-1;-1;6.25;6.50;8.25;5.40;-1;-1;-1;-1;-1;
13007667;4.80;3.75;-1;-1;-1;4.75;4.25;5.25;3.40;-1;-1;-1;-1;-1;
13007668;5.40;6.50;-1;-1;-1;6.50;8.50;9;4.60;-1;-1;-1;-1;-1;
13007669;5.40;6.50;-1;-1;-1;3.25;6;7.50;5.20;-1;-1;-1;-1;-1;
13007670;8.40;8;-1;-1;-1;6.50;7.75;9.75;7;-1;-1;-1;-1;-1;
13007671;6;6;-1;-1;-1;4;7.25;7.50;5.60;-1;-1;-1;-1;-1;
13007672;7;8;-1;-1;-1;7;6.75;9.75;6.80;-1;-1;-1;-1;-1;
13007673;4.80;5;-1;-1;-1;5;5.25;6.25;5.60;-1;-1;-1;-1;-1;
13007674;6.40;5.25;-1;-1;-1;5.50;6.75;7.50;4;-1;-1;-1;-1;-1;
13007675;6.20;7;-1;-1;-1;7.25;8.50;9.50;5.20;-1;-1;-1;-1;-1;
13007676;5.80;7.50;-1;-1;-1;5.50;6.50;8.25;5;-1;-1;-1;-1;-1;
13007677;7;5.75;-1;-1;-1;4.50;5.50;6.25;5;-1;-1;-1;-1;-1;
13007678;7.20;8;-1;-1;-1;7.25;8;9;8;-1;-1;-1;-1;-1;
13007679;5.20;7;-1;-1;-1;4;7.50;6.25;4.80;-1;-1;-1;-1;-1;
13007680;5.20;6;-1;-1;-1;6;6.25;7;2.80;-1;-1;-1;-1;-1;
13007681;6;6.25;-1;-1;-1;6.25;6;8.25;3.80;-1;-1;-1;-1;-1;
13007682;7.80;7.50;-1;-1;-1;5;7.75;8;5.80;-1;-1;-1;-1;-1;
13007683;7.40;7;-1;-1;-1;7;8.75;9.25;5;-1;-1;-1;-1;-1;
13007684;4.20;6.50;-1;-1;-1;5;5.50;8.75;4.80;-1;-1;-1;-1;-1;
13007685;5;5.50;-1;-1;-1;6.25;6.25;6.75;4.60;-1;-1;-1;-1;-1;
13007686;5.80;5.75;-1;-1;-1;4.75;6.50;7.75;6.20;-1;-1;-1;-1;-1;
13007687;4.80;5.50;-1;-1;-1;5;7;6.75;4.60;-1;-1;-1;-1;-1;
13007688;5.40;4;-1;-1;-1;4.75;5;7.25;4.60;-1;-1;-1;-1;-1;
13007689;6.60;7;-1;-1;-1;5.50;6;7.75;6.40;-1;-1;-1;-1;-1;
13007690;6.80;7.50;-1;-1;-1;6.25;7.75;8.50;6.80;-1;-1;-1;-1;-1;
13007691;7.20;6.25;-1;-1;-1;5.75;7.75;9.75;5.20;-1;-1;-1;-1;-1;
13007692;5.20;4.25;-1;-1;-1;6.75;6.50;7.75;4.60;-1;-1;-1;-1;-1;
13007693;7;5.50;-1;-1;-1;6.75;6.25;8.75;4.80;-1;-1;-1;-1;-1;
13007694;7.60;6.75;-1;-1;-1;7.25;7.50;9.25;7.20;-1;-1;-1;-1;-1;
13007695;5.40;6;-1;-1;-1;2.75;8;8;5;-1;-1;-1;-1;-1;
13007696;4.20;5.25;-1;-1;-1;1.50;5.50;5.75;3.60;-1;-1;-1;-1;-1;
13007697;4;4.50;-1;-1;-1;4;5;8.50;4;-1;-1;-1;-1;-1;
13007698;4.40;6;-1;-1;-1;2.75;6.50;5.25;3.80;-1;-1;-1;-1;-1;
13007699;3;5;-1;-1;-1;2.75;5;6.25;4;-1;-1;-1;-1;-1;
13007700;6.60;8.25;-1;-1;-1;5.75;8.75;8.75;5.20;-1;-1;-1;-1;-1;
13007701;2.40;5.25;-1;-1;-1;5.50;6.50;8;4.20;-1;-1;-1;-1;-1;
13007702;7;8.50;-1;-1;-1;8;8.75;9.50;6.80;-1;-1;-1;-1;-1;
13007703;6.20;8;-1;-1;-1;5.75;7.75;9;6.40;-1;-1;-1;-1;-1;
13007704;6.40;8.25;-1;-1;-1;7.50;8.25;9.50;6.20;-1;-1;-1;-1;-1;
13007705;6.20;5.50;-1;-1;-1;2.50;7;7.50;3.80;-1;-1;-1;-1;-1;
13007706;6.40;7.50;-1;-1;-1;3.50;8.25;8.25;4.80;-1;-1;-1;-1;-1;
13007707;7.80;6.50;-1;-1;-1;5;7.75;8;5.60;-1;-1;-1;-1;-1;
13007708;6.80;5.75;-1;-1;-1;3.50;7.25;7.75;5.20;-1;-1;-1;-1;-1;
13007709;6.60;6.25;-1;-1;-1;3;7.75;8;4.20;-1;-1;-1;-1;-1;
13007710;6;6.25;-1;-1;-1;4;6.25;8.25;5.60;-1;-1;-1;-1;-1;
13007711;5;6;-1;-1;-1;2.50;5.50;6.50;3.20;-1;-1;-1;-1;-1;
13007712;4.20;4.75;-1;-1;-1;3.50;6.50;5.50;4.80;-1;-1;-1;-1;-1;
13007713;5;5.25;-1;-1;-1;3.75;7;7.75;5;-1;-1;-1;-1;-1;
13007714;6.80;6.50;-1;-1;-1;4.75;7.50;8.25;4;-1;-1;-1;-1;-1;
13007715;3.40;4.25;-1;-1;-1;1.75;4.50;6.25;4.20;-1;-1;-1;-1;-1;
13007716;6.20;6.25;-1;-1;-1;4.50;7.50;9;5.40;-1;-1;-1;-1;-1;
13007717;5.40;5.25;-1;-1;-1;3.25;7.75;7.25;3.40;-1;-1;-1;-1;-1;
13007718;4.80;6;-1;-1;-1;4.75;7.50;9;3.20;-1;-1;-1;-1;-1;
13007719;4.40;5;-1;-1;-1;4.25;7;8.50;4.80;-1;-1;-1;-1;-1;
13007720;4.80;5.25;-1;-1;-1;2.25;5.75;7.75;3.80;-1;-1;-1;-1;-1;
13007721;3.40;2.75;-1;-1;-1;3;5.25;5;3;-1;-1;-1;-1;-1;
13007722;3.40;5;-1;-1;-1;3.75;6.75;5.50;2.60;-1;-1;-1;-1;-1;
13007723;4;4;-1;-1;-1;4;5;6;3.80;-1;-1;-1;-1;-1;
13007724;6.20;5.25;-1;-1;-1;4.25;6;7.50;3.80;-1;-1;-1;-1;-1;
13007725;4.80;5.25;-1;-1;-1;2.50;5.50;4.25;3.80;-1;-1;-1;-1;-1;
13007726;3.80;4.50;-1;-1;-1;2.25;5.50;7;4.20;-1;-1;-1;-1;-1;
13007727;3.20;4;-1;-1;-1;3;5.25;8.50;3.80;-1;-1;-1;-1;-1;
13007728;4.40;4;-1;-1;-1;3.25;6.75;7.75;3.80;-1;-1;-1;-1;-1;
13007729;3.80;6.50;-1;-1;-1;3;7.25;7.75;3.60;-1;-1;-1;-1;-1;
13007730;3.20;5.75;-1;-1;-1;5.25;7.50;8.75;3.80;-1;-1;-1;-1;-1;
13007731;6.40;6;-1;-1;-1;7;7.25;7;3.20;-1;-1;-1;-1;-1;
13007732;3.20;4.75;-1;-1;-1;4;5.75;7.75;2.60;-1;-1;-1;-1;-1;
13007733;3.80;3.75;-1;-1;-1;2.50;3.75;6.50;2.80;-1;-1;-1;-1;-1;
13007734;4.60;3.75;-1;-1;-1;2.50;7;8.75;3.40;-1;-1;-1;-1;-1;
13007735;4.80;3.75;-1;-1;-1;3.75;6.50;8.50;3.40;-1;-1;-1;-1;-1;
13007736;4.60;2;-1;-1;-1;3.75;5.50;5;3.80;-1;-1;-1;-1;-1;
13007737;3.20;3.50;-1;-1;-1;1.75;3.75;5;4.40;-1;-1;-1;-1;-1;
13007738;3.60;5.25;-1;-1;-1;4;6.50;7.25;3;-1;-1;-1;-1;-1;
13007739;4;3.25;-1;-1;-1;2.75;7.50;7.25;3.80;-1;-1;-1;-1;-1;
13007740;7.40;6;-1;-1;-1;4.75;7.75;8.25;6;-1;-1;-1;-1;-1;
13007741;6;4.25;-1;-1;-1;5;7;7.25;4.80;-1;-1;-1;-1;-1;
13007742;5.60;6;-1;-1;-1;2;6.50;9.25;4.40;-1;-1;-1;-1;-1;
13007743;4.60;4.50;-1;-1;-1;2.50;6.75;6.25;4.20;-1;-1;-1;-1;-1;
13007744;4.60;5.75;-1;-1;-1;6;7;8.75;3.40;-1;-1;-1;-1;-1;
13007745;0.60;3.25;-1;-1;-1;3.50;5;3.50;2.60;-1;-1;-1;-1;-1;
13007746;6.40;7.75;-1;-1;-1;4;8.25;9.75;6.40;-1;-1;-1;-1;-1;
13007747;7.20;7;-1;-1;-1;5.50;6.50;9.25;6.40;-1;-1;-1;-1;-1;
13007748;7.20;5.50;7;7;6.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
13007749;6.20;3.75;-1;-1;-1;2.75;5.25;5.50;4.40;-1;-1;-1;-1;-1;
13007750;4.20;4.25;-1;-1;-1;3.25;5.25;8.25;4.20;-1;-1;-1;-1;-1;
13007751;6;6.75;7;7.50;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
13007752;3.20;3.50;-1;-1;-1;3.50;5.75;7.25;4.60;-1;-1;-1;-1;-1;
13007753;5.60;3.75;-1;-1;-1;2;5.75;6.75;4.20;-1;-1;-1;-1;-1;
13007754;4.60;3.25;-1;-1;-1;2.50;5.25;8;2.40;-1;-1;-1;-1;-1;
13007755;4.60;3.25;-1;-1;-1;3.75;6.50;4.75;5;-1;-1;-1;-1;-1;
13007756;7.80;5;7;6.50;4.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
13007757;5.20;4.75;-1;-1;-1;3;5.75;7.75;4.20;-1;-1;-1;-1;-1;
13007758;5.80;4.50;-1;-1;-1;5.25;6.50;7.75;6.20;-1;-1;-1;-1;-1;
13007759;-1;3.75;-1;-1;-1;2.50;5.75;-1;-1;-1;-1;-1;-1;-1;
13007760;7.20;3.75;6.25;6.50;5.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
13007761;6.20;4;-1;-1;-1;3.75;7.50;5.50;4.20;-1;-1;-1;-1;-1;
13007762;6.80;6.25;-1;-1;-1;3.75;6.25;9.50;6.40;-1;-1;-1;-1;-1;
13007763;6.60;4.50;6.75;7;5;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
13007764;6;4.25;-1;-1;-1;1.50;5.75;6.50;4;-1;-1;-1;-1;-1;
13007765;7;4.50;-1;-1;-1;3.50;6.25;6.75;5;-1;-1;-1;-1;-1;
13007766;5.60;4.50;-1;-1;-1;3.75;5.75;6;4;-1;-1;-1;-1;-1;
13007767;8.60;8.50;-1;-1;-1;9;-1;-1;-1;-1;-1;-1;-1;-1;
13007768;4.60;6.50;-1;-1;-1;5.25;5.75;8.75;4.60;-1;-1;-1;-1;-1;
13007769;6.80;4.25;-1;-1;-1;6.75;8;9.50;4.60;-1;-1;-1;-1;-1;
13007770;4.40;4;-1;-1;-1;2.75;7.25;7.25;4.40;-1;-1;-1;-1;-1;
13007771;6;6.25;-1;-1;-1;4.50;7.75;8.75;5.80;-1;-1;-1;-1;-1;
