SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
41003841;3;3.25;-1;-1;-1;3;6.25;-1;-1;-1;-1;-1;-1;-1;
41003842;5.20;4.75;-1;-1;-1;5;7;-1;-1;-1;-1;-1;-1;-1;
41003843;7;5.25;6;6.25;3.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41003844;5.60;5;-1;-1;-1;6.25;9.25;-1;-1;-1;-1;-1;-1;-1;
41003845;7.60;6;4.50;3;3.50;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
41003846;4.80;5;-1;-1;-1;3.50;7.25;-1;-1;-1;-1;-1;-1;-1;
41003847;3.80;3.50;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
41003848;6;2.75;3.75;3;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41003849;8.20;6;-1;-1;-1;-1;-1;-1;6;-1;-1;-1;-1;-1;
41003850;5.20;3.25;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
41003851;4.60;5.50;-1;-1;-1;5;8.25;-1;-1;-1;-1;-1;-1;-1;
41003852;6.80;4.50;5.50;5;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41003853;8;5.25;6.75;7.50;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41003854;5.80;5.50;-1;-1;-1;5;5.75;-1;-1;-1;-1;-1;-1;-1;
41003855;6.40;6.50;4.75;3.25;7;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
41003856;8.80;4.50;7.50;5.75;4.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41003857;8;6.50;-1;-1;-1;7.50;8;-1;-1;-1;-1;-1;-1;-1;
41003858;8.40;7.25;6.25;7;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41003859;8.80;7.50;6.50;7;4.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41003860;7.20;6;-1;-1;-1;5.25;7.75;-1;-1;-1;-1;-1;-1;-1;
41003861;7;6.50;5;2.75;4.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
41003862;6.80;6.50;6.75;6.75;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
41003863;8.20;6.75;7.50;7.25;6.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41003864;6.80;5.75;6;3;6.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
41003865;7.60;5;8;3.75;5.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41003866;8.40;5.75;7.50;8;3.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41003867;4.60;3.75;-1;-1;-1;2.25;6.25;-1;-1;-1;-1;-1;-1;-1;
41003868;7.60;7.25;6.25;5.75;6.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
41003869;7.80;4.75;7.75;7.25;5.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41003870;7.60;6.25;2.50;5.50;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41003872;8.80;4.25;7.75;8.50;7.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41003873;8.20;5.50;6.25;8;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
41003874;6.40;3.75;5.50;3.25;4.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
41003875;7;6.25;7.25;7.50;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41003876;8.60;6;6.50;8.50;7.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41003877;6.20;4.75;6;5.25;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41003878;7.20;4.25;4.50;4;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
41003879;6.60;4;4.75;4;4;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
41003880;7.60;4.50;4.75;7.50;5.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
41003881;7.20;5.25;4;4.25;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
41003882;4.40;6;-1;-1;-1;3.25;7.25;-1;-1;-1;-1;-1;-1;-1;
41003883;8.60;6.25;8;7.25;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41003884;8.60;6.25;-1;-1;-1;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41003885;5.80;4.25;-1;-1;-1;4.25;8;-1;-1;-1;-1;-1;-1;-1;
41003886;8.40;4.50;8.75;8;4.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
41003887;5.60;5;6.25;4.25;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
41003888;8.20;5.25;6;6.25;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
41003889;7.20;6;6.50;5.75;3.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
41003890;8.40;4;7.75;6.50;7;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
41003891;7.80;5.50;5.75;6;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
41003892;8.40;7.25;7.75;6.50;5.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
41003893;7.60;6.50;5;5;4.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
41003894;8.40;7;5.75;3.75;5.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41003895;8.80;7;7.50;8;8.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
41003896;8.40;6.50;8;7.25;7.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
41003897;6.80;7.75;6;6.25;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
41003898;7.80;6.50;4;5;5.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41003899;8.40;4.50;5.50;8;8;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
41003900;6.40;4.50;5;3.50;4.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41003901;7.60;6;6.75;8.25;7;-1;-1;-1;9;-1;-1;-1;-1;-1;
41003902;7;4.25;5;6.25;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
41003903;5;4;2.25;2;4;-1;-1;-1;3;-1;-1;-1;-1;-1;
41003904;7.40;5.25;6.75;7;6.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
41003905;7.40;7.75;7.75;6.50;7.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41003906;8;6.75;8.25;8.50;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
41003907;6.80;4.50;-1;-1;-1;5.75;8;-1;-1;-1;-1;-1;-1;-1;
41003908;6.60;6;3.75;4.25;5.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
41003909;5.40;6.25;-1;-1;-1;6;7.50;-1;-1;-1;-1;-1;-1;-1;
41003910;4.40;6;3;4;3.50;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
41003911;6;6.25;-1;-1;-1;5.50;7.50;-1;-1;-1;-1;-1;-1;-1;
41003912;7;3.25;5.25;4;4.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41003913;6.60;5;5;4.25;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41003914;5.20;4;-1;-1;-1;7.75;7.75;-1;-1;-1;-1;-1;-1;-1;
41003915;4;-1;1.75;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41003916;5.20;3.50;-1;-1;-1;2.75;6;-1;-1;-1;-1;-1;-1;-1;
41003917;6;2.50;-1;-1;-1;1.50;5.50;-1;-1;-1;-1;-1;-1;-1;
41003918;6.20;4.25;-1;-1;-1;4;7.75;-1;-1;-1;-1;-1;-1;-1;
41003919;7.60;5.75;5;6.50;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41003920;2.80;3.25;-1;-1;-1;2;5.25;-1;-1;-1;-1;-1;-1;-1;
41003921;4.60;4.75;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
41003922;5;2.75;-1;-1;-1;6;7;-1;3.80;-1;-1;-1;-1;-1;
41003923;6.20;6;-1;-1;-1;6.50;7.50;-1;-1;-1;-1;-1;-1;-1;
41003924;4.60;5.25;-1;-1;-1;6;7;-1;-1;-1;-1;-1;-1;-1;
41003925;4.80;3.75;-1;-1;-1;2.50;7.25;6;4.80;-1;-1;-1;-1;-1;
41003926;8.20;6.25;-1;-1;-1;8.75;9;-1;-1;-1;-1;-1;-1;-1;
41003927;4;5;-1;-1;-1;8.25;-1;-1;-1;-1;-1;-1;-1;-1;
41003928;7.40;-1;7;-1;-1;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
41003929;9.20;-1;-1;8.50;9.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41003930;3.40;3.75;-1;-1;-1;2.50;-1;-1;-1;-1;-1;-1;-1;-1;
41003931;6;4;-1;-1;-1;3.25;6;-1;2.20;-1;-1;-1;-1;-1;
41003932;4.20;4.25;-1;-1;-1;3.50;5.25;5;2.40;-1;-1;-1;-1;-1;
41003933;4.80;3;4.75;2.50;4.50;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
41003934;8;5.50;7;6.50;2.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
41003935;8.40;-1;8.25;8.25;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41003936;8.20;4.50;7;8;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41003937;4.80;3.50;-1;-1;-1;5.25;6.50;-1;-1;-1;-1;-1;-1;-1;
41003938;6.60;2.75;-1;-1;-1;4;7.75;7.75;2.40;-1;-1;-1;-1;-1;
41003939;7.60;4.50;7.25;6.25;2.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
41003940;6.80;6.25;6.25;6.75;4.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41003941;5.60;4.25;-1;-1;-1;2.75;7.25;5;4;-1;-1;-1;-1;-1;
41003942;6;4.50;-1;-1;-1;3.25;5.50;5;4.40;-1;-1;-1;-1;-1;
41003943;7.80;7;7;6;5.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41003944;6.60;4.75;4.75;3.75;2.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41003945;8;5.42;6.75;7;5.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
41003946;5.20;6;-1;-1;-1;4.50;7;7.25;4;-1;-1;-1;-1;-1;
41003947;6.40;4.75;-1;-1;-1;5.75;7.25;7.75;5.20;-1;-1;-1;-1;-1;
41003948;7.60;6.75;6.25;6;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41003949;4.20;6.50;2;2.75;4.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
41003950;8;4.75;5.50;8;5.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41003951;8.80;5.25;8;6.75;4;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
41003952;3.60;4.75;-1;-1;-1;2.25;4.25;-1;-1;-1;-1;-1;-1;-1;
41003953;7;5.75;5.75;7;4.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
41003954;8.40;3.75;8;7;6;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
41003955;7;5.17;3;4.75;3.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41003956;7.40;6.50;7.50;8.50;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41003957;8.40;6.75;5.50;8.50;7.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41003958;6.80;6.25;-1;-1;-1;6.25;7.25;8.75;5.40;-1;-1;-1;-1;-1;
41003959;4;5.50;-1;-1;-1;4;5.50;-1;-1;-1;-1;-1;-1;-1;
41003960;7.20;5.50;-1;-1;-1;4.75;6.75;9;5.40;-1;-1;-1;-1;-1;
41003961;8.60;6.25;5.75;7.50;5.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41003962;6.60;8;-1;-1;-1;9;8.50;7.75;5.60;-1;-1;-1;-1;-1;
41003963;7.60;7.50;-1;-1;-1;6.75;7;9.50;8.60;-1;-1;-1;-1;-1;
41003964;8;6.25;6.25;6;5.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41003965;8.60;7.25;7.25;7.25;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41003966;7.20;5.50;4.50;6.25;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
41003967;9;6.25;7.25;7.50;8;-1;-1;-1;8;-1;-1;-1;-1;-1;
41003968;8;6;7.75;9.25;4.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
41003969;8;6.50;6.25;7.50;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
41003970;8;7;5.25;7;6.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
41003971;5.40;5;-1;-1;-1;4;6;6.25;4;-1;-1;-1;-1;-1;
41003972;5.20;4;-1;-1;-1;3.75;6;-1;-1;-1;-1;-1;-1;-1;
41003973;6;2;2.25;2.25;3.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
41003974;6.80;5.75;3;3.50;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
41003975;7;6.75;8;8.50;7.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
41003976;9;6.25;7.75;7;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
41003977;7.20;5.50;6.25;5;4;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
41003978;5.20;4;-1;-1;-1;3.75;7.50;-1;-1;-1;-1;-1;-1;-1;
41003979;8.60;6;7.25;7.25;5.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
41003980;8;5.50;8;6.25;4.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
41003981;8.40;4;7.25;7.25;5.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
41003982;7.40;5.75;5.25;6.25;6.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
41003983;8.20;5.75;7.50;7.25;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
41003984;8.20;6.42;7.25;6.25;5.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
41003985;5.20;6;3.50;4;3.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
41003986;6.40;5.50;3.50;6.50;4;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41003987;6.40;5.75;4.50;4.75;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
41003988;1.80;3;2.75;3.50;5.25;-1;-1;-1;2;-1;-1;-1;-1;-1;
41003989;7.40;4.75;5.25;7.75;4;-1;-1;-1;6;-1;-1;-1;-1;-1;
41003990;7.80;6.50;4.25;3.75;4.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41003991;9.60;8.50;8.50;7.25;7.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41003992;6;5.75;3.50;4.25;4.25;-1;-1;-1;2;-1;-1;-1;-1;-1;
41003993;7;6;8;7.50;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
41003994;5.20;4.75;3.75;4.50;4.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
41003995;5.40;3.83;3.50;2.75;4.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
41003996;3.40;3;-1;-1;-1;4.25;-1;-1;-1;-1;-1;-1;-1;-1;
41003997;6.80;4;7;7;4;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
41003998;8;4.75;6.50;7.75;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
41003999;8.40;4.25;8;8.25;5.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
41004000;8.80;6.25;7.50;8;4.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
41004001;8.60;7;7.50;8.75;8;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
41004002;5.40;5;3.50;4.50;3.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
41004003;6.60;5.50;6.25;3.75;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
41004004;7.40;3.50;4.75;5.75;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
41004005;7;7.50;5;5.75;7;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41004006;7.80;5;7.50;7.25;3.25;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
41004007;7;6;5.25;5.50;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
41004008;7;6.75;5.50;5.75;6.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
41004009;8.20;6;7.50;8.25;7;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41004010;7.60;5.50;6;7.50;7;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41004011;7.20;6.25;6.25;6.50;6.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41004012;9;6.75;6.50;9;9.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41004013;7.80;6;8;5.75;6.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
41004014;7;5.75;5.50;5.25;5;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
41004015;8;4.50;7;7.25;4.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41004016;6.80;4.50;6;5;4.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
41004017;2.60;5.50;-1;-1;-1;2.75;5.50;-1;-1;-1;-1;-1;-1;-1;
41004018;8;6;7.25;7;5.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
41004019;8.20;5.25;7.25;7.75;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41004020;7.80;5.50;7.50;7.75;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
41004021;8.40;6;6;6.25;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
41004022;8;5.25;5.50;5.25;5.75;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
41004023;6.40;5.75;-1;-1;-1;3.25;7.25;8;7;-1;-1;-1;-1;-1;
41004024;7;7.25;-1;-1;-1;4.50;7.25;8.75;5.40;-1;-1;-1;-1;-1;
41004025;5.20;4.50;-1;-1;-1;4.25;7.25;7;2;-1;-1;-1;-1;-1;
41004026;6.80;6.75;-1;-1;-1;5.75;6.75;8;3.80;-1;-1;-1;-1;-1;
41004027;3.40;5.25;-1;-1;-1;6.50;6.75;8.25;3.20;-1;-1;-1;-1;-1;
41004028;6.80;5.25;-1;-1;-1;3.75;6.50;7.75;2.60;-1;-1;-1;-1;-1;
41004029;4;7.50;4;2.50;3.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
41004030;5.80;5.25;5;3.75;3.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41004031;6.60;4.50;6.25;6.25;2.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
41004032;6.20;6.75;5.25;3.50;4.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
41004033;9;7.50;5;6.75;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
41004034;5;3.75;-1;-1;-1;2;5.50;6.50;2.20;-1;-1;-1;-1;-1;
41004035;5.20;4.75;-1;-1;-1;4;6.75;7.50;2.60;-1;-1;-1;-1;-1;
41004036;6.80;6;-1;-1;-1;6.50;7.25;7;5.20;-1;-1;-1;-1;-1;
41004037;8.40;9;-1;-1;-1;4.75;7.75;9.50;9.80;-1;-1;-1;-1;-1;
41004038;7.40;6;5.25;6.25;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41004039;8.20;3.25;6;8;4.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
41004040;6.60;5.25;5.75;6.50;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
41004041;3;2.50;-1;-1;-1;3.25;6.75;4.75;2;-1;-1;-1;-1;-1;
41004042;7.80;6.50;7;8.25;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
41004043;8.20;7.25;8;7.75;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41004044;5.80;4.25;-1;-1;-1;4.25;4.50;8;3.20;-1;-1;-1;-1;-1;
41004045;8.20;7;7;4.25;3.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41004046;4.20;5;4.50;2.75;5.25;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
41004047;6.20;6.50;-1;-1;-1;3.25;6.50;7.75;4;-1;-1;-1;-1;-1;
41004048;4.40;6.50;-1;-1;-1;3.75;8.25;7.25;5.80;-1;-1;-1;-1;-1;
41004049;6.20;6;-1;-1;-1;3.75;6;7.75;5.80;-1;-1;-1;-1;-1;
41004050;7.40;3.25;4.50;7;4;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
41004051;6.80;4.50;4.50;5;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
41004052;3.60;3.75;3.25;3.50;2.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
41004053;7.20;6;7;4;3.50;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
41004054;7.40;6;6.50;3.50;4.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41004055;8.60;5.50;7.50;7.25;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
41004056;8;5;8.75;8;5.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
41004057;7.40;4.50;-1;-1;-1;5.50;7.50;8;3.60;-1;-1;-1;-1;-1;
41004058;7.80;4.25;-1;-1;-1;5.75;7.50;8.25;7.80;-1;-1;-1;-1;-1;
41004059;4.80;3;-1;-1;-1;4.50;7.50;8;2.40;-1;-1;-1;-1;-1;
41004060;7.40;5;7;6.50;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41004061;6.60;6.50;4.50;6;5.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41004062;6.80;6.25;-1;-1;-1;5.50;8.50;7.50;6;-1;-1;-1;-1;-1;
41004063;5.60;3.75;4.75;5.25;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
41004064;6;5.75;3.75;4;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
41004065;7.60;4;8;8.25;4.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
41004066;5.40;5.25;-1;-1;-1;4.50;6.50;7.25;5.20;-1;-1;-1;-1;-1;
41004067;5.20;5;-1;-1;-1;2.50;7;8.75;3.60;-1;-1;-1;-1;-1;
41004068;6.80;5;-1;-1;-1;3;6.75;4.50;3.20;-1;-1;-1;-1;-1;
41004069;6.60;6.25;5.25;7;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41004070;8;5.50;7;7.75;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
41004071;6.60;4;6.25;6.50;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
41004072;6.60;5.25;2.75;3.25;3.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
41004073;8.40;6;7.25;8.25;6;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
41004074;7.60;4.50;7.50;8.25;6.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
41004075;7.60;5;6.75;7.50;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
41004076;6.60;7.75;4.50;4.25;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
41004077;7;5.75;6.50;8;4;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
41004078;7.20;6.75;6;4.50;6.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41004079;8;6.50;4.50;6;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
41004080;7;6.25;-1;-1;-1;3.50;7.50;8;3.60;-1;-1;-1;-1;-1;
41004081;6.80;3.50;-1;-1;-1;2;5.50;6.75;4.80;-1;-1;-1;-1;-1;
41004082;8.60;8.25;4.50;5;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
41004083;4;4.25;-1;-1;-1;6.50;5.75;8.75;1.60;-1;-1;-1;-1;-1;
41004084;7;5.50;6.75;3.75;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41004085;6.20;4.83;-1;-1;-1;5;5.75;8;2.20;-1;-1;-1;-1;-1;
41004086;5.40;5.25;2.50;2;5.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
41004087;8.80;6;7;7.75;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
41004088;6.40;4.50;-1;-1;-1;6.50;8;8.75;6.80;-1;-1;-1;-1;-1;
41004089;8.40;5;-1;-1;-1;5.75;7.75;7.25;6;-1;-1;-1;-1;-1;
41004090;5.60;3.25;-1;-1;-1;3;6.50;8;3.20;-1;-1;-1;-1;-1;
41004091;3.20;5.25;-1;-1;-1;3.75;6;6.75;3;-1;-1;-1;-1;-1;
41004092;5.20;2.75;-1;-1;-1;4.50;6.75;6.75;3.60;-1;-1;-1;-1;-1;
41004093;8.40;6.75;6.25;7.50;4.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
41004094;6.20;3.25;-1;-1;-1;4.25;6;7.75;3.80;-1;-1;-1;-1;-1;
41004095;5.80;6.25;-1;-1;-1;5.25;6.75;7;4.60;-1;-1;-1;-1;-1;
41004096;8.60;7.75;6.50;7;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
41004097;6.40;5;-1;-1;-1;4.75;6;6.75;4.60;-1;-1;-1;-1;-1;
41004098;7;6.25;4.50;4.75;4;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41004099;7.20;5.75;-1;-1;-1;2.50;7.25;9.25;5.60;-1;-1;-1;-1;-1;
41004100;5.20;5.50;-1;-1;-1;3.75;6.50;7.50;3.60;-1;-1;-1;-1;-1;
41004101;8.40;5;4.50;7.75;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
41004102;8.20;7.25;3.50;8.50;8.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41004103;4.80;3.25;-1;-1;-1;4.25;6;5;3.20;-1;-1;-1;-1;-1;
41004104;7.40;6.50;-1;-1;-1;7;7;7.75;3.60;-1;-1;-1;-1;-1;
41004105;6.20;5.75;4.25;4.50;4.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
41004106;5.40;4.25;-1;-1;-1;3.25;6.75;6.75;4.40;-1;-1;-1;-1;-1;
41004107;6.60;5.50;5.25;4.75;6.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
41004108;5.80;4.50;-1;-1;-1;2.75;6;8.50;4.20;-1;-1;-1;-1;-1;
41004109;8.20;7;7;7.75;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41004110;6.40;5.50;5.75;5.75;4.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41004111;7.20;6;6;3;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41004112;5.80;5.25;-1;-1;-1;3.25;6.50;8.25;3.40;-1;-1;-1;-1;-1;
41004113;8.20;5.50;8;7.50;4.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41004114;7.20;6;-1;-1;-1;5.50;7;7.50;3;-1;-1;-1;-1;-1;
41004115;8;5.50;7;7;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
41004116;5;6;-1;-1;-1;3;7.25;7.25;3.40;-1;-1;-1;-1;-1;
41004117;7.60;7;8;8.25;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41004118;4.60;6.50;3.25;4.75;3.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
41004119;5;5.50;-1;-1;-1;5;7.25;7.75;5;-1;-1;-1;-1;-1;
